"Dates","Flow_cfs"
1894-11-16,237
1894-11-17,237
1894-11-18,235
1894-11-19,239
1894-11-20,236
1894-11-21,242
1894-11-22,241
1894-11-23,245
1894-11-24,248
1894-11-25,248
1894-11-26,250
1894-11-27,241
1894-11-28,241
1894-11-29,230
1894-11-30,238
1894-12-01,251
1894-12-02,246
1894-12-03,234
1894-12-04,254
1894-12-05,258
1894-12-06,330
1894-12-07,486
1894-12-08,541
1894-12-09,573
1894-12-10,533
1894-12-11,683
1894-12-12,570
1894-12-13,527
1894-12-14,494
1894-12-15,496
1894-12-16,493
1894-12-17,455
1894-12-18,429
1894-12-19,418
1894-12-20,461
1894-12-21,805
1894-12-22,575
1894-12-23,524
1894-12-24,511
1894-12-25,490
1894-12-26,468
1894-12-27,448
1894-12-28,456
1894-12-29,475
1894-12-30,491
1894-12-31,532
1895-01-01,507
1895-01-02,489
1895-01-03,473
1895-01-04,510
1895-01-05,1620
1895-01-06,1580
1895-01-07,1060
1895-01-08,842
1895-01-09,749
1895-01-10,840
1895-01-11,754
1895-01-12,676
1895-01-13,627
1895-01-14,598
1895-01-15,755
1895-01-16,818
1895-01-17,823
1895-01-18,844
1895-01-19,1110
1895-01-20,887
1895-01-21,854
1895-01-22,822
1895-01-23,812
1895-01-24,877
1895-01-25,856
1895-01-26,793
1895-01-27,744
1895-01-28,713
1895-01-29,694
1895-01-30,674
1895-01-31,673
1895-02-01,675
1895-02-02,696
1895-02-03,708
1895-02-04,690
1895-02-05,704
1895-02-06,712
1895-02-07,716
1895-02-08,740
1895-02-09,779
1895-02-10,806
1895-02-11,761
1895-02-12,1720
1895-02-13,4760
1895-02-14,2390
1895-02-15,1820
1895-02-16,1500
1895-02-17,1350
1895-02-18,1220
1895-02-19,1180
1895-02-20,1220
1895-02-21,1250
1895-02-22,1190
1895-02-23,1270
1895-02-24,1290
1895-02-25,1340
1895-02-26,1220
1895-02-27,1180
1895-02-28,1180
1895-03-01,1210
1895-03-02,1210
1895-03-03,1200
1895-03-04,1180
1895-03-05,1200
1895-03-06,1230
1895-03-07,1250
1895-03-08,1270
1895-03-09,1330
1895-03-10,1310
1895-03-11,1340
1895-03-12,1390
1895-03-13,1350
1895-03-14,1380
1895-03-15,1180
1895-03-16,1100
1895-03-17,1100
1895-03-18,1090
1895-03-19,1090
1895-03-20,1000
1895-03-21,1050
1895-03-22,987
1895-03-23,1010
1895-03-24,1050
1895-03-25,1180
1895-03-26,1300
1895-03-27,1400
1895-03-28,3000
1895-03-29,2940
1895-03-30,2240
1895-03-31,2040
1895-04-01,1950
1895-04-02,1910
1895-04-03,1970
1895-04-04,2030
1895-04-05,2140
1895-04-06,2010
1895-04-07,2040
1895-04-08,2160
1895-04-09,2210
1895-04-10,2260
1895-04-11,2320
1895-04-12,2270
1895-04-13,2350
1895-04-14,2530
1895-04-15,2600
1895-04-16,2410
1895-04-17,2480
1895-04-18,2730
1895-04-19,2990
1895-04-20,3320
1895-04-21,3620
1895-04-22,3900
1895-04-23,3660
1895-04-24,3600
1895-04-25,3570
1895-04-26,3550
1895-04-27,3390
1895-04-28,3400
1895-04-29,3300
1895-04-30,3050
1895-05-01,3100
1895-05-02,3440
1895-05-03,3880
1895-05-04,3580
1895-05-05,3680
1895-05-06,4150
1895-05-07,4410
1895-05-08,4590
1895-05-09,4810
1895-05-10,4860
1895-05-11,4680
1895-05-12,4710
1895-05-13,4750
1895-05-14,4900
1895-05-15,5110
1895-05-16,5220
1895-05-17,5380
1895-05-18,5100
1895-05-19,4990
1895-05-20,4860
1895-05-21,4600
1895-05-22,4450
1895-05-23,4410
1895-05-24,4300
1895-05-25,4170
1895-05-26,4300
1895-05-27,4300
1895-05-28,4190
1895-05-29,3850
1895-05-30,3520
1895-05-31,3240
1895-06-01,3140
1895-06-02,2940
1895-06-03,2790
1895-06-04,2740
1895-06-05,2830
1895-06-06,3270
1895-06-07,3470
1895-06-08,3720
1895-06-09,3700
1895-06-10,3710
1895-06-11,3520
1895-06-12,3460
1895-06-13,3440
1895-06-14,3440
1895-06-15,3350
1895-06-16,3000
1895-06-17,2640
1895-06-18,2510
1895-06-19,2510
1895-06-20,2480
1895-06-21,2520
1895-06-22,2600
1895-06-23,2480
1895-06-24,2440
1895-06-25,2520
1895-06-26,2510
1895-06-27,2520
1895-06-28,2520
1895-06-29,2230
1895-06-30,2170
1895-07-01,2060
1895-07-02,2040
1895-07-03,1930
1895-07-04,2070
1895-07-05,1950
1895-07-06,1840
1895-07-07,1790
1895-07-08,1870
1895-07-09,1960
1895-07-10,2030
1895-07-11,1950
1895-07-12,1840
1895-07-13,1720
1895-07-14,1610
1895-07-15,1490
1895-07-16,1430
1895-07-17,1430
1895-07-18,1440
1895-07-19,1350
1895-07-20,1260
1895-07-21,1200
1895-07-22,1110
1895-07-23,984
1895-07-24,1010
1895-07-25,984
1895-07-26,1000
1895-07-27,971
1895-07-28,933
1895-07-29,918
1895-07-30,887
1895-07-31,867
1895-08-01,873
1895-08-02,847
1895-08-03,819
1895-08-04,1070
1895-08-05,1070
1895-08-06,992
1895-08-07,960
1895-08-08,879
1895-08-09,820
1895-08-10,763
1895-08-11,701
1895-08-12,668
1895-08-13,647
1895-08-14,629
1895-08-15,596
1895-08-16,568
1895-08-17,549
1895-08-18,521
1895-08-19,504
1895-08-20,486
1895-08-21,478
1895-08-22,460
1895-08-23,440
1895-08-24,442
1895-08-25,419
1895-08-26,409
1895-08-27,392
1895-08-28,392
1895-08-29,381
1895-08-30,364
1895-08-31,354
1895-09-01,352
1895-09-02,344
1895-09-03,339
1895-09-04,332
1895-09-05,331
1895-09-06,326
1895-09-07,312
1895-09-08,307
1895-09-09,314
1895-09-10,309
1895-09-11,290
1895-09-12,300
1895-09-13,310
1895-09-14,318
1895-09-15,676
1895-09-16,536
1895-09-17,438
1895-09-18,396
1895-09-19,363
1895-09-20,341
1895-09-21,327
1895-09-22,315
1895-09-23,308
1895-09-24,306
1895-09-25,308
1895-09-26,304
1895-09-27,305
1895-09-28,299
1895-09-29,303
1895-09-30,301
1895-10-01,393
1895-10-02,296
1895-10-03,292
1895-10-04,291
1895-10-05,290
1895-10-06,287
1895-10-07,293
1895-10-08,291
1895-10-09,291
1895-10-10,288
1895-10-11,292
1895-10-12,285
1895-10-13,282
1895-10-14,276
1895-10-15,290
1895-10-16,294
1895-10-17,295
1895-10-18,296
1895-10-19,306
1895-10-20,367
1895-10-21,494
1895-10-22,426
1895-10-23,414
1895-10-24,408
1895-10-25,413
1895-10-26,382
1895-10-27,372
1895-10-28,345
1895-10-29,351
1895-10-30,325
1895-10-31,305
1895-11-01,313
1895-11-02,308
1895-11-03,308
1895-11-04,335
1895-11-05,334
1895-11-06,342
1895-11-07,326
1895-11-08,340
1895-11-09,341
1895-11-10,365
1895-11-11,373
1895-11-12,394
1895-11-13,365
1895-11-14,364
1895-11-15,353
1895-11-16,332
1895-11-17,325
1895-11-18,334
1895-11-19,338
1895-11-20,340
1895-11-21,332
1895-11-22,337
1895-11-23,344
1895-11-24,359
1895-11-25,336
1895-11-26,329
1895-11-27,345
1895-11-28,363
1895-11-29,378
1895-11-30,436
1895-12-01,443
1895-12-02,398
1895-12-03,390
1895-12-04,401
1895-12-05,415
1895-12-06,404
1895-12-07,407
1895-12-08,425
1895-12-09,434
1895-12-10,422
1895-12-11,423
1895-12-12,417
1895-12-13,412
1895-12-14,419
1895-12-15,440
1895-12-16,413
1895-12-17,416
1895-12-18,389
1895-12-19,377
1895-12-20,373
1895-12-21,404
1895-12-22,467
1895-12-23,395
1895-12-24,382
1895-12-25,390
1895-12-26,383
1895-12-27,375
1895-12-28,372
1895-12-29,380
1895-12-30,368
1895-12-31,370
1896-01-01,379
1896-01-02,377
1896-01-03,382
1896-01-04,404
1896-01-05,393
1896-01-06,379
1896-01-07,378
1896-01-08,394
1896-01-09,400
1896-01-10,403
1896-01-11,397
1896-01-12,390
1896-01-13,385
1896-01-14,387
1896-01-15,397
1896-01-16,397
1896-01-17,469
1896-01-18,519
1896-01-19,918
1896-01-20,915
1896-01-21,3100
1896-01-22,2330
1896-01-23,1390
1896-01-24,1060
1896-01-25,888
1896-01-26,844
1896-01-27,844
1896-01-28,1120
1896-01-29,906
1896-01-30,867
1896-01-31,757
1896-02-01,766
1896-02-02,732
1896-02-03,695
1896-02-04,660
1896-02-05,639
1896-02-06,640
1896-02-07,624
1896-02-08,593
1896-02-09,580
1896-02-10,591
1896-02-11,598
1896-02-12,598
1896-02-13,599
1896-02-14,591
1896-02-15,590
1896-02-16,583
1896-02-17,576
1896-02-18,593
1896-02-19,590
1896-02-20,582
1896-02-21,577
1896-02-22,572
1896-02-23,577
1896-02-24,571
1896-02-25,587
1896-02-26,596
1896-02-27,618
1896-02-28,661
1896-02-29,724
1896-03-01,740
1896-03-02,713
1896-03-03,724
1896-03-04,690
1896-03-05,685
1896-03-06,707
1896-03-07,695
1896-03-08,695
1896-03-09,705
1896-03-10,726
1896-03-11,726
1896-03-12,732
1896-03-13,755
1896-03-14,777
1896-03-15,822
1896-03-16,827
1896-03-17,833
1896-03-18,864
1896-03-19,867
1896-03-20,880
1896-03-21,924
1896-03-22,1070
1896-03-23,1130
1896-03-24,1210
1896-03-25,1230
1896-03-26,1380
1896-03-27,1780
1896-03-28,1650
1896-03-29,1450
1896-03-30,1300
1896-03-31,1210
1896-04-01,1100
1896-04-02,1040
1896-04-03,1020
1896-04-04,974
1896-04-05,942
1896-04-06,916
1896-04-07,889
1896-04-08,861
1896-04-09,870
1896-04-10,932
1896-04-11,925
1896-04-12,911
1896-04-13,970
1896-04-14,1040
1896-04-15,1150
1896-04-16,1050
1896-04-17,933
1896-04-18,864
1896-04-19,852
1896-04-20,850
1896-04-21,842
1896-04-22,832
1896-04-23,861
1896-04-24,864
1896-04-25,920
1896-04-26,1170
1896-04-27,1240
1896-04-28,1200
1896-04-29,1090
1896-04-30,1060
1896-05-01,1010
1896-05-02,994
1896-05-03,1010
1896-05-04,1070
1896-05-05,1130
1896-05-06,1200
1896-05-07,1150
1896-05-08,1120
1896-05-09,1090
1896-05-10,1020
1896-05-11,978
1896-05-12,952
1896-05-13,986
1896-05-14,1080
1896-05-15,1180
1896-05-16,1170
1896-05-17,1140
1896-05-18,1180
1896-05-19,1200
1896-05-20,1200
1896-05-21,1180
1896-05-22,1230
1896-05-23,1220
1896-05-24,1250
1896-05-25,1360
1896-05-26,1590
1896-05-27,1970
1896-05-28,2490
1896-05-29,3000
1896-05-30,3280
1896-05-31,3040
1896-06-01,3070
1896-06-02,3200
1896-06-03,2880
1896-06-04,2630
1896-06-05,2590
1896-06-06,2740
1896-06-07,2850
1896-06-08,3070
1896-06-09,3350
1896-06-10,3380
1896-06-11,3120
1896-06-12,2940
1896-06-13,3030
1896-06-14,2960
1896-06-15,2800
1896-06-16,2720
1896-06-17,2690
1896-06-18,2790
1896-06-19,2550
1896-06-20,2300
1896-06-21,2140
1896-06-22,1980
1896-06-23,1880
1896-06-24,1680
1896-06-25,1550
1896-06-26,1440
1896-06-27,1330
1896-06-28,1300
1896-06-29,1350
1896-06-30,1370
1896-07-01,1300
1896-07-02,1240
1896-07-03,1220
1896-07-04,1240
1896-07-05,1430
1896-07-06,1880
1896-07-07,1930
1896-07-08,1700
1896-07-09,1570
1896-07-10,1820
1896-07-11,1870
1896-07-12,1790
1896-07-13,1620
1896-07-14,1450
1896-07-15,1270
1896-07-16,1120
1896-07-17,1060
1896-07-18,1140
1896-07-19,1100
1896-07-20,1030
1896-07-21,963
1896-07-22,986
1896-07-23,1220
1896-07-24,2000
1896-07-25,1690
1896-07-26,1380
1896-07-27,1180
1896-07-28,1030
1896-07-29,903
1896-07-30,830
1896-07-31,765
1896-08-01,713
1896-08-02,671
1896-08-03,642
1896-08-04,607
1896-08-05,590
1896-08-06,542
1896-08-07,514
1896-08-08,496
1896-08-09,475
1896-08-10,451
1896-08-11,450
1896-08-12,442
1896-08-13,440
1896-08-14,412
1896-08-15,381
1896-08-16,366
1896-08-17,379
1896-08-18,478
1896-08-19,588
1896-08-20,644
1896-08-21,602
1896-08-22,536
1896-08-23,481
1896-08-24,442
1896-08-25,425
1896-08-26,412
1896-08-27,401
1896-08-28,386
1896-08-29,378
1896-08-30,364
1896-08-31,310
1896-09-01,384
1896-09-02,365
1896-09-03,339
1896-09-04,328
1896-09-05,289
1896-09-06,279
1896-09-07,312
1896-09-08,428
1896-09-09,454
1896-09-10,399
1896-09-11,360
1896-09-12,329
1896-09-13,306
1896-09-14,294
1896-09-15,285
1896-09-16,269
1896-09-17,257
1896-09-18,244
1896-09-19,247
1896-09-20,251
1896-09-21,268
1896-09-22,275
1896-09-23,276
1896-09-24,273
1896-09-25,282
1896-09-26,282
1896-09-27,280
1896-09-28,268
1896-09-29,248
1896-09-30,237
1896-10-01,241
1896-10-02,240
1896-10-03,241
1896-10-04,246
1896-10-05,247
1896-10-06,250
1896-10-07,251
1896-10-08,236
1896-10-09,228
1896-10-10,232
1896-10-11,239
1896-10-12,243
1896-10-13,243
1896-10-14,241
1896-10-15,238
1896-10-16,239
1896-10-17,238
1896-10-18,250
1896-10-19,247
1896-10-20,254
1896-10-21,268
1896-10-22,262
1896-10-23,258
1896-10-24,265
1896-10-25,268
1896-10-26,265
1896-10-27,302
1896-10-28,364
1896-10-29,403
1896-10-30,376
1896-10-31,393
1896-11-01,397
1896-11-02,384
1896-11-03,384
1896-11-04,364
1896-11-05,349
1896-11-06,338
1896-11-07,333
1896-11-08,328
1896-11-09,316
1896-11-10,321
1896-11-11,347
1896-11-12,406
1896-11-13,385
1896-11-14,380
1896-11-15,380
1896-11-16,365
1896-11-17,351
1896-11-18,349
1896-11-19,341
1896-11-20,345
1896-11-21,349
1896-11-22,354
1896-11-23,356
1896-11-24,355
1896-11-25,374
1896-11-26,387
1896-11-27,351
1896-11-28,326
1896-11-29,299
1896-11-30,329
1896-12-01,320
1896-12-02,319
1896-12-03,335
1896-12-04,350
1896-12-05,357
1896-12-06,365
1896-12-07,370
1896-12-08,351
1896-12-09,325
1896-12-10,320
1896-12-11,338
1896-12-12,320
1896-12-13,332
1896-12-14,387
1896-12-15,386
1896-12-16,369
1896-12-17,370
1896-12-18,342
1896-12-19,332
1896-12-20,330
1896-12-21,342
1896-12-22,353
1896-12-23,339
1896-12-24,342
1896-12-25,241
1896-12-26,342
1896-12-27,347
1896-12-28,362
1896-12-29,378
1896-12-30,352
1896-12-31,355
1897-01-01,386
1897-01-02,355
1897-01-03,319
1897-01-04,314
1897-01-05,338
1897-01-06,357
1897-01-07,351
1897-01-08,352
1897-01-09,361
1897-01-10,365
1897-01-11,367
1897-01-12,357
1897-01-13,360
1897-01-14,363
1897-01-15,369
1897-01-16,370
1897-01-17,357
1897-01-18,337
1897-01-19,327
1897-01-20,318
1897-01-21,324
1897-01-22,336
1897-01-23,343
1897-01-24,353
1897-01-25,363
1897-01-26,372
1897-01-27,369
1897-01-28,392
1897-01-29,452
1897-01-30,575
1897-01-31,667
1897-02-01,1460
1897-02-02,2060
1897-02-03,1310
1897-02-04,963
1897-02-05,822
1897-02-06,1290
1897-02-07,1170
1897-02-08,978
1897-02-09,791
1897-02-10,660
1897-02-11,632
1897-02-12,606
1897-02-13,605
1897-02-14,562
1897-02-15,534
1897-02-16,532
1897-02-17,544
1897-02-18,609
1897-02-19,678
1897-02-20,619
1897-02-21,635
1897-02-22,626
1897-02-23,573
1897-02-24,573
1897-02-25,617
1897-02-26,684
1897-02-27,749
1897-02-28,771
1897-03-01,777
1897-03-02,846
1897-03-03,787
1897-03-04,782
1897-03-05,714
1897-03-06,694
1897-03-07,857
1897-03-08,849
1897-03-09,789
1897-03-10,818
1897-03-11,837
1897-03-12,827
1897-03-13,789
1897-03-14,763
1897-03-15,756
1897-03-16,741
1897-03-17,780
1897-03-18,780
1897-03-19,855
1897-03-20,936
1897-03-21,906
1897-03-22,843
1897-03-23,831
1897-03-24,850
1897-03-25,921
1897-03-26,1080
1897-03-27,1260
1897-03-28,1300
1897-03-29,1890
1897-03-30,1470
1897-03-31,1290
1897-04-01,1250
1897-04-02,1240
1897-04-03,1140
1897-04-04,1130
1897-04-05,1270
1897-04-06,1520
1897-04-07,1820
1897-04-08,2020
1897-04-09,2140
1897-04-10,2350
1897-04-11,2580
1897-04-12,2810
1897-04-13,3120
1897-04-14,3380
1897-04-15,3560
1897-04-16,3820
1897-04-17,3950
1897-04-18,4220
1897-04-19,4220
1897-04-20,3970
1897-04-21,3680
1897-04-22,3530
1897-04-23,3410
1897-04-24,3210
1897-04-25,3140
1897-04-26,3370
1897-04-27,3580
1897-04-28,3860
1897-04-29,4060
1897-04-30,4060
1897-05-01,4160
1897-05-02,4180
1897-05-03,4190
1897-05-04,4540
1897-05-05,4860
1897-05-06,4950
1897-05-07,4840
1897-05-08,4660
1897-05-09,4500
1897-05-10,4420
1897-05-11,4500
1897-05-12,4570
1897-05-13,4580
1897-05-14,4610
1897-05-15,4530
1897-05-16,4480
1897-05-17,4360
1897-05-18,4250
1897-05-19,4340
1897-05-20,4470
1897-05-21,4620
1897-05-22,4820
1897-05-23,5070
1897-05-24,5230
1897-05-25,5080
1897-05-26,4800
1897-05-27,4610
1897-05-28,4550
1897-05-29,4480
1897-05-30,4410
1897-05-31,4340
1897-06-01,4040
1897-06-02,3640
1897-06-03,3430
1897-06-04,3310
1897-06-05,3310
1897-06-06,3350
1897-06-07,3390
1897-06-08,3260
1897-06-09,3090
1897-06-10,3060
1897-06-11,2890
1897-06-12,2600
1897-06-13,2540
1897-06-14,2530
1897-06-15,2410
1897-06-16,1190
1897-06-17,1850
1897-06-18,1620
1897-06-19,1490
1897-06-20,1420
1897-06-21,1370
1897-06-22,1350
1897-06-23,1390
1897-06-24,1400
1897-06-25,1430
1897-06-26,1430
1897-06-27,1390
1897-06-28,1370
1897-06-29,1360
1897-06-30,1350
1897-07-01,1350
1897-07-02,1390
1897-07-03,1440
1897-07-04,1440
1897-07-05,1310
1897-07-06,1260
1897-07-07,1180
1897-07-08,1070
1897-07-09,1000
1897-07-10,958
1897-07-11,957
1897-07-12,1010
1897-07-13,1060
1897-07-14,1140
1897-07-15,1160
1897-07-16,1150
1897-07-17,1110
1897-07-18,1040
1897-07-19,988
1897-07-20,947
1897-07-21,868
1897-07-22,868
1897-07-23,840
1897-07-24,782
1897-07-25,740
1897-07-26,710
1897-07-27,688
1897-07-28,679
1897-07-29,681
1897-07-30,674
1897-07-31,658
1897-08-01,631
1897-08-02,606
1897-08-03,606
1897-08-04,607
1897-08-05,600
1897-08-06,575
1897-08-07,536
1897-08-08,507
1897-08-09,525
1897-08-10,511
1897-08-11,493
1897-08-12,457
1897-08-13,438
1897-08-14,424
1897-08-15,412
1897-08-16,417
1897-08-17,423
1897-08-18,448
1897-08-19,438
1897-08-20,424
1897-08-21,440
1897-08-22,467
1897-08-23,459
1897-08-24,423
1897-08-25,393
1897-08-26,386
1897-08-27,391
1897-08-28,396
1897-08-29,388
1897-08-30,368
1897-08-31,350
1897-09-01,341
1897-09-02,345
1897-09-03,344
1897-09-04,347
1897-09-05,347
1897-09-06,342
1897-09-07,330
1897-09-08,309
1897-09-09,297
1897-09-10,288
1897-09-11,287
1897-09-12,294
1897-09-13,295
1897-09-14,297
1897-09-15,295
1897-09-16,290
1897-09-17,285
1897-09-18,278
1897-09-19,272
1897-09-20,268
1897-09-21,269
1897-09-22,273
1897-09-23,280
1897-09-24,286
1897-09-25,288
1897-09-26,286
1897-09-27,279
1897-09-28,281
1897-09-29,271
1897-09-30,274
1897-10-01,288
1897-10-02,297
1897-10-03,310
1897-10-04,312
1897-10-05,303
1897-10-06,290
1897-10-07,293
1897-10-08,297
1897-10-09,297
1897-10-10,303
1897-10-11,309
1897-10-12,303
1897-10-13,299
1897-10-14,315
1897-10-15,380
1897-10-16,392
1897-10-17,377
1897-10-18,368
1897-10-19,360
1897-10-20,353
1897-10-21,341
1897-10-22,334
1897-10-23,346
1897-10-24,366
1897-10-25,394
1897-10-26,382
1897-10-27,372
1897-10-28,387
1897-10-29,386
1897-10-30,386
1897-10-31,390
1897-11-01,391
1897-11-02,377
1897-11-03,357
1897-11-04,348
1897-11-05,345
