"Dates","Flow_cfs"
1939-05-24,2460
1939-05-25,2460
1939-05-26,2460
1939-05-27,2610
1939-05-28,2610
1939-05-29,2460
1939-05-30,1910
1939-05-31,1910
1939-06-01,2040
1939-06-02,2460
1939-06-03,2760
1939-06-04,3200
1939-06-05,3350
1939-06-06,3050
1939-06-07,3740
1939-06-08,4380
1939-06-09,3650
1939-06-10,3200
1939-06-11,2900
1939-06-12,2760
1939-06-13,2610
1939-06-14,2460
1939-06-15,2460
1939-06-16,2460
1939-06-17,2320
1939-06-18,2180
1939-06-19,2040
1939-06-20,1660
1939-06-21,1300
1939-06-22,1080
1939-06-23,932
1939-06-24,1390
1939-06-25,2320
1939-06-26,2610
1939-06-27,4360
1939-06-28,5300
1939-06-29,5470
1939-06-30,5640
1939-07-01,5470
1939-07-02,4220
1939-07-03,3500
1939-07-04,3350
1939-07-05,3200
1939-07-06,3200
1939-07-07,4130
1939-07-08,4790
1939-07-09,4790
1939-07-10,4790
1939-07-11,4790
1939-07-12,4960
1939-07-13,5130
1939-07-14,4380
1939-07-15,3050
1939-07-16,5250
1939-07-17,13700
1939-07-18,7280
1939-07-19,4710
1939-07-20,3350
1939-07-21,2460
1939-07-22,2040
1939-07-23,1660
1939-07-24,1420
1939-07-25,1300
1939-07-26,1140
1939-07-27,1030
1939-07-28,980
1939-07-29,1140
1939-07-30,980
1939-07-31,932
1939-08-01,1200
1939-08-02,1360
1939-08-03,1660
1939-08-04,1780
1939-08-05,1660
1939-08-06,1780
1939-08-07,1780
1939-08-08,1660
1939-08-09,1660
1939-08-10,1660
1939-08-11,1480
1939-08-12,1420
1939-08-13,1420
1939-08-14,1480
1939-08-15,1660
1939-08-16,1910
1939-08-17,1660
1939-08-18,1360
1939-08-19,1300
1939-08-20,1450
1939-08-21,2410
1939-08-22,1200
1939-08-23,1140
1939-08-24,1080
1939-08-25,980
1939-08-26,885
1939-08-27,1080
1939-08-28,1030
1939-08-29,1030
1939-08-30,1200
1939-08-31,1200
1939-09-01,1030
1939-09-02,932
1939-09-03,885
1939-09-04,932
1939-09-05,885
1939-09-06,845
1939-09-07,932
1939-09-08,845
1939-09-09,845
1939-09-10,885
1939-09-11,845
1939-09-12,932
1939-09-13,932
1939-09-14,932
1939-09-15,980
1939-09-16,932
1939-09-17,980
1939-09-18,885
1939-09-19,932
1939-09-20,885
1939-09-21,932
1939-09-22,932
1939-09-23,1080
1939-09-24,1200
1939-09-25,1140
1939-09-26,1080
1939-09-27,932
1939-09-28,885
1939-09-29,932
1939-09-30,1030
1939-10-01,890
1939-10-02,890
1939-10-03,858
1939-10-04,908
1939-10-05,850
1939-10-06,789
1939-10-07,753
1939-10-08,775
1939-10-09,804
1939-10-10,944
1939-10-11,1080
1939-10-12,1320
1939-10-13,6100
1939-10-14,3540
1939-10-15,3320
1939-10-16,2340
1939-10-17,1960
1939-10-18,1820
1939-10-19,1640
1939-10-20,1520
1939-10-21,1360
1939-10-22,1250
1939-10-23,1180
1939-10-24,1120
1939-10-25,1100
1939-10-26,1090
1939-10-27,7220
1939-10-28,7740
1939-10-29,3550
1939-10-30,2160
1939-10-31,1580
1939-11-01,1410
1939-11-02,1400
1939-11-03,1640
1939-11-04,1450
1939-11-05,1370
1939-11-06,1410
1939-11-07,1340
1939-11-08,1290
1939-11-09,1300
1939-11-10,1340
1939-11-11,1280
1939-11-12,1190
1939-11-13,1200
1939-11-14,1170
1939-11-15,1180
1939-11-16,1180
1939-11-17,1050
1939-11-18,1180
1939-11-19,1170
1939-11-20,1130
1939-11-21,1040
1939-11-22,1020
1939-11-23,971
1939-11-24,899
1939-11-25,797
1939-11-26,811
1939-11-27,890
1939-11-28,899
1939-11-29,882
1939-11-30,935
1939-12-01,926
1939-12-02,935
1939-12-03,990
1939-12-04,1050
1939-12-05,1090
1939-12-06,1130
1939-12-07,1130
1939-12-08,1030
1939-12-09,1060
1939-12-10,1080
1939-12-11,1060
1939-12-12,1050
1939-12-13,1070
1939-12-14,1060
1939-12-15,1080
1939-12-16,1110
1939-12-17,1080
1939-12-18,1000
1939-12-19,980
1939-12-20,980
1939-12-21,1080
1939-12-22,1140
1939-12-23,1150
1939-12-24,1120
1939-12-25,1120
1939-12-26,1130
1939-12-27,1140
1939-12-28,1130
1939-12-29,1140
1939-12-30,1130
1939-12-31,1140
1940-01-01,1140
1940-01-02,1140
1940-01-03,1130
1940-01-04,1110
1940-01-05,1110
1940-01-06,1150
1940-01-07,1150
1940-01-08,1170
1940-01-09,866
1940-01-10,599
1940-01-11,560
1940-01-12,523
1940-01-13,694
1940-01-14,1130
1940-01-15,1240
1940-01-16,1200
1940-01-17,1170
1940-01-18,1120
1940-01-19,1120
1940-01-20,1070
1940-01-21,1010
1940-01-22,1050
1940-01-23,1240
1940-01-24,990
1940-01-25,882
1940-01-26,850
1940-01-27,804
1940-01-28,797
1940-01-29,971
1940-01-30,926
1940-01-31,882
1940-02-01,866
1940-02-02,835
1940-02-03,843
1940-02-04,1030
1940-02-05,1200
1940-02-06,1580
1940-02-07,2220
1940-02-08,2020
1940-02-09,1760
1940-02-10,1820
1940-02-11,1700
1940-02-12,1640
1940-02-13,1700
1940-02-14,1700
1940-02-15,1570
1940-02-16,2280
1940-02-17,3380
1940-02-18,1720
1940-02-19,1640
1940-02-20,1820
1940-02-21,2160
1940-02-22,2220
1940-02-23,1760
1940-02-24,1250
1940-02-25,1040
1940-02-26,797
1940-02-27,1140
1940-02-28,990
1940-02-29,701
1940-03-01,619
1940-03-02,541
1940-03-03,502
1940-03-04,498
1940-03-05,515
1940-03-06,473
1940-03-07,457
1940-03-08,584
1940-03-09,647
1940-03-10,782
1940-03-11,850
1940-03-12,874
1940-03-13,733
1940-03-14,701
1940-03-15,944
1940-03-16,1540
1940-03-17,1700
1940-03-18,1700
1940-03-19,1590
1940-03-20,1500
1940-03-21,1380
1940-03-22,1500
1940-03-23,1640
1940-03-24,1960
1940-03-25,2360
1940-03-26,2160
1940-03-27,2020
1940-03-28,1700
1940-03-29,1570
1940-03-30,1820
1940-03-31,2160
1940-04-01,2020
1940-04-02,2500
1940-04-03,2200
1940-04-04,1560
1940-04-05,1420
1940-04-06,1450
1940-04-07,1580
1940-04-08,4990
1940-04-09,6020
1940-04-10,6080
1940-04-11,3710
1940-04-12,2840
1940-04-13,2090
1940-04-14,1580
1940-04-15,1280
1940-04-16,1300
1940-04-17,1480
1940-04-18,1250
1940-04-19,1050
1940-04-20,890
1940-04-21,1120
1940-04-22,1450
1940-04-23,1090
1940-04-24,1160
1940-04-25,882
1940-04-26,971
1940-04-27,990
1940-04-28,1310
1940-04-29,1820
1940-04-30,3400
1940-05-01,3200
1940-05-02,1760
1940-05-03,1160
1940-05-04,899
1940-05-05,850
1940-05-06,858
1940-05-07,899
1940-05-08,1040
1940-05-09,1220
1940-05-10,850
1940-05-11,2020
1940-05-12,1680
1940-05-13,1250
1940-05-14,1360
1940-05-15,1010
1940-05-16,1150
1940-05-17,1140
1940-05-18,1080
1940-05-19,1580
1940-05-20,1410
1940-05-21,1270
1940-05-22,1170
1940-05-23,2100
1940-05-24,3710
1940-05-25,2790
1940-05-26,3390
1940-05-27,2860
1940-05-28,7200
1940-05-29,5100
1940-05-30,3530
1940-05-31,2290
1940-06-01,2020
1940-06-02,1210
1940-06-03,1120
1940-06-04,1240
1940-06-05,1240
1940-06-06,1030
1940-06-07,926
1940-06-08,890
1940-06-09,1240
1940-06-10,1300
1940-06-11,1310
1940-06-12,1560
1940-06-13,1180
1940-06-14,827
1940-06-15,926
1940-06-16,2260
1940-06-17,2220
1940-06-18,1890
1940-06-19,6950
1940-06-20,8200
1940-06-21,8580
1940-06-22,10800
1940-06-23,8750
1940-06-24,5280
1940-06-25,4120
1940-06-26,3160
1940-06-27,2500
1940-06-28,3470
1940-06-29,9120
1940-06-30,124000
1940-07-01,109000
1940-07-02,31900
1940-07-03,24900
1940-07-04,14400
1940-07-05,17600
1940-07-06,10700
1940-07-07,6550
1940-07-08,5370
1940-07-09,4640
1940-07-10,4380
1940-07-11,3870
1940-07-12,3320
1940-07-13,3080
1940-07-14,3470
1940-07-15,3950
1940-07-16,4200
1940-07-17,4730
1940-07-18,3200
1940-07-19,2360
1940-07-20,2090
1940-07-21,2640
1940-07-22,2940
1940-07-23,2160
1940-07-24,1960
1940-07-25,1820
1940-07-26,1890
1940-07-27,1820
1940-07-28,1480
1940-07-29,1960
1940-07-30,2020
1940-07-31,1540
1940-08-01,1570
1940-08-02,1240
1940-08-03,1300
1940-08-04,1640
1940-08-05,1410
1940-08-06,1470
1940-08-07,1110
1940-08-08,1450
1940-08-09,1280
1940-08-10,1170
1940-08-11,1510
1940-08-12,1640
1940-08-13,1520
1940-08-14,1300
1940-08-15,1400
1940-08-16,1380
1940-08-17,1240
1940-08-18,1150
1940-08-19,1190
1940-08-20,1570
1940-08-21,2290
1940-08-22,1530
1940-08-23,1270
1940-08-24,1190
1940-08-25,2220
1940-08-26,1960
1940-08-27,1480
1940-08-28,1420
1940-08-29,1560
1940-08-30,1310
1940-08-31,1210
1940-09-01,1220
1940-09-02,1890
1940-09-03,1700
1940-09-04,1450
1940-09-05,1240
1940-09-06,1300
1940-09-07,1070
1940-09-08,1210
1940-09-09,1510
1940-09-10,1700
1940-09-11,1580
1940-09-12,1030
1940-09-13,797
1940-09-14,763
1940-09-15,2710
1940-09-16,2940
1940-09-17,1640
1940-09-18,1160
1940-09-19,1520
1940-09-20,1630
1940-09-21,1890
1940-09-22,1890
1940-09-23,2290
1940-09-24,2640
1940-09-25,1760
1940-09-26,1630
1940-09-27,1890
1940-09-28,1960
1940-09-29,1510
1940-09-30,1390
1940-10-01,1240
1940-10-02,1160
1940-10-03,1120
1940-10-04,1120
1940-10-05,1160
1940-10-06,1280
1940-10-07,1280
1940-10-08,1200
1940-10-09,914
1940-10-10,1080
1940-10-11,1080
1940-10-12,1120
1940-10-13,1280
1940-10-14,1160
1940-10-15,1080
1940-10-16,1360
1940-10-17,1360
1940-10-18,1160
1940-10-19,1120
1940-10-20,1120
1940-10-21,1240
1940-10-22,1200
1940-10-23,921
1940-10-24,1540
1940-10-25,1800
1940-10-26,1800
1940-10-27,1800
1940-10-28,2220
1940-10-29,7950
1940-10-30,2950
1940-10-31,5760
1940-11-01,6830
1940-11-02,3580
1940-11-03,2140
1940-11-04,2230
1940-11-05,18600
1940-11-06,9710
1940-11-07,2590
1940-11-08,1690
1940-11-09,1580
1940-11-10,1540
1940-11-11,1960
1940-11-12,2800
1940-11-13,1860
1940-11-14,1800
1940-11-15,1490
1940-11-16,1440
1940-11-17,1540
1940-11-18,1640
1940-11-19,1540
1940-11-20,1440
1940-11-21,1440
1940-11-22,1580
1940-11-23,8300
1940-11-24,24200
1940-11-25,41000
1940-11-26,12600
1940-11-27,5020
1940-11-28,3180
1940-11-29,2460
1940-11-30,2140
1940-12-01,2020
1940-12-02,1860
1940-12-03,1800
1940-12-04,1690
1940-12-05,1690
1940-12-06,1800
1940-12-07,3660
1940-12-08,3580
1940-12-09,1860
1940-12-10,1540
1940-12-11,5050
1940-12-12,27000
1940-12-13,15900
1940-12-14,6320
1940-12-15,11500
1940-12-16,35100
1940-12-17,22100
1940-12-18,13400
1940-12-19,9900
1940-12-20,9500
1940-12-21,7000
1940-12-22,5660
1940-12-23,4860
1940-12-24,5020
1940-12-25,4700
1940-12-26,5340
1940-12-27,6830
1940-12-28,5980
1940-12-29,5500
1940-12-30,7340
1940-12-31,5660
1941-01-01,4700
1941-01-02,4380
1941-01-03,3020
1941-01-04,4220
1941-01-05,3660
1941-01-06,2730
1941-01-07,3100
1941-01-08,2880
1941-01-09,3100
1941-01-10,3100
1941-01-11,2800
1941-01-12,2730
1941-01-13,3580
1941-01-14,10900
1941-01-15,13500
1941-01-16,4380
1941-01-17,4060
1941-01-18,4540
1941-01-19,3980
1941-01-20,3580
1941-01-21,2730
1941-01-22,2460
1941-01-23,2950
1941-01-24,2950
1941-01-25,2590
1941-01-26,2390
1941-01-27,2520
1941-01-28,2730
1941-01-29,2660
1941-01-30,2460
1941-01-31,2590
1941-02-01,2840
1941-02-02,9080
1941-02-03,18800
1941-02-04,11300
1941-02-05,7000
1941-02-06,6150
1941-02-07,4540
1941-02-08,3500
1941-02-09,3500
1941-02-10,3740
1941-02-11,5500
1941-02-12,5980
1941-02-13,5180
1941-02-14,4060
1941-02-15,3980
1941-02-16,3820
1941-02-17,3740
1941-02-18,3500
1941-02-19,3820
1941-02-20,3980
1941-02-21,3980
1941-02-22,4060
1941-02-23,4700
1941-02-24,7340
1941-02-25,5820
1941-02-26,4860
1941-02-27,5020
1941-02-28,4540
1941-03-01,4220
1941-03-02,3980
1941-03-03,3660
1941-03-04,2950
1941-03-05,3580
1941-03-06,7860
1941-03-07,6610
1941-03-08,15700
1941-03-09,14500
1941-03-10,7510
1941-03-11,5180
1941-03-12,3980
1941-03-13,3900
1941-03-14,4060
1941-03-15,3980
1941-03-16,3820
1941-03-17,3820
1941-03-18,6430
1941-03-19,16800
1941-03-20,16800
1941-03-21,14700
1941-03-22,9760
1941-03-23,7000
1941-03-24,6320
1941-03-25,6830
1941-03-26,6150
1941-03-27,7510
1941-03-28,11800
1941-03-29,12900
1941-03-30,13200
1941-03-31,12700
1941-04-01,13400
1941-04-02,12500
1941-04-03,8400
1941-04-04,7000
1941-04-05,5980
1941-04-06,5180
1941-04-07,5660
1941-04-08,5820
1941-04-09,5180
1941-04-10,4540
1941-04-11,3900
1941-04-12,4060
1941-04-13,4540
1941-04-14,5020
1941-04-15,4060
1941-04-16,3820
1941-04-17,4060
1941-04-18,4700
1941-04-19,8410
1941-04-20,9900
1941-04-21,12500
1941-04-22,19200
1941-04-23,27400
1941-04-24,29800
1941-04-25,11500
1941-04-26,9490
1941-04-27,20100
1941-04-28,26400
1941-04-29,39000
1941-04-30,50000
1941-05-01,47300
1941-05-02,41800
1941-05-03,36500
1941-05-04,29100
1941-05-05,39000
1941-05-06,42900
1941-05-07,41800
1941-05-08,41800
1941-05-09,42400
1941-05-10,31100
1941-05-11,16200
1941-05-12,22100
1941-05-13,13900
1941-05-14,12900
1941-05-15,8040
1941-05-16,6320
1941-05-17,7510
1941-05-18,9310
1941-05-19,7340
1941-05-20,7390
1941-05-21,12700
1941-05-22,12400
1941-05-23,24100
1941-05-24,25000
1941-05-25,24600
1941-05-26,24600
1941-05-27,21300
1941-05-28,13200
1941-05-29,7680
1941-05-30,6660
1941-05-31,6320
1941-06-01,5980
1941-06-02,5500
1941-06-03,3900
1941-06-04,5500
1941-06-05,4380
1941-06-06,8770
1941-06-07,49200
1941-06-08,94200
1941-06-09,22900
1941-06-10,27800
1941-06-11,58600
1941-06-12,35400
1941-06-13,22100
1941-06-14,15600
1941-06-15,12000
1941-06-16,10300
1941-06-17,11600
1941-06-18,19400
1941-06-19,21700
1941-06-20,19400
1941-06-21,16800
1941-06-22,12900
1941-06-23,9500
1941-06-24,6490
1941-06-25,6150
1941-06-26,7170
1941-06-27,7000
1941-06-28,7340
1941-06-29,6830
1941-06-30,5980
1941-07-01,5180
1941-07-02,5340
1941-07-03,5660
1941-07-04,5660
1941-07-05,5980
1941-07-06,4700
1941-07-07,4700
1941-07-08,4380
1941-07-09,4540
1941-07-10,5660
1941-07-11,6320
1941-07-12,12100
1941-07-13,15200
1941-07-14,12500
1941-07-15,10900
1941-07-16,12700
1941-07-17,10100
1941-07-18,8220
1941-07-19,6490
1941-07-20,6320
1941-07-21,5660
1941-07-22,4860
1941-07-23,5180
1941-07-24,5180
1941-07-25,5500
1941-07-26,5340
1941-07-27,5500
1941-07-28,5020
1941-07-29,4540
1941-07-30,3980
1941-07-31,3100
1941-08-01,3260
1941-08-02,3340
1941-08-03,2660
1941-08-04,2260
1941-08-05,1860
1941-08-06,2520
1941-08-07,3020
1941-08-08,2660
1941-08-09,2390
1941-08-10,1740
1941-08-11,1540
1941-08-12,1320
1941-08-13,1490
1941-08-14,1540
1941-08-15,1440
1941-08-16,1580
1941-08-17,1440
1941-08-18,1320
1941-08-19,1280
1941-08-20,1200
1941-08-21,1540
1941-08-22,1640
1941-08-23,1690
1941-08-24,1540
1941-08-25,1440
1941-08-26,1320
1941-08-27,1240
1941-08-28,1240
1941-08-29,1080
1941-08-30,1280
1941-08-31,1640
1941-09-01,1490
1941-09-02,1400
1941-09-03,1200
1941-09-04,1280
1941-09-05,1280
1941-09-06,1360
1941-09-07,1440
1941-09-08,1400
1941-09-09,1440
1941-09-10,1690
1941-09-11,1960
1941-09-12,1800
1941-09-13,1860
1941-09-14,1740
1941-09-15,1860
1941-09-16,1800
1941-09-17,1960
1941-09-18,2320
1941-09-19,2080
1941-09-20,1580
1941-09-21,1540
1941-09-22,1540
1941-09-23,1440
1941-09-24,1440
1941-09-25,2260
1941-09-26,2320
1941-09-27,2520
1941-09-28,2520
1941-09-29,2950
1941-09-30,2200
1941-10-01,2140
1941-10-02,2390
1941-10-03,2460
1941-10-04,2390
1941-10-05,2260
1941-10-06,3580
1941-10-07,2780
1941-10-08,2020
1941-10-09,2400
1941-10-10,4060
1941-10-11,4060
1941-10-12,3340
1941-10-13,2080
1941-10-14,1740
1941-10-15,1490
1941-10-16,1910
1941-10-17,1960
1941-10-18,2080
1941-10-19,2320
1941-10-20,2520
1941-10-21,1870
1941-10-22,1860
1941-10-23,2390
1941-10-24,3100
1941-10-25,7710
1941-10-26,3040
1941-10-27,1640
1941-10-28,1280
1941-10-29,1240
1941-10-30,1430
1941-10-31,2080
1941-11-01,1580
1941-11-02,1320
1941-11-03,1120
1941-11-04,1000
1941-11-05,1000
1941-11-06,1000
1941-11-07,970
1941-11-08,935
1941-11-09,935
1941-11-10,970
1941-11-11,935
1941-11-12,935
1941-11-13,872
1941-11-14,914
1941-11-15,921
1941-11-16,970
1941-11-17,935
1941-11-18,928
1941-11-19,935
1941-11-20,914
1941-11-21,928
1941-11-22,928
1941-11-23,907
1941-11-24,970
1941-11-25,928
1941-11-26,921
1941-11-27,921
1941-11-28,1140
1941-11-29,1540
1941-11-30,1570
1941-12-01,1960
1941-12-02,1400
1941-12-03,1160
1941-12-04,1360
1941-12-05,1400
1941-12-06,1320
1941-12-07,1360
1941-12-08,1490
1941-12-09,1360
1941-12-10,1360
1941-12-11,1640
1941-12-12,1910
1941-12-13,1580
1941-12-14,1360
1941-12-15,1120
1941-12-16,1000
1941-12-17,1000
1941-12-18,1000
1941-12-19,1120
1941-12-20,1490
1941-12-21,1580
1941-12-22,1490
1941-12-23,1320
1941-12-24,1280
1941-12-25,1360
1941-12-26,1580
1941-12-27,1860
1941-12-28,1400
1941-12-29,1400
1941-12-30,1440
1941-12-31,1160
1942-01-01,1080
1942-01-02,1120
1942-01-03,1320
1942-01-04,1080
1942-01-05,1120
1942-01-06,1320
1942-01-07,1580
1942-01-08,1540
1942-01-09,1540
1942-01-10,1440
1942-01-11,1400
1942-01-12,1440
1942-01-13,1540
1942-01-14,1490
1942-01-15,1640
1942-01-16,1740
1942-01-17,1910
1942-01-18,1580
1942-01-19,1320
1942-01-20,1200
1942-01-21,1240
1942-01-22,1320
1942-01-23,1360
1942-01-24,1690
1942-01-25,1960
1942-01-26,1800
1942-01-27,1540
1942-01-28,1320
1942-01-29,1360
1942-01-30,1400
1942-01-31,1490
1942-02-01,1580
1942-02-02,1740
1942-02-03,1490
1942-02-04,1690
1942-02-05,1800
1942-02-06,1690
1942-02-07,1690
1942-02-08,1740
1942-02-09,1690
1942-02-10,1540
1942-02-11,1490
1942-02-12,1910
1942-02-13,1910
1942-02-14,1960
1942-02-15,2140
1942-02-16,1910
1942-02-17,1690
1942-02-18,1490
1942-02-19,1440
1942-02-20,1440
1942-02-21,1360
1942-02-22,1440
1942-02-23,1360
1942-02-24,1280
1942-02-25,1160
1942-02-26,1120
1942-02-27,1160
1942-02-28,1240
1942-03-01,1240
1942-03-02,1240
1942-03-03,1280
1942-03-04,1440
1942-03-05,1580
1942-03-06,1580
1942-03-07,1360
1942-03-08,1540
1942-03-09,1580
1942-03-10,1240
1942-03-11,1320
1942-03-12,1540
1942-03-13,1540
1942-03-14,1540
1942-03-15,1490
1942-03-16,1240
1942-03-17,1040
1942-03-18,970
1942-03-19,935
1942-03-20,970
1942-03-21,900
1942-03-22,893
1942-03-23,970
1942-03-24,970
1942-03-25,886
1942-03-26,921
1942-03-27,900
1942-03-28,907
1942-03-29,1000
1942-03-30,1080
1942-03-31,914
1942-04-01,1080
1942-04-02,1040
1942-04-03,872
1942-04-04,826
1942-04-05,794
1942-04-06,806
1942-04-07,1040
1942-04-08,8650
1942-04-09,12200
1942-04-10,6420
1942-04-11,2400
1942-04-12,1740
1942-04-13,1400
1942-04-14,1240
1942-04-15,1160
1942-04-16,1120
1942-04-17,1080
1942-04-18,1160
1942-04-19,1200
1942-04-20,1320
1942-04-21,1360
1942-04-22,1320
1942-04-23,1280
1942-04-24,7170
1942-04-25,3900
1942-04-26,2520
1942-04-27,1440
1942-04-28,1360
1942-04-29,1240
1942-04-30,1080
1942-05-01,1040
1942-05-02,1000
1942-05-03,1160
1942-05-04,1240
1942-05-05,1200
1942-05-06,1040
1942-05-07,1080
1942-05-08,1120
1942-05-09,1400
1942-05-10,1240
1942-05-11,1080
1942-05-12,1040
1942-05-13,1040
1942-05-14,1160
1942-05-15,1120
1942-05-16,1360
1942-05-17,1320
1942-05-18,1160
1942-05-19,1080
1942-05-20,1040
1942-05-21,1400
1942-05-22,1360
1942-05-23,1240
1942-05-24,1200
1942-05-25,1200
1942-05-26,1000
1942-05-27,970
1942-05-28,1120
1942-05-29,1160
1942-05-30,1160
1942-05-31,1360
1942-06-01,1440
1942-06-02,1440
1942-06-03,1490
1942-06-04,1540
1942-06-05,1910
1942-06-06,2020
1942-06-07,2460
1942-06-08,2400
1942-06-09,1690
1942-06-10,1860
1942-06-11,2140
1942-06-12,1910
1942-06-13,1800
1942-06-14,1440
1942-06-15,1580
1942-06-16,1440
1942-06-17,1440
1942-06-18,1490
1942-06-19,1490
1942-06-20,1540
1942-06-21,1690
1942-06-22,1640
1942-06-23,1580
1942-06-24,1320
1942-06-25,1540
1942-06-26,1640
1942-06-27,1690
1942-06-28,1800
1942-06-29,1640
1942-06-30,1540
1942-07-01,1360
1942-07-02,1640
1942-07-03,1860
1942-07-04,1860
1942-07-05,25600
1942-07-06,30700
1942-07-07,10800
1942-07-08,2990
1942-07-09,1860
1942-07-10,1640
1942-07-11,1580
1942-07-12,1490
1942-07-13,1360
1942-07-14,1360
1942-07-15,1240
1942-07-16,1700
1942-07-17,1800
1942-07-18,1740
1942-07-19,1640
1942-07-20,1580
1942-07-21,1440
1942-07-22,1400
1942-07-23,1400
1942-07-24,1440
1942-07-25,1440
1942-07-26,1440
1942-07-27,1400
1942-07-28,1400
1942-07-29,1440
1942-07-30,1690
1942-07-31,1740
1942-08-01,1800
1942-08-02,1690
1942-08-03,1740
1942-08-04,1640
1942-08-05,1580
1942-08-06,1580
1942-08-07,1690
1942-08-08,1860
1942-08-09,1860
1942-08-10,1860
1942-08-11,1580
1942-08-12,1580
1942-08-13,1910
1942-08-14,1800
1942-08-15,1490
1942-08-16,1490
1942-08-17,1440
1942-08-18,1740
1942-08-19,1540
1942-08-20,1490
1942-08-21,1320
1942-08-22,1080
1942-08-23,1080
1942-08-24,1320
1942-08-25,1240
1942-08-26,1320
1942-08-27,1240
1942-08-28,1040
1942-08-29,914
1942-08-30,970
1942-08-31,1000
1942-09-01,1040
1942-09-02,970
1942-09-03,935
1942-09-04,970
1942-09-05,1720
1942-09-06,1950
1942-09-07,1440
1942-09-08,1400
1942-09-09,12600
1942-09-10,14200
1942-09-11,6040
1942-09-12,2670
1942-09-13,2080
1942-09-14,1960
1942-09-15,1690
1942-09-16,1320
1942-09-17,1360
1942-09-18,1690
1942-09-19,1690
1942-09-20,1800
1942-09-21,2820
1942-09-22,3420
1942-09-23,1800
1942-09-24,1490
1942-09-25,1280
1942-09-26,1280
1942-09-27,1160
1942-09-28,1040
1942-09-29,1280
1942-09-30,1540
1942-10-01,1440
1942-10-02,1240
1942-10-03,1320
1942-10-04,1200
1942-10-05,1360
1942-10-06,3590
1942-10-07,3620
1942-10-08,2800
1942-10-09,2730
1942-10-10,2590
1942-10-11,2520
1942-10-12,2520
1942-10-13,2590
1942-10-14,1910
1942-10-15,1910
1942-10-16,2330
1942-10-17,4650
1942-10-18,3900
1942-10-19,7910
1942-10-20,8220
1942-10-21,5020
