"Dates","Flow_cfs"
1929-03-11,11800
1929-03-12,9650
1929-03-13,8620
1929-03-14,8620
1929-03-15,10700
1929-03-16,12800
1929-03-17,12500
1929-03-18,11000
1929-03-19,9300
1929-03-20,7660
1929-03-21,6770
1929-03-22,6060
1929-03-23,5670
1929-03-24,5540
1929-03-25,5540
1929-03-26,5410
1929-03-27,5020
1929-03-28,4760
1929-03-29,4520
1929-03-30,4260
1929-03-31,4020
1929-04-01,3900
1929-04-02,4020
1929-04-03,3780
1929-04-04,3540
1929-04-05,3540
1929-04-06,6500
1929-04-07,11800
1929-04-08,10000
1929-04-09,7820
1929-04-10,6920
1929-04-11,13000
1929-04-12,20300
1929-04-13,15100
1929-04-14,11800
1929-04-15,9650
1929-04-16,24900
1929-04-17,108000
1929-04-18,88900
1929-04-19,36200
1929-04-20,24600
1929-04-21,19900
1929-04-22,18200
1929-04-23,20900
1929-04-24,19000
1929-04-25,14400
1929-04-26,13900
1929-04-27,13900
1929-04-28,12500
1929-04-29,11800
1929-04-30,11400
1929-05-01,10400
1929-05-02,9300
1929-05-03,13400
1929-05-04,22000
1929-05-05,18800
1929-05-06,14700
1929-05-07,12100
1929-05-08,11000
1929-05-09,9650
1929-05-10,7820
1929-05-11,6920
1929-05-12,6200
1929-05-13,5670
1929-05-14,5410
1929-05-15,5280
1929-05-16,5410
1929-05-17,5020
1929-05-18,4640
1929-05-19,4520
1929-05-20,4390
1929-05-21,5020
1929-05-22,8020
1929-05-23,15000
1929-05-24,10700
1929-05-25,7970
1929-05-26,6620
1929-05-27,5670
1929-05-28,5150
1929-05-29,5150
1929-05-30,6180
1929-05-31,11200
1929-06-01,11400
1929-06-02,8620
1929-06-03,6620
1929-06-04,5280
1929-06-05,4520
1929-06-06,3900
1929-06-07,3540
1929-06-08,3300
1929-06-09,3300
1929-06-10,3900
1929-06-11,4020
1929-06-12,3660
1929-06-13,3060
1929-06-14,2820
1929-06-15,2770
1929-06-16,2560
1929-06-17,2600
1929-06-18,2520
1929-06-19,2360
1929-06-20,1970
1929-06-21,1790
1929-06-22,1700
1929-06-23,1580
1929-06-24,1740
1929-06-25,3390
1929-06-26,5280
1929-06-27,3780
1929-06-28,3180
1929-06-29,2930
1929-06-30,2860
1929-07-01,2950
1929-07-02,2650
1929-07-03,2280
1929-07-04,2030
1929-07-05,1760
1929-07-06,1860
1929-07-07,1740
1929-07-08,1670
1929-07-09,1600
1929-07-10,1580
1929-07-11,1600
1929-07-12,1650
1929-07-13,1480
1929-07-14,1450
1929-07-15,1500
1929-07-16,1500
1929-07-17,1550
1929-07-18,1460
1929-07-19,1420
1929-07-20,1280
1929-07-21,1350
1929-07-22,1150
1929-07-23,881
1929-07-24,933
1929-07-25,1050
1929-07-26,972
1929-07-27,805
1929-07-28,1050
1929-07-29,792
1929-07-30,742
1929-07-31,920
1929-08-01,881
1929-08-02,830
1929-08-03,792
1929-08-04,1010
1929-08-05,842
1929-08-06,855
1929-08-07,881
1929-08-08,855
1929-08-09,972
1929-08-10,920
1929-08-11,946
1929-08-12,946
1929-08-13,894
1929-08-14,818
1929-08-15,1120
1929-08-16,1090
1929-08-17,1080
1929-08-18,1070
1929-08-19,933
1929-08-20,707
1929-08-21,780
1929-08-22,855
1929-08-23,780
1929-08-24,742
1929-08-25,755
1929-08-26,818
1929-08-27,742
1929-08-28,755
1929-08-29,780
1929-08-30,1030
1929-08-31,755
1929-09-01,855
1929-09-02,661
1929-09-03,730
1929-09-04,707
1929-09-05,718
1929-09-06,707
1929-09-07,661
1929-09-08,573
1929-09-09,881
1929-09-10,972
1929-09-11,1070
1929-09-12,1010
1929-09-13,792
1929-09-14,998
1929-09-15,1250
1929-09-16,1120
1929-09-17,1150
1929-09-18,1310
1929-09-19,1530
1929-09-20,1120
1929-09-21,1050
1929-09-22,959
1929-09-23,818
1929-09-24,855
1929-09-25,830
1929-09-26,672
1929-09-27,672
1929-09-28,672
1929-09-29,684
1929-09-30,868
1929-10-01,855
1929-10-02,1790
1929-10-03,31400
1929-10-04,34700
1929-10-05,16000
1929-10-06,9640
1929-10-07,6910
1929-10-08,5060
1929-10-09,4000
1929-10-10,3280
1929-10-11,2710
1929-10-12,2440
1929-10-13,2110
1929-10-14,1990
1929-10-15,1840
1929-10-16,1730
1929-10-17,1630
1929-10-18,1470
1929-10-19,1360
1929-10-20,1340
1929-10-21,1470
1929-10-22,4570
1929-10-23,68400
1929-10-24,43200
1929-10-25,19800
1929-10-26,11600
1929-10-27,8400
1929-10-28,6620
1929-10-29,5330
1929-10-30,4650
1929-10-31,4120
1929-11-01,4000
1929-11-02,3870
1929-11-03,4380
1929-11-04,7350
1929-11-05,12500
1929-11-06,11300
1929-11-07,8550
1929-11-08,6910
1929-11-09,5900
1929-11-10,4920
1929-11-11,4380
1929-11-12,4000
1929-11-13,3870
1929-11-14,3630
1929-11-15,3520
1929-11-16,3400
1929-11-17,3400
1929-11-18,8440
1929-11-19,38000
1929-11-20,34500
1929-11-21,19000
1929-11-22,12700
1929-11-23,9960
1929-11-24,8100
1929-11-25,7060
1929-11-26,6330
1929-11-27,5610
1929-11-28,5190
1929-11-29,4920
1929-11-30,4520
1929-12-01,3500
1929-12-02,3500
1929-12-03,3500
1929-12-04,3500
1929-12-05,3500
1929-12-06,3700
1929-12-07,3700
1929-12-08,3700
1929-12-09,3700
1929-12-10,3700
1929-12-11,3700
1929-12-12,3700
1929-12-13,3700
1929-12-14,4120
1929-12-15,6200
1929-12-16,7950
1929-12-17,7200
1929-12-18,6330
1929-12-19,6040
1929-12-20,6180
1929-12-21,6180
1929-12-22,5610
1929-12-23,5060
1929-12-24,4650
1929-12-25,4250
1929-12-26,4380
1929-12-27,4380
1929-12-28,4250
1929-12-29,6790
1929-12-30,11600
1929-12-31,11300
1930-01-01,9640
1930-01-02,8400
1930-01-03,7650
1930-01-04,7200
1930-01-05,6760
1930-01-06,6180
1930-01-07,5470
1930-01-08,5190
1930-01-09,5060
1930-01-10,4780
1930-01-11,4380
1930-01-12,4120
1930-01-13,3870
1930-01-14,3870
1930-01-15,4120
1930-01-16,4250
1930-01-17,4120
1930-01-18,3750
1930-01-19,3170
1930-01-20,2300
1930-01-21,2300
1930-01-22,2300
1930-01-23,2300
1930-01-24,2300
1930-01-25,2300
1930-01-26,2300
1930-01-27,2300
1930-01-28,2300
1930-01-29,2300
1930-01-30,2300
1930-01-31,2300
1930-02-01,2300
1930-02-02,2300
1930-02-03,2500
1930-02-04,3520
1930-02-05,8260
1930-02-06,13800
1930-02-07,12000
1930-02-08,9320
1930-02-09,7650
1930-02-10,6480
1930-02-11,5750
1930-02-12,5190
1930-02-13,4920
1930-02-14,4920
1930-02-15,5060
1930-02-16,5190
1930-02-17,4520
1930-02-18,4120
1930-02-19,4000
1930-02-20,4120
1930-02-21,4120
1930-02-22,4120
1930-02-23,4120
1930-02-24,4120
1930-02-25,4000
1930-02-26,4650
1930-02-27,6040
1930-02-28,6330
1930-03-01,6040
1930-03-02,5470
1930-03-03,5060
1930-03-04,4650
1930-03-05,4250
1930-03-06,4000
1930-03-07,3870
1930-03-08,11000
1930-03-09,16400
1930-03-10,13800
1930-03-11,11600
1930-03-12,10600
1930-03-13,9960
1930-03-14,9010
1930-03-15,8100
1930-03-16,7800
1930-03-17,7200
1930-03-18,6620
1930-03-19,6480
1930-03-20,6620
1930-03-21,7950
1930-03-22,6910
1930-03-23,6040
1930-03-24,5330
1930-03-25,4920
1930-03-26,4920
1930-03-27,5190
1930-03-28,5060
1930-03-29,4650
1930-03-30,4120
1930-03-31,4000
1930-04-01,3750
1930-04-02,3630
1930-04-03,3400
1930-04-04,3400
1930-04-05,3630
1930-04-06,3750
1930-04-07,5430
1930-04-08,8550
1930-04-09,9320
1930-04-10,9010
1930-04-11,8100
1930-04-12,7200
1930-04-13,6480
1930-04-14,5750
1930-04-15,5190
1930-04-16,4780
1930-04-17,4520
1930-04-18,4380
1930-04-19,4380
1930-04-20,4380
1930-04-21,4120
1930-04-22,4120
1930-04-23,4780
1930-04-24,5470
1930-04-25,5190
1930-04-26,4650
1930-04-27,4380
1930-04-28,4000
1930-04-29,3630
1930-04-30,3400
1930-05-01,3280
1930-05-02,3170
1930-05-03,3170
1930-05-04,3280
1930-05-05,3060
1930-05-06,2780
1930-05-07,2600
1930-05-08,2440
1930-05-09,2480
1930-05-10,2460
1930-05-11,2240
1930-05-12,2070
1930-05-13,1970
1930-05-14,1880
1930-05-15,1840
1930-05-16,1860
1930-05-17,1820
1930-05-18,1860
1930-05-19,1800
1930-05-20,1760
1930-05-21,1690
1930-05-22,1760
1930-05-23,1750
1930-05-24,1650
1930-05-25,1510
1930-05-26,1440
1930-05-27,1340
1930-05-28,1180
1930-05-29,1210
1930-05-30,1090
1930-05-31,1080
1930-06-01,1080
1930-06-02,1000
1930-06-03,1000
1930-06-04,1000
1930-06-05,931
1930-06-06,931
1930-06-07,1040
1930-06-08,821
1930-06-09,917
1930-06-10,931
1930-06-11,945
1930-06-12,1320
1930-06-13,3750
1930-06-14,2870
1930-06-15,2160
1930-06-16,1760
1930-06-17,1730
1930-06-18,1730
1930-06-19,1690
1930-06-20,1630
1930-06-21,1540
1930-06-22,1120
1930-06-23,1210
1930-06-24,1090
1930-06-25,1100
1930-06-26,1360
1930-06-27,1530
1930-06-28,973
1930-06-29,987
1930-06-30,1310
1930-07-01,1130
1930-07-02,1050
1930-07-03,918
1930-07-04,780
1930-07-05,780
1930-07-06,825
1930-07-07,825
1930-07-08,825
1930-07-09,580
1930-07-10,855
1930-07-11,489
1930-07-12,489
1930-07-13,384
1930-07-14,463
1930-07-15,594
1930-07-16,692
1930-07-17,594
1930-07-18,489
1930-07-19,439
1930-07-20,351
1930-07-21,528
1930-07-22,594
1930-07-23,608
1930-07-24,594
1930-07-25,706
1930-07-26,300
1930-07-27,340
1930-07-28,502
1930-07-29,567
1930-07-30,515
1930-07-31,528
1930-08-01,554
1930-08-02,384
1930-08-03,320
1930-08-04,450
1930-08-05,825
1930-08-06,855
1930-08-07,636
1930-08-08,541
1930-08-09,463
1930-08-10,406
1930-08-11,373
1930-08-12,362
1930-08-13,362
1930-08-14,351
1930-08-15,330
1930-08-16,300
1930-08-17,310
1930-08-18,310
1930-08-19,310
1930-08-20,330
1930-08-21,384
1930-08-22,384
1930-08-23,362
1930-08-24,406
1930-08-25,439
1930-08-26,450
1930-08-27,439
1930-08-28,428
1930-08-29,417
1930-08-30,406
1930-08-31,417
1930-09-01,428
1930-09-02,489
1930-09-03,428
1930-09-04,450
1930-09-05,417
1930-09-06,406
1930-09-07,395
1930-09-08,395
1930-09-09,384
1930-09-10,373
1930-09-11,351
1930-09-12,340
1930-09-13,340
1930-09-14,340
1930-09-15,340
1930-09-16,340
1930-09-17,351
1930-09-18,330
1930-09-19,340
1930-09-20,351
1930-09-21,351
1930-09-22,362
1930-09-23,450
1930-09-24,401
1930-09-25,371
1930-09-26,371
1930-09-27,352
1930-09-28,352
1930-09-29,361
1930-09-30,371
1930-10-01,371
1930-10-02,371
1930-10-03,371
1930-10-04,381
1930-10-05,371
1930-10-06,381
1930-10-07,381
1930-10-08,391
1930-10-09,381
1930-10-10,371
1930-10-11,371
1930-10-12,371
1930-10-13,371
1930-10-14,371
1930-10-15,371
1930-10-16,352
1930-10-17,352
1930-10-18,343
1930-10-19,343
1930-10-20,334
1930-10-21,343
1930-10-22,361
1930-10-23,334
1930-10-24,316
1930-10-25,307
1930-10-26,316
1930-10-27,307
1930-10-28,307
1930-10-29,307
1930-10-30,316
1930-10-31,325
1930-11-01,325
1930-11-02,334
1930-11-03,334
1930-11-04,343
1930-11-05,343
1930-11-06,361
1930-11-07,381
1930-11-08,381
1930-11-09,381
1930-11-10,381
1930-11-11,381
1930-11-12,391
1930-11-13,401
1930-11-14,421
1930-11-15,421
1930-11-16,451
1930-11-17,821
1930-11-18,644
1930-11-19,431
1930-11-20,411
1930-11-21,381
1930-11-22,343
1930-11-23,325
1930-11-24,343
1930-11-25,334
1930-11-26,361
1930-11-27,352
1930-11-28,352
1930-11-29,361
1930-11-30,361
1930-12-01,401
1930-12-02,381
1930-12-03,371
1930-12-04,371
1930-12-05,371
1930-12-06,391
1930-12-07,431
1930-12-08,834
1930-12-09,391
1930-12-10,656
1930-12-11,692
1930-12-12,889
1930-12-13,903
1930-12-14,808
1930-12-15,584
1930-12-16,743
1930-12-17,494
1930-12-18,472
1930-12-19,717
1930-12-20,717
1930-12-21,483
1930-12-22,692
1930-12-23,644
1930-12-24,527
1930-12-25,431
1930-12-26,483
1930-12-27,959
1930-12-28,931
1930-12-29,808
1930-12-30,861
1930-12-31,808
1931-01-01,821
1931-01-02,945
1931-01-03,973
1931-01-04,756
1931-01-05,875
1931-01-06,959
1931-01-07,973
1931-01-08,1460
1931-01-09,1690
1931-01-10,2300
1931-01-11,2010
1931-01-12,1710
1931-01-13,1600
1931-01-14,1410
1931-01-15,1120
1931-01-16,1200
1931-01-17,1000
1931-01-18,973
1931-01-19,795
1931-01-20,973
1931-01-21,957
1931-01-22,1090
1931-01-23,668
1931-01-24,945
1931-01-25,959
1931-01-26,959
1931-01-27,1100
1931-01-28,1160
1931-01-29,1540
1931-01-30,3280
1931-01-31,2820
1931-02-01,2180
1931-02-02,1820
1931-02-03,1620
1931-02-04,1460
1931-02-05,1410
1931-02-06,987
1931-02-07,1080
1931-02-08,987
1931-02-09,1160
1931-02-10,1260
1931-02-11,1530
1931-02-12,4490
1931-02-13,3750
1931-02-14,2940
1931-02-15,2330
1931-02-16,2260
1931-02-17,2500
1931-02-18,2280
1931-02-19,2160
1931-02-20,2370
1931-02-21,3520
1931-02-22,3750
1931-02-23,3400
1931-02-24,2940
1931-02-25,2550
1931-02-26,2260
1931-02-27,1990
1931-02-28,1760
1931-03-01,1730
1931-03-02,1940
1931-03-03,4300
1931-03-04,5330
1931-03-05,4380
1931-03-06,3630
1931-03-07,3060
1931-03-08,2730
1931-03-09,3630
1931-03-10,4120
1931-03-11,3750
1931-03-12,3280
1931-03-13,2760
1931-03-14,2370
1931-03-15,2160
1931-03-16,2010
1931-03-17,2070
1931-03-18,2570
1931-03-19,2870
1931-03-20,2780
1931-03-21,2660
1931-03-22,2760
1931-03-23,2760
1931-03-24,2800
1931-03-25,3060
1931-03-26,3060
1931-03-27,3400
1931-03-28,4000
1931-03-29,10600
1931-03-30,22000
1931-03-31,17100
1931-04-01,12700
1931-04-02,23700
1931-04-03,22400
1931-04-04,14800
1931-04-05,13400
1931-04-06,18300
1931-04-07,14500
1931-04-08,14100
1931-04-09,13400
1931-04-10,12000
1931-04-11,13400
1931-04-12,14500
1931-04-13,9320
1931-04-14,7500
1931-04-15,6180
1931-04-16,5330
1931-04-17,4650
1931-04-18,4120
1931-04-19,3750
1931-04-20,3400
1931-04-21,3060
1931-04-22,3060
1931-04-23,6040
1931-04-24,12000
1931-04-25,12300
1931-04-26,9320
1931-04-27,9010
1931-04-28,9320
1931-04-29,8550
1931-04-30,7060
1931-05-01,6040
1931-05-02,5190
1931-05-03,4650
1931-05-04,4120
1931-05-05,3870
1931-05-06,3630
1931-05-07,3280
1931-05-08,4520
1931-05-09,14800
1931-05-10,13800
1931-05-11,10300
1931-05-12,8250
1931-05-13,7200
1931-05-14,18800
1931-05-15,29500
1931-05-16,18700
1931-05-17,13000
1931-05-18,9960
1931-05-19,8100
1931-05-20,7060
1931-05-21,8700
1931-05-22,15200
1931-05-23,21200
1931-05-24,30400
1931-05-25,21200
1931-05-26,14800
1931-05-27,11600
1931-05-28,9640
1931-05-29,7650
1931-05-30,6330
1931-05-31,6040
1931-06-01,6330
1931-06-02,6620
1931-06-03,6040
1931-06-04,5190
1931-06-05,4380
1931-06-06,3750
1931-06-07,3520
1931-06-08,3520
1931-06-09,3630
1931-06-10,3630
1931-06-11,3280
1931-06-12,2890
1931-06-13,2530
1931-06-14,2200
1931-06-15,2010
1931-06-16,3280
1931-06-17,7350
1931-06-18,7950
1931-06-19,5330
1931-06-20,3870
1931-06-21,2920
1931-06-22,2500
1931-06-23,2050
1931-06-24,2090
1931-06-25,2010
1931-06-26,1920
1931-06-27,3060
1931-06-28,2390
1931-06-29,1880
1931-06-30,1670
1931-07-01,1620
1931-07-02,1210
1931-07-03,1280
1931-07-04,1530
1931-07-05,2780
1931-07-06,1940
1931-07-07,3170
1931-07-08,3400
1931-07-09,2710
1931-07-10,2820
1931-07-11,7350
1931-07-12,9320
1931-07-13,5750
1931-07-14,4250
1931-07-15,3170
1931-07-16,2600
1931-07-17,2640
1931-07-18,6040
1931-07-19,7650
1931-07-20,6180
1931-07-21,5060
1931-07-22,5610
1931-07-23,5330
1931-07-24,4120
1931-07-25,3520
1931-07-26,2820
1931-07-27,2330
1931-07-28,1970
1931-07-29,1880
1931-07-30,1670
1931-07-31,1600
1931-08-01,1530
1931-08-02,1240
1931-08-03,1000
1931-08-04,1210
1931-08-05,1490
1931-08-06,1240
1931-08-07,1490
1931-08-08,1490
1931-08-09,1820
1931-08-10,1690
1931-08-11,1840
1931-08-12,1960
1931-08-13,1580
1931-08-14,1510
1931-08-15,1180
1931-08-16,1020
1931-08-17,1000
1931-08-18,987
1931-08-19,973
1931-08-20,973
1931-08-21,987
1931-08-22,987
1931-08-23,987
1931-08-24,3400
1931-08-25,6760
1931-08-26,4920
1931-08-27,3750
1931-08-28,3060
1931-08-29,2820
1931-08-30,2660
1931-08-31,2370
1931-09-01,2090
1931-09-02,2030
1931-09-03,2010
1931-09-04,2160
1931-09-05,1630
1931-09-06,1620
1931-09-07,1530
1931-09-08,1040
1931-09-09,1030
1931-09-10,1000
1931-09-11,987
1931-09-12,987
1931-09-13,987
1931-09-14,821
1931-09-15,668
1931-09-16,1000
1931-09-17,717
1931-09-18,931
1931-09-19,656
1931-09-20,668
1931-09-21,808
1931-09-22,608
1931-09-23,717
1931-09-24,1040
1931-09-25,1020
1931-09-26,1200
1931-09-27,1460
1931-09-28,1420
1931-09-29,2010
1931-09-30,2050
1931-10-01,1600
1931-10-02,1520
1931-10-03,1400
1931-10-04,1270
1931-10-05,834
1931-10-06,834
1931-10-07,820
1931-10-08,806
1931-10-09,792
1931-10-10,443
1931-10-11,540
1931-10-12,698
1931-10-13,724
1931-10-14,646
1931-10-15,633
1931-10-16,633
1931-10-17,620
1931-10-18,484
1931-10-19,620
1931-10-20,608
1931-10-21,562
1931-10-22,608
1931-10-23,586
1931-10-24,574
1931-10-25,443
1931-10-26,620
1931-10-27,586
1931-10-28,551
1931-10-29,540
1931-10-30,540
1931-10-31,540
1931-11-01,432
1931-11-02,646
1931-11-03,528
1931-11-04,528
1931-11-05,528
1931-11-06,484
1931-11-07,495
1931-11-08,392
1931-11-09,551
1931-11-10,505
1931-11-11,505
1931-11-12,505
1931-11-13,505
1931-11-14,505
1931-11-15,392
1931-11-16,562
1931-11-17,484
1931-11-18,516
1931-11-19,528
1931-11-20,528
1931-11-21,737
1931-11-22,633
1931-11-23,608
1931-11-24,516
1931-11-25,562
1931-11-26,574
1931-11-27,551
1931-11-28,540
1931-11-29,432
1931-11-30,685
1931-12-01,620
1931-12-02,562
1931-12-03,551
1931-12-04,540
1931-12-05,551
1931-12-06,659
1931-12-07,764
1931-12-08,724
1931-12-09,764
1931-12-10,890
1931-12-11,597
1931-12-12,1180
1931-12-13,3220
1931-12-14,5630
1931-12-15,5220
1931-12-16,5080
1931-12-17,4300
1931-12-18,3340
1931-12-19,2840
1931-12-20,2260
1931-12-21,1930
1931-12-22,1740
1931-12-23,1670
1931-12-24,1590
1931-12-25,1510
1931-12-26,1490
1931-12-27,1490
1931-12-28,1490
1931-12-29,1490
1931-12-30,1490
1931-12-31,1470
1932-01-01,1320
1932-01-02,2430
1932-01-03,4950
1932-01-04,5220
1932-01-05,4430
1932-01-06,3810
1932-01-07,4300
1932-01-08,7800
1932-01-09,9320
1932-01-10,8100
1932-01-11,6910
1932-01-12,5910
1932-01-13,4950
1932-01-14,4180
1932-01-15,3690
1932-01-16,3340
1932-01-17,2990
1932-01-18,2670
1932-01-19,2450
1932-01-20,2260
1932-01-21,2090
1932-01-22,1970
1932-01-23,1870
1932-01-24,1870
1932-01-25,2260
1932-01-26,3690
1932-01-27,3810
1932-01-28,3450
1932-01-29,3340
1932-01-30,3340
1932-01-31,4820
1932-02-01,7800
1932-02-02,7060
1932-02-03,5770
1932-02-04,5360
1932-02-05,25200
1932-02-06,52700
1932-02-07,23900
1932-02-08,14100
1932-02-09,10600
1932-02-10,8700
1932-02-11,7200
1932-02-12,6330
1932-02-13,5630
1932-02-14,4820
1932-02-15,4300
1932-02-16,3810
1932-02-17,3450
1932-02-18,3340
1932-02-19,3220
1932-02-20,3340
1932-02-21,3060
1932-02-22,2820
1932-02-23,2500
1932-02-24,2390
1932-02-25,2260
1932-02-26,2150
1932-02-27,2030
1932-02-28,2050
1932-02-29,2050
1932-03-01,2010
1932-03-02,1970
1932-03-03,1970
1932-03-04,1910
1932-03-05,2050
1932-03-06,3570
1932-03-07,8100
1932-03-08,12700
1932-03-09,9320
1932-03-10,6910
1932-03-11,6190
1932-03-12,5490
1932-03-13,5220
1932-03-14,4690
1932-03-15,4180
1932-03-16,3810
1932-03-17,3810
1932-03-18,4560
1932-03-19,13700
1932-03-20,15300
1932-03-21,12300
1932-03-22,11300
1932-03-23,13400
1932-03-24,16700
1932-03-25,13000
1932-03-26,10600
1932-03-27,8700
1932-03-28,12500
1932-03-29,32500
1932-03-30,35500
1932-03-31,37400
1932-04-01,37400
1932-04-02,33600
1932-04-03,22800
1932-04-04,17900
1932-04-05,13800
1932-04-06,10900
1932-04-07,9320
1932-04-08,8100
1932-04-09,7350
1932-04-10,11400
1932-04-11,16700
1932-04-12,14800
1932-04-13,12700
1932-04-14,10600
1932-04-15,9320
1932-04-16,8100
1932-04-17,7200
1932-04-18,6480
1932-04-19,5910
1932-04-20,5360
1932-04-21,4820
1932-04-22,4430
1932-04-23,4060
1932-04-24,3690
1932-04-25,3450
1932-04-26,3340
1932-04-27,3220
1932-04-28,3340
1932-04-29,3450
1932-04-30,3340
1932-05-01,3930
1932-05-02,10500
1932-05-03,18400
1932-05-04,12700
1932-05-05,9320
1932-05-06,7500
1932-05-07,6620
1932-05-08,5770
1932-05-09,5220
1932-05-10,7320
1932-05-11,18800
1932-05-12,32500
1932-05-13,86800
1932-05-14,96600
1932-05-15,43300
1932-05-16,26800
1932-05-17,18700
1932-05-18,14100
1932-05-19,10900
1932-05-20,9010
1932-05-21,7800
1932-05-22,6760
1932-05-23,6050
1932-05-24,5490
1932-05-25,4950
1932-05-26,4430
1932-05-27,4060
1932-05-28,3810
1932-05-29,3450
1932-05-30,3170
1932-05-31,2880
1932-06-01,2610
1932-06-02,2500
1932-06-03,2360
1932-06-04,2190
1932-06-05,2150
1932-06-06,2070
1932-06-07,1970
1932-06-08,1890
1932-06-09,1780
1932-06-10,1700
1932-06-11,1670
1932-06-12,1590
1932-06-13,1590
1932-06-14,1580
1932-06-15,1590
1932-06-16,1590
1932-06-17,2260
1932-06-18,2520
1932-06-19,3040
1932-06-20,3340
1932-06-21,3130
1932-06-22,2630
1932-06-23,2190
1932-06-24,2010
1932-06-25,1930
1932-06-26,1700
1932-06-27,1630
1932-06-28,1670
1932-06-29,1680
1932-06-30,1650
1932-07-01,2840
1932-07-02,2580
