"Dates","Flow_cfs"
1956-04-01,11400
1956-04-02,11500
1956-04-03,11500
1956-04-04,11700
1956-04-05,12300
1956-04-06,11800
1956-04-07,11700
1956-04-08,11600
1956-04-09,11600
1956-04-10,11300
1956-04-11,11200
1956-04-12,11300
1956-04-13,11200
1956-04-14,11000
1956-04-15,11300
1956-04-16,11400
1956-04-17,11100
1956-04-18,11100
1956-04-19,10700
1956-04-20,10300
1956-04-21,10100
1956-04-22,10100
1956-04-23,10300
1956-04-24,10100
1956-04-25,9840
1956-04-26,9170
1956-04-27,9300
1956-04-28,9010
1956-04-29,9700
1956-04-30,10300
1956-05-01,10500
1956-05-02,10200
1956-05-03,10200
1956-05-04,10100
1956-05-05,9680
1956-05-06,10200
1956-05-07,10200
1956-05-08,9870
1956-05-09,10100
1956-05-10,9870
1956-05-11,9400
1956-05-12,9300
1956-05-13,9890
1956-05-14,10400
1956-05-15,10500
1956-05-16,9810
1956-05-17,9700
1956-05-18,9350
1956-05-19,9240
1956-05-20,9540
1956-05-21,9570
1956-05-22,9430
1956-05-23,9570
1956-05-24,9380
1956-05-25,9780
1956-05-26,9780
1956-05-27,10200
1956-05-28,10300
1956-05-29,10200
1956-05-30,9980
1956-05-31,9950
1956-06-01,10500
1956-06-02,10600
1956-06-03,10900
1956-06-04,11000
1956-06-05,10800
1956-06-06,10700
1956-06-07,10500
1956-06-08,10300
1956-06-09,11000
1956-06-10,11300
1956-06-11,11200
1956-06-12,11400
1956-06-13,11200
1956-06-14,10700
1956-06-15,10500
1956-06-16,11000
1956-06-17,11800
1956-06-18,12000
1956-06-19,12000
1956-06-20,11800
1956-06-21,12100
1956-06-22,11600
1956-06-23,12200
1956-06-24,11900
1956-06-25,12100
1956-06-26,12100
1956-06-27,11900
1956-06-28,11700
1956-06-29,11700
1956-06-30,11800
1956-07-01,12900
1956-07-02,13400
1956-07-03,13400
1956-07-04,13500
1956-07-05,13600
1956-07-06,13600
1956-07-07,12800
1956-07-08,11900
1956-07-09,12600
1956-07-10,13100
1956-07-11,13000
1956-07-12,13000
1956-07-13,12500
1956-07-14,12500
1956-07-15,13000
1956-07-16,12900
1956-07-17,13200
1956-07-18,12500
1956-07-19,12100
1956-07-20,11700
1956-07-21,11800
1956-07-22,12000
1956-07-23,12100
1956-07-24,12100
1956-07-25,11800
1956-07-26,11900
1956-07-27,11500
1956-07-28,11800
1956-07-29,12100
1956-07-30,12200
1956-07-31,12200
1956-08-01,12000
1956-08-02,11300
1956-08-03,11600
1956-08-04,12000
1956-08-05,12400
1956-08-06,12300
1956-08-07,12200
1956-08-08,12800
1956-08-09,12800
1956-08-10,12500
1956-08-11,12500
1956-08-12,12900
1956-08-13,13100
1956-08-14,13100
1956-08-15,12600
1956-08-16,12400
1956-08-17,12000
1956-08-18,12400
1956-08-19,12000
1956-08-20,12600
1956-08-21,12000
1956-08-22,12000
1956-08-23,11700
1956-08-24,11300
1956-08-25,11400
1956-08-26,11700
1956-08-27,11400
1956-08-28,10800
1956-08-29,10400
1956-08-30,10400
1956-08-31,10600
1956-09-01,11000
1956-09-02,11000
1956-09-03,11300
1956-09-04,11400
1956-09-05,11000
1956-09-06,10800
1956-09-07,10200
1956-09-08,10300
1956-09-09,10800
1956-09-10,10600
1956-09-11,10500
1956-09-12,9730
1956-09-13,9540
1956-09-14,9220
1956-09-15,9240
1956-09-16,9920
1956-09-17,9730
1956-09-18,9540
1956-09-19,9110
1956-09-20,8830
1956-09-21,8750
1956-09-22,8720
1956-09-23,9570
1956-09-24,10100
1956-09-25,9890
1956-09-26,9380
1956-09-27,9040
1956-09-28,8680
1956-09-29,8380
1956-09-30,8300
1956-10-01,8300
1956-10-02,8350
1956-10-03,8750
1956-10-04,8420
1956-10-05,8350
1956-10-06,8150
1956-10-07,8620
1956-10-08,8720
1956-10-09,8750
1956-10-10,8580
1956-10-11,8280
1956-10-12,8110
1956-10-13,8150
1956-10-14,7990
1956-10-15,8030
1956-10-16,7890
1956-10-17,7890
1956-10-18,7540
1956-10-19,7500
1956-10-20,7390
1956-10-21,7190
1956-10-22,7340
1956-10-23,7300
1956-10-24,7040
1956-10-25,6870
1956-10-26,6600
1956-10-27,6560
1956-10-28,6640
1956-10-29,6660
1956-10-30,6640
1956-10-31,6700
1956-11-01,6520
1956-11-02,6240
1956-11-03,6050
1956-11-04,6150
1956-11-05,6170
1956-11-06,6200
1956-11-07,6170
1956-11-08,6070
1956-11-09,5900
1956-11-10,5980
1956-11-11,6180
1956-11-12,6280
1956-11-13,6150
1956-11-14,5820
1956-11-15,5750
1956-11-16,5270
1956-11-17,5440
1956-11-18,5940
1956-11-19,5940
1956-11-20,5920
1956-11-21,5840
1956-11-22,5820
1956-11-23,5290
1956-11-24,5100
1956-11-25,5250
1956-11-26,5330
1956-11-27,5040
1956-11-28,5580
1956-11-29,5520
1956-11-30,4870
1956-12-01,4820
1956-12-02,4930
1956-12-03,5040
1956-12-04,4780
1956-12-05,5310
1956-12-06,5370
1956-12-07,5100
1956-12-08,4780
1956-12-09,4990
1956-12-10,5040
1956-12-11,4990
1956-12-12,4660
1956-12-13,4870
1956-12-14,4680
1956-12-15,4550
1956-12-16,4740
1956-12-17,4820
1956-12-18,4530
1956-12-19,4610
1956-12-20,4610
1956-12-21,4510
1956-12-22,4630
1956-12-23,4480
1956-12-24,4590
1956-12-25,4760
1956-12-26,5030
1956-12-27,4800
1956-12-28,4460
1956-12-29,4400
1956-12-30,4590
1956-12-31,4660
1957-01-01,4610
1957-01-02,4780
1957-01-03,4680
1957-01-04,4610
1957-01-05,4510
1957-01-06,3940
1957-01-07,3730
1957-01-08,3830
1957-01-09,3920
1957-01-10,3240
1957-01-11,3120
1957-01-12,2770
1957-01-13,3130
1957-01-14,3810
1957-01-15,3490
1957-01-16,3330
1957-01-17,3890
1957-01-18,3640
1957-01-19,3480
1957-01-20,4080
1957-01-21,4280
1957-01-22,4550
1957-01-23,4760
1957-01-24,4840
1957-01-25,4820
1957-01-26,4510
1957-01-27,4610
1957-01-28,4780
1957-01-29,4820
1957-01-30,5370
1957-01-31,4680
1957-02-01,3940
1957-02-02,4020
1957-02-03,4210
1957-02-04,4380
1957-02-05,4420
1957-02-06,4840
1957-02-07,4930
1957-02-08,4930
1957-02-09,4780
1957-02-10,5240
1957-02-11,5460
1957-02-12,5750
1957-02-13,6010
1957-02-14,5750
1957-02-15,5790
1957-02-16,5500
1957-02-17,6260
1957-02-18,6560
1957-02-19,6520
1957-02-20,6850
1957-02-21,6720
1957-02-22,6520
1957-02-23,6560
1957-02-24,6600
1957-02-25,6320
1957-02-26,6540
1957-02-27,6460
1957-02-28,6890
1957-03-01,7100
1957-03-02,7170
1957-03-03,7660
1957-03-04,7910
1957-03-05,8200
1957-03-06,7750
1957-03-07,8010
1957-03-08,7890
1957-03-09,8080
1957-03-10,8880
1957-03-11,9110
1957-03-12,9060
1957-03-13,8980
1957-03-14,8910
1957-03-15,8480
1957-03-16,8400
1957-03-17,9060
1957-03-18,9350
1957-03-19,9270
1957-03-20,9060
1957-03-21,9010
1957-03-22,8180
1957-03-23,7910
1957-03-24,7990
1957-03-25,8550
1957-03-26,8550
1957-03-27,8720
1957-03-28,8720
1957-03-29,8880
1957-03-30,8930
1957-03-31,9650
1957-04-01,10100
1957-04-02,10300
1957-04-03,10800
1957-04-04,11600
1957-04-05,11200
1957-04-06,11900
1957-04-07,12000
1957-04-08,12200
1957-04-09,11800
1957-04-10,11800
1957-04-11,11700
1957-04-12,11400
1957-04-13,11300
1957-04-14,11900
1957-04-15,12000
1957-04-16,11800
1957-04-17,11500
1957-04-18,11400
1957-04-19,11000
1957-04-20,10700
1957-04-21,11400
1957-04-22,11200
1957-04-23,10900
1957-04-24,11100
1957-04-25,10900
1957-04-26,10600
1957-04-27,10200
1957-04-28,10600
1957-04-29,10400
1957-04-30,10200
1957-05-01,9590
1957-05-02,9650
1957-05-03,9380
1957-05-04,9090
1957-05-05,9490
1957-05-06,9300
1957-05-07,9350
1957-05-08,9510
1957-05-09,9220
1957-05-10,8850
1957-05-11,8700
1957-05-12,9170
1957-05-13,9350
1957-05-14,9110
1957-05-15,8980
1957-05-16,9060
1957-05-17,8450
1957-05-18,8480
1957-05-19,8930
1957-05-20,8960
1957-05-21,8450
1957-05-22,8930
1957-05-23,9270
1957-05-24,8780
1957-05-25,8780
1957-05-26,9650
1957-05-27,9730
1957-05-28,9350
1957-05-29,8960
1957-05-30,8800
1957-05-31,9570
1957-06-01,9730
1957-06-02,10700
1957-06-03,11300
1957-06-04,10800
1957-06-05,10700
1957-06-06,10800
1957-06-07,10600
1957-06-08,10500
1957-06-09,11400
1957-06-10,11700
1957-06-11,11800
1957-06-12,11600
1957-06-13,11700
1957-06-14,11400
1957-06-15,11200
1957-06-16,10700
1957-06-17,10800
1957-06-18,10700
1957-06-19,11000
1957-06-20,11000
1957-06-21,10900
1957-06-22,12500
1957-06-23,10700
1957-06-24,11800
1957-06-25,11800
1957-06-26,11600
1957-06-27,11500
1957-06-28,11500
1957-06-29,11800
1957-06-30,12600
1957-07-01,12700
1957-07-02,13000
1957-07-03,13400
1957-07-04,13300
1957-07-05,13000
1957-07-06,13100
1957-07-07,13300
1957-07-08,13400
1957-07-09,13600
1957-07-10,13700
1957-07-11,13700
1957-07-12,13600
1957-07-13,13300
1957-07-14,12800
1957-07-15,13000
1957-07-16,13000
1957-07-17,13300
1957-07-18,13100
1957-07-19,12800
1957-07-20,12800
1957-07-21,13000
1957-07-22,13000
1957-07-23,13000
1957-07-24,12900
1957-07-25,12600
1957-07-26,12400
1957-07-27,12400
1957-07-28,12800
1957-07-29,13000
1957-07-30,12800
1957-07-31,12700
1957-08-01,12600
1957-08-02,12200
1957-08-03,12100
1957-08-04,12000
1957-08-05,12800
1957-08-06,13000
1957-08-07,13000
1957-08-08,13100
1957-08-09,12900
1957-08-10,12800
1957-08-11,13300
1957-08-12,13300
1957-08-13,13000
1957-08-14,13000
1957-08-15,12700
1957-08-16,12100
1957-08-17,12100
1957-08-18,12100
1957-08-19,12500
1957-08-20,13200
1957-08-21,12800
1957-08-22,11700
1957-08-23,11300
1957-08-24,11200
1957-08-25,11400
1957-08-26,11100
1957-08-27,11400
1957-08-28,10400
1957-08-29,10800
1957-08-30,10600
1957-08-31,10400
1957-09-01,10200
1957-09-02,10100
1957-09-03,9780
1957-09-04,9650
1957-09-05,9460
1957-09-06,9650
1957-09-07,10800
1957-09-08,11200
1957-09-09,11600
1957-09-10,11200
1957-09-11,12400
1957-09-12,11400
1957-09-13,10200
1957-09-14,11300
1957-09-15,11400
1957-09-16,11600
1957-09-17,10500
1957-09-18,9680
