"Dates","Flow_cfs"
1967-01-08,1200
1967-01-09,1100
1967-01-10,1160
1967-01-11,1280
1967-01-12,1340
1967-01-13,1320
1967-01-14,1360
1967-01-15,1380
1967-01-16,1320
1967-01-17,1240
1967-01-18,1200
1967-01-19,1200
1967-01-20,1260
1967-01-21,1320
1967-01-22,1340
1967-01-23,1340
1967-01-24,1360
1967-01-25,1320
1967-01-26,1300
1967-01-27,1340
1967-01-28,1360
1967-01-29,1380
1967-01-30,1440
1967-01-31,1440
1967-02-01,1440
1967-02-02,1380
1967-02-03,1230
1967-02-04,1140
1967-02-05,1200
1967-02-06,1200
1967-02-07,1130
1967-02-08,1290
1967-02-09,1070
1967-02-10,1170
1967-02-11,1300
1967-02-12,1290
1967-02-13,1260
1967-02-14,1180
1967-02-15,1340
1967-02-16,1300
1967-02-17,1210
1967-02-18,1250
1967-02-19,1320
1967-02-20,1320
1967-02-21,1230
1967-02-22,1120
1967-02-23,1160
1967-02-24,1320
1967-02-25,1340
1967-02-26,1620
1967-02-27,1620
1967-02-28,1420
1967-03-01,1430
1967-03-02,1420
1967-03-03,1550
1967-03-04,1550
1967-03-05,1550
1967-03-06,1420
1967-03-07,1300
1967-03-08,1200
1967-03-09,1200
1967-03-10,1400
1967-03-11,1430
1967-03-12,1580
1967-03-13,1560
1967-03-14,1500
1967-03-15,1390
1967-03-16,1370
1967-03-17,1450
1967-03-18,1620
1967-03-19,1740
1967-03-20,2010
1967-03-21,1910
1967-03-22,1770
1967-03-23,1780
1967-03-24,1820
1967-03-25,1860
1967-03-26,1970
1967-03-27,2000
1967-03-28,1930
1967-03-29,1850
1967-03-30,2040
1967-03-31,2000
1967-04-01,1940
1967-04-02,1810
1967-04-03,1810
1967-04-04,2040
1967-04-05,2250
1967-04-06,2470
1967-04-07,2460
1967-04-08,2490
1967-04-09,2560
1967-04-10,2640
1967-04-11,2540
1967-04-12,3070
1967-04-13,2880
1967-04-14,2790
1967-04-15,2490
1967-04-16,2560
1967-04-17,2300
1967-04-18,2190
1967-04-19,2320
1967-04-20,2580
1967-04-21,2710
1967-04-22,2430
1967-04-23,2220
1967-04-24,2070
1967-04-25,2010
1967-04-26,1930
1967-04-27,1800
1967-04-28,1720
1967-04-29,1760
1967-04-30,2020
1967-05-01,2460
1967-05-02,2220
1967-05-03,1840
1967-05-04,1600
1967-05-05,1400
1967-05-06,1380
1967-05-07,1300
1967-05-08,1360
1967-05-09,1450
1967-05-10,1930
1967-05-11,2840
1967-05-12,2960
1967-05-13,3090
1967-05-14,3260
1967-05-15,2790
1967-05-16,2520
1967-05-17,2620
1967-05-18,3310
1967-05-19,4420
1967-05-20,5480
1967-05-21,6460
1967-05-22,7870
1967-05-23,10100
1967-05-24,12000
1967-05-25,13200
1967-05-26,13700
1967-05-27,12900
1967-05-28,11900
1967-05-29,10900
1967-05-30,9590
1967-05-31,8800
1967-06-01,8050
1967-06-02,8300
1967-06-03,9220
1967-06-04,10600
1967-06-05,11400
1967-06-06,11600
1967-06-07,11400
1967-06-08,11100
1967-06-09,10600
1967-06-10,10300
1967-06-11,9680
1967-06-12,8880
1967-06-13,8300
1967-06-14,7530
1967-06-15,6960
1967-06-16,6750
1967-06-17,6870
1967-06-18,7240
1967-06-19,8350
1967-06-20,9190
1967-06-21,10200
1967-06-22,10000
1967-06-23,10200
1967-06-24,10000
1967-06-25,9740
1967-06-26,8940
1967-06-27,8440
1967-06-28,8100
1967-06-29,7760
1967-06-30,7270
1967-07-01,7420
1967-07-02,7060
1967-07-03,6700
1967-07-04,6270
1967-07-05,5980
1967-07-06,5740
1967-07-07,5450
1967-07-08,5230
1967-07-09,5380
1967-07-10,5140
1967-07-11,4590
1967-07-12,4380
1967-07-13,4360
1967-07-14,4220
1967-07-15,4020
1967-07-16,4190
1967-07-17,4680
1967-07-18,4790
1967-07-19,4380
1967-07-20,4000
1967-07-21,3640
1967-07-22,3480
1967-07-23,3520
1967-07-24,3880
1967-07-25,3940
1967-07-26,3560
1967-07-27,3090
1967-07-28,3070
1967-07-29,2830
1967-07-30,2580
1967-07-31,2550
1967-08-01,2490
1967-08-02,2430
1967-08-03,2330
1967-08-04,2320
1967-08-05,2230
1967-08-06,2210
1967-08-07,2330
1967-08-08,2500
1967-08-09,2670
1967-08-10,2760
1967-08-11,2580
1967-08-12,2490
1967-08-13,2370
1967-08-14,2260
1967-08-15,2110
1967-08-16,2090
1967-08-17,2180
1967-08-18,2140
1967-08-19,2110
1967-08-20,2080
1967-08-21,2070
1967-08-22,2010
1967-08-23,1930
1967-08-24,1890
1967-08-25,1850
1967-08-26,1820
1967-08-27,1720
1967-08-28,1840
1967-08-29,1810
1967-08-30,1780
1967-08-31,1950
1967-09-01,2080
1967-09-02,2110
1967-09-03,2020
1967-09-04,1950
1967-09-05,1940
1967-09-06,1810
1967-09-07,1780
1967-09-08,1800
1967-09-09,2040
1967-09-10,2110
1967-09-11,2210
1967-09-12,2320
1967-09-13,2580
1967-09-14,2470
1967-09-15,2300
1967-09-16,2190
1967-09-17,1970
1967-09-18,1910
1967-09-19,1970
1967-09-20,2180
1967-09-21,2140
1967-09-22,2000
1967-09-23,1940
1967-09-24,1860
1967-09-25,1740
1967-09-26,1810
1967-09-27,1900
1967-09-28,1940
1967-09-29,1890
1967-09-30,1850
1967-10-01,1820
1967-10-02,1770
1967-10-03,1680
1967-10-04,1670
1967-10-05,1660
1967-10-06,1820
1967-10-07,1800
1967-10-08,1820
1967-10-09,1930
1967-10-10,1880
1967-10-11,1810
1967-10-12,1810
1967-10-13,1740
1967-10-14,1760
1967-10-15,1740
1967-10-16,1820
1967-10-17,1720
1967-10-18,1710
1967-10-19,1810
1967-10-20,1800
1967-10-21,1760
1967-10-22,1770
1967-10-23,1760
1967-10-24,1740
1967-10-25,1740
1967-10-26,1690
1967-10-27,1670
1967-10-28,1660
1967-10-29,1810
1967-10-30,1840
1967-10-31,1680
1967-11-01,1710
1967-11-02,1780
1967-11-03,1810
1967-11-04,1720
1967-11-05,1730
1967-11-06,1720
1967-11-07,1630
1967-11-08,1640
1967-11-09,1710
1967-11-10,1710
1967-11-11,1720
1967-11-12,1740
1967-11-13,1720
1967-11-14,1690
1967-11-15,1710
1967-11-16,1710
1967-11-17,1680
1967-11-18,1660
1967-11-19,1660
1967-11-20,1660
1967-11-21,1660
1967-11-22,1730
1967-11-23,1730
1967-11-24,1690
1967-11-25,1640
1967-11-26,1670
1967-11-27,1460
1967-11-28,1240
1967-11-29,1370
1967-11-30,1670
1967-12-01,1660
1967-12-02,1640
1967-12-03,1310
1967-12-04,1370
1967-12-05,1430
1967-12-06,1490
1967-12-07,1570
1967-12-08,1520
1967-12-09,1610
1967-12-10,1500
1967-12-11,1500
1967-12-12,1490
1967-12-13,1500
1967-12-14,1470
1967-12-15,1470
1967-12-16,1590
1967-12-17,1510
1967-12-18,1440
1967-12-19,1500
1967-12-20,1600
1967-12-21,1500
1967-12-22,1400
1967-12-23,1540
1967-12-24,1760
1967-12-25,1860
1967-12-26,1720
1967-12-27,1650
1967-12-28,1570
1967-12-29,1520
1967-12-30,1600
1967-12-31,1420
1968-01-01,1400
1968-01-02,1490
1968-01-03,1510
1968-01-04,1350
1968-01-05,1200
1968-01-06,1250
1968-01-07,1250
1968-01-08,1300
1968-01-09,1250
1968-01-10,1300
1968-01-11,1450
1968-01-12,1350
1968-01-13,1300
1968-01-14,1300
1968-01-15,1300
1968-01-16,1350
1968-01-17,1450
1968-01-18,1500
1968-01-19,1420
1968-01-20,1400
1968-01-21,1390
1968-01-22,1390
1968-01-23,1400
1968-01-24,1420
1968-01-25,1430
1968-01-26,1460
1968-01-27,1490
1968-01-28,1490
1968-01-29,1470
1968-01-30,1430
1968-01-31,1400
1968-02-01,1380
1968-02-02,1350
1968-02-03,1310
1968-02-04,1390
1968-02-05,1380
1968-02-06,1330
1968-02-07,1310
1968-02-08,1300
1968-02-09,1360
1968-02-10,1360
1968-02-11,1340
1968-02-12,1410
1968-02-13,1400
1968-02-14,1390
1968-02-15,1400
1968-02-16,1410
1968-02-17,1450
1968-02-18,1400
1968-02-19,1350
1968-02-20,1460
1968-02-21,1550
1968-02-22,1550
1968-02-23,1550
1968-02-24,1600
1968-02-25,1500
1968-02-26,1570
1968-02-27,1550
1968-02-28,1590
1968-02-29,1460
1968-03-01,1600
1968-03-02,1520
1968-03-03,1510
1968-03-04,1500
1968-03-05,1520
1968-03-06,1550
1968-03-07,1480
1968-03-08,1580
1968-03-09,1610
1968-03-10,1610
1968-03-11,1500
1968-03-12,1490
1968-03-13,1440
1968-03-14,1410
1968-03-15,1490
1968-03-16,1480
1968-03-17,1450
1968-03-18,1460
1968-03-19,1470
1968-03-20,1440
1968-03-21,1370
1968-03-22,1330
1968-03-23,1390
1968-03-24,1300
1968-03-25,1350
1968-03-26,1420
1968-03-27,1380
1968-03-28,1360
1968-03-29,1350
1968-03-30,1580
1968-03-31,1730
1968-04-01,1950
1968-04-02,2300
1968-04-03,2300
1968-04-04,2220
1968-04-05,2090
1968-04-06,2030
1968-04-07,2120
1968-04-08,2050
1968-04-09,1940
1968-04-10,1910
1968-04-11,1920
1968-04-12,2000
1968-04-13,2230
1968-04-14,2320
1968-04-15,2190
1968-04-16,2150
1968-04-17,2270
1968-04-18,2330
1968-04-19,2360
1968-04-20,2300
1968-04-21,2230
1968-04-22,2160
1968-04-23,2050
1968-04-24,1970
1968-04-25,1880
1968-04-26,1860
1968-04-27,1890
1968-04-28,1890
1968-04-29,1870
1968-04-30,1870
1968-05-01,2030
1968-05-02,2570
1968-05-03,3090
1968-05-04,3610
1968-05-05,4210
1968-05-06,4670
1968-05-07,4600
1968-05-08,4080
1968-05-09,3750
1968-05-10,3900
1968-05-11,4270
1968-05-12,4210
1968-05-13,4450
1968-05-14,4360
1968-05-15,3900
1968-05-16,3750
1968-05-17,3680
1968-05-18,3370
1968-05-19,3370
1968-05-20,3700
1968-05-21,4400
1968-05-22,6340
1968-05-23,8130
1968-05-24,8130
1968-05-25,7320
1968-05-26,6550
1968-05-27,6430
1968-05-28,6990
1968-05-29,8440
1968-05-30,9920
1968-05-31,11400
1968-06-01,12800
1968-06-02,13800
1968-06-03,15200
1968-06-04,16000
1968-06-05,16600
1968-06-06,17600
1968-06-07,16900
1968-06-08,15600
1968-06-09,13300
1968-06-10,11600
1968-06-11,10600
1968-06-12,10200
1968-06-13,11500
1968-06-14,13100
1968-06-15,13100
1968-06-16,12800
1968-06-17,13300
1968-06-18,13800
1968-06-19,13900
1968-06-20,13400
1968-06-21,14000
1968-06-22,13900
1968-06-23,12800
1968-06-24,11800
1968-06-25,10900
1968-06-26,9690
1968-06-27,8880
1968-06-28,8990
1968-06-29,8880
1968-06-30,8180
1968-07-01,7190
1968-07-02,6310
1968-07-03,5930
1968-07-04,5570
1968-07-05,5230
1968-07-06,5090
1968-07-07,5110
1968-07-08,4820
1968-07-09,4670
1968-07-10,4540
1968-07-11,4400
1968-07-12,4430
1968-07-13,4120
1968-07-14,3940
1968-07-15,3730
1968-07-16,3570
1968-07-17,3430
1968-07-18,3210
1968-07-19,3100
1968-07-20,2990
1968-07-21,2900
1968-07-22,2840
1968-07-23,2900
1968-07-24,3040
1968-07-25,2880
1968-07-26,2790
1968-07-27,2850
1968-07-28,3300
1968-07-29,3610
1968-07-30,3450
1968-07-31,3500
1968-08-01,3660
1968-08-02,3620
1968-08-03,3960
1968-08-04,4080
1968-08-05,3790
1968-08-06,3710
1968-08-07,4060
1968-08-08,4450
1968-08-09,4780
1968-08-10,4780
1968-08-11,4920
1968-08-12,5090
1968-08-13,4510
1968-08-14,4340
1968-08-15,4970
1968-08-16,4820
1968-08-17,4020
1968-08-18,3640
1968-08-19,3540
1968-08-20,3330
1968-08-21,3040
1968-08-22,2800
1968-08-23,2670
1968-08-24,2610
1968-08-25,2470
1968-08-26,2340
1968-08-27,2230
1968-08-28,2220
1968-08-29,2230
1968-08-30,2190
1968-08-31,2090
1968-09-01,2030
1968-09-02,2000
1968-09-03,2040
1968-09-04,2060
1968-09-05,2110
1968-09-06,2120
1968-09-07,2080
1968-09-08,2030
1968-09-09,1970
1968-09-10,1910
1968-09-11,1880
1968-09-12,1810
1968-09-13,1790
1968-09-14,1780
1968-09-15,1880
1968-09-16,2010
1968-09-17,2090
1968-09-18,2190
1968-09-19,2090
1968-09-20,1990
1968-09-21,1930
1968-09-22,1880
1968-09-23,1920
1968-09-24,1910
1968-09-25,1890
1968-09-26,1860
1968-09-27,1850
1968-09-28,1850
1968-09-29,1910
1968-09-30,1920
1968-10-01,1940
1968-10-02,1980
1968-10-03,2000
1968-10-04,1970
1968-10-05,1920
1968-10-06,1890
1968-10-07,1890
1968-10-08,1950
1968-10-09,2050
1968-10-10,2060
1968-10-11,2110
1968-10-12,2080
1968-10-13,2050
1968-10-14,2040
1968-10-15,1990
1968-10-16,1990
1968-10-17,2000
1968-10-18,1990
1968-10-19,2000
1968-10-20,2000
1968-10-21,2010
1968-10-22,2000
1968-10-23,1990
1968-10-24,1950
1968-10-25,1890
1968-10-26,1830
1968-10-27,1920
1968-10-28,1830
1968-10-29,1820
1968-10-30,1820
1968-10-31,1890
1968-11-01,1950
1968-11-02,1920
1968-11-03,1890
1968-11-04,1930
1968-11-05,1830
1968-11-06,1820
1968-11-07,1770
1968-11-08,1690
1968-11-09,1730
1968-11-10,1800
1968-11-11,1860
1968-11-12,1800
1968-11-13,1790
1968-11-14,1950
1968-11-15,1990
1968-11-16,1910
1968-11-17,1920
1968-11-18,1890
1968-11-19,1850
1968-11-20,1890
1968-11-21,1870
1968-11-22,1830
1968-11-23,1820
1968-11-24,1870
1968-11-25,1820
1968-11-26,1820
1968-11-27,1620
1968-11-28,1610
1968-11-29,1690
1968-11-30,1510
1968-12-01,1520
1968-12-02,1640
1968-12-03,1690
1968-12-04,1600
1968-12-05,1580
1968-12-06,1550
1968-12-07,1600
1968-12-08,1610
1968-12-09,1610
1968-12-10,1550
1968-12-11,1600
1968-12-12,1600
1968-12-13,1660
1968-12-14,1500
1968-12-15,1450
1968-12-16,1580
1968-12-17,1670
1968-12-18,1550
1968-12-19,1500
1968-12-20,1480
1968-12-21,1500
1968-12-22,1550
1968-12-23,1500
1968-12-24,1950
1968-12-25,1950
1968-12-26,1950
1968-12-27,1850
1968-12-28,1700
1968-12-29,1600
1968-12-30,1700
1968-12-31,1600
1969-01-01,1550
1969-01-02,1550
1969-01-03,1650
1969-01-04,1700
1969-01-05,1650
1969-01-06,1650
1969-01-07,1700
1969-01-08,1750
1969-01-09,1700
1969-01-10,1600
1969-01-11,1650
1969-01-12,1700
1969-01-13,1750
1969-01-14,1800
1969-01-15,1800
1969-01-16,1700
1969-01-17,1620
1969-01-18,1600
1969-01-19,1480
1969-01-20,1540
1969-01-21,1700
1969-01-22,1870
1969-01-23,1600
1969-01-24,1400
1969-01-25,1300
1969-01-26,1400
1969-01-27,2200
1969-01-28,1890
1969-01-29,1670
1969-01-30,1500
1969-01-31,1360
1969-02-01,1360
1969-02-02,1360
1969-02-03,1520
1969-02-04,1400
1969-02-05,1300
1969-02-06,1400
1969-02-07,1690
1969-02-08,1640
1969-02-09,1550
1969-02-10,1520
1969-02-11,1470
1969-02-12,1550
1969-02-13,1550
1969-02-14,1660
1969-02-15,1620
1969-02-16,1610
1969-02-17,1630
1969-02-18,1600
1969-02-19,1560
1969-02-20,1500
1969-02-21,1510
1969-02-22,1540
1969-02-23,1500
1969-02-24,1490
1969-02-25,1550
1969-02-26,1770
1969-02-27,1670
1969-02-28,1510
1969-03-01,1490
1969-03-02,1590
1969-03-03,1620
1969-03-04,1490
1969-03-05,1500
1969-03-06,1490
1969-03-07,1470
1969-03-08,1460
1969-03-09,1410
1969-03-10,1380
1969-03-11,1350
1969-03-12,1300
1969-03-13,1350
1969-03-14,1410
1969-03-15,1370
1969-03-16,1410
1969-03-17,1490
1969-03-18,1400
1969-03-19,1620
1969-03-20,1580
1969-03-21,1610
1969-03-22,1560
1969-03-23,1690
1969-03-24,1580
1969-03-25,1630
1969-03-26,1500
1969-03-27,1500
1969-03-28,1540
1969-03-29,1730
1969-03-30,1810
1969-03-31,1980
1969-04-01,2250
1969-04-02,2480
1969-04-03,2340
1969-04-04,2260
1969-04-05,2270
1969-04-06,2360
1969-04-07,2620
1969-04-08,2680
1969-04-09,2510
1969-04-10,2530
1969-04-11,2840
1969-04-12,3260
1969-04-13,3500
1969-04-14,3430
1969-04-15,3480
1969-04-16,3420
1969-04-17,3180
1969-04-18,3040
1969-04-19,3070
1969-04-20,3350
1969-04-21,4210
1969-04-22,5280
1969-04-23,6260
1969-04-24,7140
1969-04-25,7790
1969-04-26,7350
1969-04-27,6220
1969-04-28,4970
1969-04-29,4450
1969-04-30,4100
1969-05-01,4400
1969-05-02,5140
1969-05-03,6740
1969-05-04,7430
1969-05-05,7430
1969-05-06,7380
1969-05-07,7060
1969-05-08,6860
1969-05-09,6790
1969-05-10,6600
1969-05-11,7090
1969-05-12,7320
1969-05-13,7450
1969-05-14,8050
1969-05-15,8260
1969-05-16,8160
1969-05-17,7790
1969-05-18,8310
1969-05-19,9120
1969-05-20,10200
1969-05-21,11100
1969-05-22,11700
1969-05-23,11600
1969-05-24,11200
1969-05-25,10800
1969-05-26,11400
1969-05-27,12300
1969-05-28,12800
1969-05-29,12200
1969-05-30,11600
1969-05-31,11400
1969-06-01,10500
1969-06-02,9200
1969-06-03,8000
1969-06-04,7480
1969-06-05,7510
1969-06-06,7900
1969-06-07,8160
1969-06-08,8230
1969-06-09,7790
1969-06-10,7530
1969-06-11,6990
1969-06-12,6380
1969-06-13,5810
1969-06-14,5540
1969-06-15,5660
1969-06-16,6120
1969-06-17,6820
1969-06-18,7840
1969-06-19,8650
1969-06-20,8470
1969-06-21,8130
1969-06-22,8490
1969-06-23,7820
1969-06-24,8420
1969-06-25,11400
1969-06-26,10600
1969-06-27,9580
1969-06-28,9200
1969-06-29,9690
1969-06-30,9860
1969-07-01,9380
1969-07-02,8780
1969-07-03,8700
1969-07-04,8990
1969-07-05,8990
1969-07-06,8550
1969-07-07,8030
1969-07-08,7190
1969-07-09,6700
1969-07-10,6000
1969-07-11,5640
1969-07-12,5350
1969-07-13,4970
1969-07-14,4870
1969-07-15,5110
1969-07-16,4690
1969-07-17,4360
1969-07-18,4060
1969-07-19,4080
1969-07-20,4560
1969-07-21,5280
1969-07-22,4900
1969-07-23,4430
1969-07-24,4360
1969-07-25,4180
1969-07-26,4040
1969-07-27,3900
1969-07-28,3500
1969-07-29,3370
1969-07-30,3330
1969-07-31,3260
1969-08-01,3170
1969-08-02,3020
1969-08-03,2840
1969-08-04,2740
1969-08-05,2640
1969-08-06,2540
1969-08-07,2510
1969-08-08,2430
1969-08-09,2300
1969-08-10,2270
1969-08-11,2300
1969-08-12,2260
1969-08-13,2370
1969-08-14,2410
1969-08-15,2330
1969-08-16,2220
1969-08-17,2150
1969-08-18,2190
1969-08-19,2260
1969-08-20,2300
1969-08-21,2290
1969-08-22,2220
1969-08-23,2250
1969-08-24,2200
1969-08-25,2130
1969-08-26,2080
1969-08-27,2010
1969-08-28,1970
1969-08-29,2090
1969-08-30,2160
1969-08-31,2150
1969-09-01,2080
1969-09-02,2040
1969-09-03,2000
1969-09-04,1930
1969-09-05,1920
1969-09-06,1980
1969-09-07,1980
1969-09-08,1950
1969-09-09,2000
1969-09-10,2190
1969-09-11,2190
1969-09-12,2090
1969-09-13,2150
1969-09-14,2090
1969-09-15,2040
1969-09-16,2040
1969-09-17,2060
1969-09-18,2030
1969-09-19,2080
1969-09-20,2030
1969-09-21,2060
1969-09-22,2300
1969-09-23,2150
1969-09-24,2080
1969-09-25,2030
1969-09-26,2110
1969-09-27,2090
1969-09-28,2060
1969-09-29,2030
1969-09-30,1990
1969-10-01,2010
1969-10-02,2030
1969-10-03,2160
1969-10-04,2500
1969-10-05,2680
1969-10-06,2700
1969-10-07,2550
1969-10-08,2600
1969-10-09,2640
1969-10-10,2640
1969-10-11,2800
1969-10-12,2850
1969-10-13,2820
1969-10-14,2800
1969-10-15,2800
1969-10-16,2840
1969-10-17,2910
1969-10-18,3280
1969-10-19,3230
1969-10-20,3050
1969-10-21,2910
1969-10-22,2860
1969-10-23,2880
1969-10-24,2880
1969-10-25,2850
1969-10-26,2820
1969-10-27,2800
1969-10-28,2730
1969-10-29,2730
1969-10-30,2620
1969-10-31,2580
1969-11-01,2540
1969-11-02,2540
1969-11-03,2410
1969-11-04,2300
1969-11-05,2290
1969-11-06,2330
1969-11-07,2360
1969-11-08,2360
1969-11-09,2360
1969-11-10,2330
1969-11-11,2300
1969-11-12,2290
1969-11-13,2260
1969-11-14,2190
1969-11-15,2180
1969-11-16,2220
1969-11-17,2300
1969-11-18,2210
1969-11-19,1910
1969-11-20,1810
1969-11-21,1990
1969-11-22,2130
1969-11-23,2190
1969-11-24,2120
1969-11-25,2030
1969-11-26,1990
1969-11-27,2010
1969-11-28,1930
1969-11-29,1850
1969-11-30,1810
1969-12-01,1890
1969-12-02,1930
1969-12-03,1930
1969-12-04,1920
1969-12-05,2000
1969-12-06,2000
1969-12-07,1890
1969-12-08,1800
1969-12-09,1660
1969-12-10,1760
1969-12-11,1910
1969-12-12,1870
1969-12-13,1940
1969-12-14,1940
1969-12-15,1930
1969-12-16,1870
1969-12-17,1830
1969-12-18,1850
1969-12-19,1850
1969-12-20,1910
1969-12-21,1980
1969-12-22,1980
1969-12-23,1980
1969-12-24,1980
1969-12-25,1980
1969-12-26,1920
1969-12-27,1940
1969-12-28,1800
1969-12-29,1580
1969-12-30,1360
1969-12-31,1440
1970-01-01,1470
1970-01-02,1580
1970-01-03,1600
1970-01-04,1480
1970-01-05,1510
1970-01-06,1700
1970-01-07,1380
1970-01-08,1340
1970-01-09,1410
1970-01-10,1620
1970-01-11,1790
1970-01-12,1990
1970-01-13,1890
1970-01-14,1740
1970-01-15,1700
1970-01-16,1710
1970-01-17,1770
1970-01-18,1770
1970-01-19,1740
1970-01-20,1740
1970-01-21,1720
1970-01-22,1700
1970-01-23,1760
1970-01-24,1870
1970-01-25,1780
1970-01-26,1770
1970-01-27,1740
1970-01-28,1850
1970-01-29,1620
1970-01-30,1330
1970-01-31,1360
1970-02-01,1610
1970-02-02,1600
1970-02-03,1550
1970-02-04,1670
1970-02-05,1660
1970-02-06,1570
1970-02-07,1600
1970-02-08,1590
1970-02-09,1560
1970-02-10,1490
1970-02-11,1570
1970-02-12,1620
1970-02-13,1790
1970-02-14,1870
1970-02-15,1790
1970-02-16,1760
1970-02-17,1760
1970-02-18,1790
1970-02-19,1720
1970-02-20,1620
1970-02-21,1640
1970-02-22,1780
1970-02-23,1800
1970-02-24,1800
1970-02-25,1830
1970-02-26,1770
1970-02-27,1710
1970-02-28,1770
1970-03-01,1760
1970-03-02,1940
1970-03-03,1940
1970-03-04,1910
1970-03-05,1790
1970-03-06,1790
1970-03-07,1780
1970-03-08,1790
1970-03-09,1820
1970-03-10,1910
1970-03-11,1930
1970-03-12,1830
1970-03-13,1810
1970-03-14,1850
1970-03-15,1880
1970-03-16,1910
1970-03-17,1990
1970-03-18,2040
1970-03-19,2010
1970-03-20,1910
1970-03-21,1950
1970-03-22,1940
1970-03-23,1950
1970-03-24,1940
1970-03-25,1950
1970-03-26,2010
1970-03-27,1990
1970-03-28,1950
1970-03-29,1800
1970-03-30,1930
1970-03-31,1990
1970-04-01,1990
1970-04-02,1990
1970-04-03,1990
1970-04-04,1990
1970-04-05,1980
1970-04-06,2000
1970-04-07,2090
1970-04-08,2220
1970-04-09,2390
1970-04-10,2530
1970-04-11,2840
1970-04-12,3130
1970-04-13,2760
1970-04-14,2550
1970-04-15,2510
1970-04-16,2470
1970-04-17,2430
1970-04-18,2570
1970-04-19,2740
1970-04-20,2670
1970-04-21,2460
1970-04-22,2410
1970-04-23,2330
1970-04-24,2250
1970-04-25,2220
1970-04-26,2430
1970-04-27,3230
1970-04-28,5210
1970-04-29,5280
1970-04-30,4340
1970-05-01,3610
1970-05-02,3320
1970-05-03,3200
1970-05-04,4020
1970-05-05,5710
1970-05-06,7250
1970-05-07,8390
1970-05-08,8990
1970-05-09,8910
1970-05-10,8490
1970-05-11,8390
1970-05-12,10000
1970-05-13,11600
1970-05-14,12900
1970-05-15,12700
1970-05-16,12400
1970-05-17,13900
1970-05-18,16300
1970-05-19,18600
1970-05-20,20000
1970-05-21,20500
1970-05-22,21400
1970-05-23,21800
1970-05-24,21600
1970-05-25,21300
1970-05-26,21200
1970-05-27,21200
1970-05-28,21200
1970-05-29,20600
1970-05-30,19500
1970-05-31,19400
1970-06-01,18000
1970-06-02,16000
1970-06-03,15500
1970-06-04,15800
1970-06-05,15900
1970-06-06,15800
1970-06-07,16000
1970-06-08,16200
1970-06-09,16400
1970-06-10,16100
1970-06-11,15900
1970-06-12,15000
1970-06-13,14000
1970-06-14,13100
1970-06-15,12900
1970-06-16,12700
1970-06-17,12700
1970-06-18,13000
1970-06-19,13500
1970-06-20,14000
1970-06-21,14700
1970-06-22,15100
1970-06-23,15100
1970-06-24,14900
1970-06-25,14900
1970-06-26,14900
1970-06-27,14400
1970-06-28,13900
1970-06-29,13700
1970-06-30,12700
1970-07-01,11400
1970-07-02,10400
1970-07-03,9550
1970-07-04,9120
1970-07-05,9170
1970-07-06,8810
1970-07-07,8990
1970-07-08,8340
1970-07-09,7970
1970-07-10,8130
1970-07-11,7480
1970-07-12,6820
1970-07-13,6140
1970-07-14,5620
1970-07-15,5090
1970-07-16,4870
1970-07-17,4580
1970-07-18,4380
1970-07-19,4320
1970-07-20,4180
1970-07-21,3920
1970-07-22,3750
1970-07-23,3840
1970-07-24,3840
1970-07-25,3590
1970-07-26,3610
1970-07-27,3770
1970-07-28,3710
