"Dates","Flow_cfs"
1957-05-30,5280
1957-05-31,4970
1957-06-01,4810
1957-06-02,5470
1957-06-03,7870
1957-06-04,14000
1957-06-05,14000
1957-06-06,14000
1957-06-07,14000
1957-06-08,14000
1957-06-09,14000
1957-06-10,14000
1957-06-11,14000
1957-06-12,14000
1957-06-13,14000
1957-06-14,14000
1957-06-15,14000
1957-06-16,12000
1957-06-17,12000
1957-06-18,12000
1957-06-19,12000
1957-06-20,12000
1957-06-21,12000
1957-06-22,12000
1957-06-23,12000
1957-06-24,12000
1957-06-25,12000
1957-06-26,12000
1957-06-27,12000
1957-06-28,12000
1957-06-29,12000
1957-06-30,12000
1957-07-01,12000
1957-07-02,12000
1957-07-03,12000
1957-07-04,12000
1957-07-05,12000
1957-07-06,12000
1957-07-07,12000
1957-07-08,12000
1957-07-09,12000
1957-07-10,11700
1957-07-11,11000
1957-07-12,11000
1957-07-13,11000
1957-07-14,11000
1957-07-15,11000
1957-07-16,11000
1957-07-17,11000
1957-07-18,11000
1957-07-19,11000
1957-07-20,11000
1957-07-21,11000
1957-07-22,11000
1957-07-23,11000
1957-07-24,10800
1957-07-25,12700
1957-07-26,10000
1957-07-27,10000
1957-07-28,10000
1957-07-29,10000
1957-07-30,10000
1957-07-31,10000
1957-08-01,11000
1957-08-02,11000
1957-08-03,11000
1957-08-04,11000
1957-08-05,11000
1957-08-06,11000
1957-08-07,11000
1957-08-08,11000
1957-08-09,11000
1957-08-10,11000
1957-08-11,11000
1957-08-12,11000
1957-08-13,10300
1957-08-14,9100
1957-08-15,9100
1957-08-16,9100
1957-08-17,9100
1957-08-18,9100
1957-08-19,9100
1957-08-20,9100
1957-08-21,9100
1957-08-22,9100
1957-08-23,9100
1957-08-24,9100
1957-08-25,9100
1957-08-26,9100
1957-08-27,6950
1957-08-28,11100
1957-08-29,10700
1957-08-30,8140
1957-08-31,5340
1957-09-01,5400
1957-09-02,5400
1957-09-03,5180
1957-09-04,5470
1957-09-05,5560
1957-09-06,5340
1957-09-07,5500
1957-09-08,5530
1957-09-09,5400
1957-09-10,5340
1957-09-11,4910
1957-09-12,4970
1957-09-13,4810
1957-09-14,4810
1957-09-15,4600
1957-09-16,4570
1957-09-17,3500
1957-09-18,3000
1957-09-19,3770
1957-09-20,3240
1957-09-21,2530
1957-09-22,2130
1957-09-23,1800
1957-09-24,1910
1957-09-25,2780
1957-09-26,3220
1957-09-27,3140
1957-09-28,2740
1957-09-29,2130
1957-09-30,1820
1957-10-01,1920
1957-10-02,1920
1957-10-03,1860
1957-10-04,1760
1957-10-05,1700
1957-10-06,1650
1957-10-07,1590
1957-10-08,1540
1957-10-09,1520
1957-10-10,1490
1957-10-11,1460
1957-10-12,1400
1957-10-13,1320
1957-10-14,1240
1957-10-15,1230
1957-10-16,1230
1957-10-17,1200
1957-10-18,1160
1957-10-19,1140
1957-10-20,1090
1957-10-21,1060
1957-10-22,1060
1957-10-23,1060
1957-10-24,1020
1957-10-25,948
1957-10-26,842
1957-10-27,615
1957-10-28,803
1957-10-29,920
1957-10-30,940
1957-10-31,900
1957-11-01,740
1957-11-02,740
1957-11-03,740
1957-11-04,740
1957-11-05,740
1957-11-06,740
1957-11-07,740
1957-11-08,740
1957-11-09,740
1957-11-10,740
1957-11-11,740
1957-11-12,740
1957-11-13,740
1957-11-14,740
1957-11-15,740
1957-11-16,480
1957-11-17,480
1957-11-18,480
1957-11-19,480
1957-11-20,480
1957-11-21,480
1957-11-22,480
1957-11-23,480
1957-11-24,480
1957-11-25,480
1957-11-26,480
1957-11-27,480
1957-11-28,480
1957-11-29,480
1957-11-30,480
1957-12-01,360
1957-12-02,360
1957-12-03,360
1957-12-04,360
1957-12-05,360
1957-12-06,360
1957-12-07,360
1957-12-08,360
1957-12-09,360
1957-12-10,360
1957-12-11,360
1957-12-12,360
1957-12-13,360
1957-12-14,360
1957-12-15,360
1957-12-16,220
1957-12-17,220
1957-12-18,220
1957-12-19,220
1957-12-20,220
1957-12-21,220
1957-12-22,220
1957-12-23,220
1957-12-24,220
1957-12-25,220
1957-12-26,220
1957-12-27,220
1957-12-28,220
1957-12-29,220
1957-12-30,220
1957-12-31,220
1958-01-01,250
1958-01-02,250
1958-01-03,250
1958-01-04,250
1958-01-05,250
1958-01-06,250
1958-01-07,250
1958-01-08,250
1958-01-09,250
1958-01-10,250
1958-01-11,250
1958-01-12,250
1958-01-13,250
1958-01-14,250
1958-01-15,250
1958-01-16,190
1958-01-17,190
1958-01-18,190
1958-01-19,190
1958-01-20,190
1958-01-21,190
1958-01-22,190
1958-01-23,190
1958-01-24,190
1958-01-25,190
1958-01-26,190
1958-01-27,190
1958-01-28,190
1958-01-29,190
1958-01-30,190
1958-01-31,190
1958-02-01,150
1958-02-02,150
1958-02-03,150
1958-02-04,150
1958-02-05,150
1958-02-06,150
1958-02-07,150
1958-02-08,150
1958-02-09,150
1958-02-10,150
1958-02-11,150
1958-02-12,150
1958-02-13,150
1958-02-14,150
1958-02-15,150
1958-02-16,150
1958-02-17,150
1958-02-18,150
1958-02-19,150
1958-02-20,150
1958-02-21,150
1958-02-22,150
1958-02-23,150
1958-02-24,150
1958-02-25,150
1958-02-26,150
1958-02-27,150
1958-02-28,150
1958-03-01,120
1958-03-02,120
1958-03-03,120
1958-03-04,120
1958-03-05,120
1958-03-06,120
1958-03-07,120
1958-03-08,120
1958-03-09,120
1958-03-10,120
1958-03-11,120
1958-03-12,120
1958-03-13,120
1958-03-14,120
1958-03-15,120
1958-03-16,120
1958-03-17,120
1958-03-18,120
1958-03-19,120
1958-03-20,120
1958-03-21,120
1958-03-22,120
1958-03-23,120
1958-03-24,120
1958-03-25,120
1958-03-26,120
1958-03-27,120
1958-03-28,120
1958-03-29,120
1958-03-30,120
1958-03-31,120
1958-04-01,140
1958-04-02,140
1958-04-03,140
1958-04-04,140
1958-04-05,140
1958-04-06,140
1958-04-07,140
1958-04-08,140
1958-04-09,140
1958-04-10,140
1958-04-11,190
1958-04-12,190
1958-04-13,190
1958-04-14,190
1958-04-15,190
1958-04-16,190
1958-04-17,190
1958-04-18,190
1958-04-19,190
1958-04-20,190
1958-04-21,300
1958-04-22,300
1958-04-23,300
1958-04-24,300
1958-04-25,300
1958-04-26,300
1958-04-27,300
1958-04-28,300
1958-04-29,300
1958-04-30,300
1958-05-01,570
1958-05-02,640
1958-05-03,700
1958-05-04,740
1958-05-05,780
1958-05-06,810
1958-05-07,830
1958-05-08,830
1958-05-09,820
1958-05-10,780
1958-05-11,750
1958-05-12,720
1958-05-13,710
1958-05-14,710
1958-05-15,710
1958-05-16,720
1958-05-17,770
1958-05-18,830
1958-05-19,920
1958-05-20,1000
1958-05-21,1200
1958-05-22,1400
1958-05-23,1600
1958-05-24,1700
1958-05-25,1700
1958-05-26,1600
1958-05-27,1600
1958-05-28,1600
1958-05-29,1800
1958-05-30,2500
1958-05-31,4000
1958-06-01,6000
1958-06-02,6970
1958-06-03,7040
1958-06-04,7120
1958-06-05,7150
1958-06-06,7800
1958-06-07,8000
1958-06-08,7920
1958-06-09,7270
1958-06-10,7380
1958-06-11,8200
1958-06-12,8440
1958-06-13,8980
1958-06-14,8810
1958-06-15,8980
1958-06-16,8850
1958-06-17,9190
1958-06-18,9310
1958-06-19,9270
1958-06-20,9400
1958-06-21,8770
1958-06-22,8770
1958-06-23,8890
1958-06-24,9060
1958-06-25,9100
1958-06-26,8940
1958-06-27,8940
1958-06-28,8850
1958-06-29,8850
1958-06-30,8770
1958-07-01,8730
1958-07-02,9400
1958-07-03,9360
1958-07-04,9360
1958-07-05,9150
1958-07-06,10400
1958-07-07,10900
1958-07-08,10700
1958-07-09,10500
1958-07-10,9400
1958-07-11,8600
1958-07-12,8000
1958-07-13,7500
1958-07-14,7300
1958-07-15,7200
1958-07-16,7200
1958-07-17,7700
1958-07-18,8600
1958-07-19,8700
1958-07-20,8600
1958-07-21,8360
1958-07-22,8400
1958-07-23,8700
1958-07-24,8800
1958-07-25,8500
1958-07-26,8600
1958-07-27,10000
1958-07-28,12200
1958-07-29,11300
1958-07-30,10700
1958-07-31,10800
1958-08-01,10100
1958-08-02,9880
1958-08-03,9310
1958-08-04,9700
1958-08-05,9480
1958-08-06,8680
1958-08-07,8680
1958-08-08,8080
1958-08-09,7840
1958-08-10,7920
1958-08-11,7720
1958-08-12,7120
1958-08-13,7120
1958-08-14,7230
1958-08-15,6440
1958-08-16,6440
1958-08-17,6240
1958-08-18,6340
1958-08-19,5700
1958-08-20,5740
1958-08-21,5110
1958-08-22,5260
1958-08-23,4960
1958-08-24,4780
1958-08-25,4600
1958-08-26,4400
1958-08-27,4170
1958-08-28,3860
1958-08-29,3500
1958-08-30,3240
1958-08-31,2980
1958-09-01,2860
1958-09-02,3260
1958-09-03,2900
1958-09-04,2540
