"Dates","Flow_cfs"
1951-09-08,150
1951-09-09,117
1951-09-10,122
1951-09-11,125
1951-09-12,125
1951-09-13,125
1951-09-14,141
1951-09-15,144
1951-09-16,150
1951-09-17,150
1951-09-18,153
1951-09-19,156
1951-09-20,156
1951-09-21,150
1951-09-22,156
1951-09-23,153
1951-09-24,159
1951-09-25,178
1951-09-26,188
1951-09-27,175
1951-09-28,175
1951-09-29,168
1951-09-30,165
1951-10-01,175
1951-10-02,185
1951-10-03,188
1951-10-04,206
1951-10-05,217
1951-10-06,221
1951-10-07,217
1951-10-08,232
1951-10-09,225
1951-10-10,225
1951-10-11,225
1951-10-12,202
1951-10-13,192
1951-10-14,210
1951-10-15,202
1951-10-16,221
1951-10-17,225
1951-10-18,225
1951-10-19,225
1951-10-20,236
1951-10-21,232
1951-10-22,236
1951-10-23,236
1951-10-24,240
1951-10-25,240
1951-10-26,221
1951-10-27,225
1951-10-28,225
1951-10-29,225
1951-10-30,225
1951-10-31,225
1951-11-01,225
1951-11-02,217
1951-11-03,210
1951-11-04,232
1951-11-05,225
1951-11-06,217
1951-11-07,221
1951-11-08,221
1951-11-09,210
1951-11-10,229
1951-11-11,229
1951-11-12,229
1951-11-13,217
1951-11-14,213
1951-11-15,217
1951-11-16,217
1951-11-17,210
1951-11-18,217
1951-11-19,225
1951-11-20,225
1951-11-21,217
1951-11-22,225
1951-11-23,210
1951-11-24,210
1951-11-25,200
1951-11-26,210
1951-11-27,210
1951-11-28,217
1951-11-29,210
1951-11-30,217
1951-12-01,213
1951-12-02,210
1951-12-03,210
1951-12-04,217
1951-12-05,210
1951-12-06,206
1951-12-07,190
1951-12-08,180
1951-12-09,170
1951-12-10,180
1951-12-11,200
1951-12-12,210
1951-12-13,190
1951-12-14,170
1951-12-15,180
1951-12-16,200
1951-12-17,180
1951-12-18,180
1951-12-19,180
1951-12-20,170
1951-12-21,180
1951-12-22,170
1951-12-23,160
1951-12-24,140
1951-12-25,120
1951-12-26,130
1951-12-27,150
1951-12-28,180
1951-12-29,160
1951-12-30,140
1951-12-31,120
1952-01-01,85
1952-01-02,110
1952-01-03,120
1952-01-04,120
1952-01-05,120
1952-01-06,130
1952-01-07,140
1952-01-08,140
1952-01-09,130
1952-01-10,140
1952-01-11,150
1952-01-12,160
1952-01-13,160
1952-01-14,150
1952-01-15,150
1952-01-16,140
1952-01-17,130
1952-01-18,140
1952-01-19,150
1952-01-20,150
1952-01-21,140
1952-01-22,130
1952-01-23,160
1952-01-24,185
1952-01-25,185
1952-01-26,182
1952-01-27,171
1952-01-28,178
1952-01-29,188
1952-01-30,170
1952-01-31,178
1952-02-01,175
1952-02-02,182
1952-02-03,170
1952-02-04,180
1952-02-05,180
1952-02-06,170
1952-02-07,170
1952-02-08,170
1952-02-09,175
1952-02-10,171
1952-02-11,206
1952-02-12,178
1952-02-13,175
1952-02-14,170
1952-02-15,170
1952-02-16,178
1952-02-17,168
1952-02-18,171
1952-02-19,180
1952-02-20,180
1952-02-21,178
1952-02-22,180
1952-02-23,180
1952-02-24,180
1952-02-25,178
1952-02-26,190
1952-02-27,185
1952-02-28,178
1952-02-29,175
1952-03-01,178
1952-03-02,185
1952-03-03,188
1952-03-04,182
1952-03-05,178
1952-03-06,178
1952-03-07,175
1952-03-08,178
1952-03-09,182
1952-03-10,199
1952-03-11,178
1952-03-12,182
1952-03-13,188
1952-03-14,182
1952-03-15,178
1952-03-16,171
1952-03-17,168
1952-03-18,166
1952-03-19,165
1952-03-20,175
1952-03-21,162
1952-03-22,165
1952-03-23,171
1952-03-24,171
1952-03-25,175
1952-03-26,188
1952-03-27,182
1952-03-28,178
1952-03-29,185
1952-03-30,171
1952-03-31,165
1952-04-01,168
1952-04-02,165
1952-04-03,175
1952-04-04,182
1952-04-05,188
1952-04-06,221
1952-04-07,240
1952-04-08,199
1952-04-09,248
1952-04-10,213
1952-04-11,206
1952-04-12,221
1952-04-13,265
1952-04-14,349
1952-04-15,432
1952-04-16,320
1952-04-17,396
1952-04-18,482
1952-04-19,598
1952-04-20,598
1952-04-21,486
1952-04-22,354
1952-04-23,288
1952-04-24,392
1952-04-25,401
1952-04-26,410
1952-04-27,401
1952-04-28,392
1952-04-29,418
1952-04-30,379
1952-05-01,284
1952-05-02,221
1952-05-03,244
1952-05-04,248
1952-05-05,252
1952-05-06,236
1952-05-07,260
1952-05-08,165
1952-05-09,171
1952-05-10,156
1952-05-11,272
1952-05-12,312
1952-05-13,324
1952-05-14,341
1952-05-15,316
1952-05-16,362
1952-05-17,366
1952-05-18,358
1952-05-19,358
1952-05-20,358
1952-05-21,392
1952-05-22,423
1952-05-23,454
1952-05-24,436
1952-05-25,441
1952-05-26,450
1952-05-27,349
1952-05-28,341
1952-05-29,362
1952-05-30,349
1952-05-31,316
1952-06-01,304
1952-06-02,292
1952-06-03,296
1952-06-04,288
1952-06-05,276
1952-06-06,276
1952-06-07,240
1952-06-08,206
1952-06-09,206
1952-06-10,175
1952-06-11,171
1952-06-12,128
1952-06-13,125
1952-06-14,128
1952-06-15,122
1952-06-16,120
1952-06-17,122
1952-06-18,159
1952-06-19,165
1952-06-20,178
1952-06-21,199
1952-06-22,268
1952-06-23,272
1952-06-24,477
1952-06-25,630
1952-06-26,608
1952-06-27,626
1952-06-28,711
1952-06-29,680
1952-06-30,562
1952-07-01,531
1952-07-02,486
1952-07-03,441
1952-07-04,450
1952-07-05,450
1952-07-06,441
1952-07-07,405
1952-07-08,401
1952-07-09,362
1952-07-10,388
1952-07-11,405
1952-07-12,388
1952-07-13,366
1952-07-14,337
1952-07-15,362
1952-07-16,362
1952-07-17,388
1952-07-18,423
1952-07-19,410
1952-07-20,423
1952-07-21,366
1952-07-22,358
1952-07-23,366
1952-07-24,345
1952-07-25,324
1952-07-26,296
1952-07-27,280
1952-07-28,268
1952-07-29,272
1952-07-30,268
1952-07-31,256
1952-08-01,244
1952-08-02,264
1952-08-03,280
1952-08-04,276
1952-08-05,244
1952-08-06,248
1952-08-07,264
1952-08-08,276
1952-08-09,280
1952-08-10,284
1952-08-11,276
1952-08-12,280
1952-08-13,268
1952-08-14,260
1952-08-15,260
1952-08-16,272
1952-08-17,276
1952-08-18,280
1952-08-19,272
1952-08-20,272
1952-08-21,280
1952-08-22,280
1952-08-23,268
1952-08-24,272
1952-08-25,264
1952-08-26,268
1952-08-27,308
1952-08-28,276
1952-08-29,288
1952-08-30,272
1952-08-31,248
1952-09-01,248
1952-09-02,240
1952-09-03,244
1952-09-04,248
1952-09-05,248
1952-09-06,268
1952-09-07,268
1952-09-08,276
1952-09-09,292
1952-09-10,292
1952-09-11,304
1952-09-12,308
1952-09-13,345
1952-09-14,341
1952-09-15,358
1952-09-16,366
1952-09-17,371
1952-09-18,362
1952-09-19,349
1952-09-20,341
1952-09-21,345
1952-09-22,349
1952-09-23,337
1952-09-24,333
1952-09-25,345
1952-09-26,354
1952-09-27,358
1952-09-28,349
1952-09-29,345
1974-05-01,750
1974-05-02,750
1974-05-03,726
1974-05-04,570
1974-05-05,470
1974-05-06,390
1974-05-07,314
1974-05-08,296
1974-05-09,272
1974-05-10,220
1974-05-11,235
1974-05-12,266
1974-05-13,284
1974-05-14,272
1974-05-15,272
1974-05-16,240
1974-05-17,230
1974-05-18,225
1974-05-19,225
1974-05-20,225
1974-05-21,210
1974-05-22,198
1974-05-23,186
1974-05-24,182
1974-05-25,160
1974-05-26,160
1974-05-27,163
1974-05-28,160
1974-05-29,170
1974-05-30,190
1974-05-31,186
1974-06-01,163
1974-06-02,160
1974-06-03,160
1974-06-04,153
1974-06-05,153
1974-06-06,149
1974-06-07,139
1974-06-08,146
1974-06-09,146
1974-06-10,149
1974-06-11,149
1974-06-12,125
1974-06-13,101
1974-06-14,83
1974-06-15,78
1974-06-16,78
1974-06-17,75
1974-06-18,73
1974-06-19,73
1974-06-20,75
1974-06-21,83
1974-06-22,85
1974-06-23,93
1974-06-24,105
1974-06-25,105
1974-06-26,105
1974-06-27,109
1974-06-28,105
1974-06-29,101
1974-06-30,109
1974-07-01,135
1974-07-02,165
1974-07-03,223
1974-07-04,256
1974-07-05,235
1974-07-06,211
1974-07-07,199
1974-07-08,193
1974-07-09,199
1974-07-10,199
1974-07-11,160
1974-07-12,125
1974-07-13,130
1974-07-14,135
1974-07-15,165
1974-07-16,193
1974-07-17,193
1974-07-18,187
1974-07-19,187
1974-07-20,175
1974-07-21,175
1974-07-22,170
1974-07-23,165
1974-07-24,187
1974-07-25,187
1974-07-26,187
1974-07-27,170
1974-07-28,175
1974-07-29,187
1974-07-30,181
1974-07-31,175
1974-08-01,170
1974-08-02,155
1974-08-03,160
1974-08-04,170
1974-08-05,160
1974-08-06,145
1974-08-07,113
1974-08-08,109
1974-08-09,105
1974-08-10,105
1974-08-11,105
1974-08-12,113
1974-08-13,125
1974-08-14,142
1974-08-15,163
1974-08-16,167
1974-08-17,167
1974-08-18,170
1974-08-19,178
1974-08-20,170
1974-08-21,163
1974-08-22,163
1974-08-23,170
1974-08-24,167
1974-08-25,163
1974-08-26,160
1974-08-27,156
1974-08-28,156
1974-08-29,153
1974-08-30,153
1974-08-31,153
1974-09-01,160
1974-09-02,178
1974-09-03,186
1974-09-04,190
1974-09-05,194
1974-09-06,190
1974-09-07,186
1974-09-08,186
1974-09-09,178
1974-09-10,186
1974-09-11,194
1974-09-12,182
1974-09-13,186
1974-09-14,182
1974-09-15,190
1974-09-16,186
1974-09-17,174
1974-09-18,170
1974-09-19,170
1974-09-20,170
1974-09-21,174
1974-09-22,174
1974-09-23,170
1974-09-24,163
1974-09-25,149
1974-09-26,146
1974-09-27,146
1974-09-28,156
1974-09-29,160
1974-09-30,160
1974-10-01,153
1974-10-02,156
1974-10-03,149
1974-10-04,149
1974-10-05,146
1974-10-06,153
1974-10-07,153
1974-10-08,156
1974-10-09,160
1974-10-10,163
1974-10-11,163
1974-10-12,167
1974-10-13,167
1974-10-14,167
1974-10-15,167
1974-10-16,167
1974-10-17,160
1974-10-18,160
1974-10-19,160
1974-10-20,163
1974-10-21,186
1974-10-22,194
1974-10-23,202
1974-10-24,206
1974-10-25,220
1974-10-26,225
1974-10-27,230
1974-10-28,225
1974-10-29,220
1974-10-30,220
1974-10-31,220
1975-04-01,139
1975-04-02,139
1975-04-03,139
1975-04-04,139
1975-04-05,139
1975-04-06,139
1975-04-07,142
1975-04-08,139
1975-04-09,139
1975-04-10,142
1975-04-11,142
1975-04-12,146
1975-04-13,146
1975-04-14,146
1975-04-15,153
1975-04-16,153
1975-04-17,160
1975-04-18,170
1975-04-19,206
1975-04-20,206
1975-04-21,215
1975-04-22,206
1975-04-23,210
1975-04-24,220
1975-04-25,250
1975-04-26,284
1975-04-27,260
1975-04-28,250
1975-04-29,290
1975-04-30,334
1975-05-01,362
1975-05-02,355
1975-05-03,369
1975-05-04,430
1975-05-05,470
1975-05-06,490
1975-05-07,500
1975-05-08,510
1975-05-09,540
1975-05-10,500
1975-05-11,540
1975-05-12,594
1975-05-13,560
1975-05-14,606
1975-05-15,612
1975-05-16,874
1975-05-17,794
1975-05-18,693
1975-05-19,834
1975-05-20,930
1975-05-21,874
1975-05-22,890
1975-05-23,938
1975-05-24,938
1975-05-25,986
1975-05-26,882
1975-05-27,763
1975-05-28,714
1975-05-29,700
1975-05-30,693
1975-05-31,658
1975-06-01,630
1975-06-02,637
1975-06-03,651
1975-06-04,686
1975-06-05,665
1975-06-06,686
1975-06-07,665
1975-06-08,630
1975-06-09,612
1975-06-10,594
1975-06-11,564
1975-06-12,498
1975-06-13,430
1975-06-14,400
1975-06-15,380
1975-06-16,370
1975-06-17,365
1975-06-18,440
1975-06-19,651
1975-06-20,749
1975-06-21,637
1975-06-22,582
1975-06-23,582
1975-06-24,630
1975-06-25,665
1975-06-26,658
1975-06-27,651
1975-06-28,594
1975-06-29,600
1975-06-30,546
1975-07-01,510
1975-07-02,492
1975-07-03,486
1975-07-04,492
1975-07-05,486
1975-07-06,486
1975-07-07,498
1975-07-08,504
1975-07-09,516
1975-07-10,480
1975-07-11,410
1975-07-12,385
1975-07-13,385
1975-07-14,410
1975-07-15,425
1975-07-16,440
1975-07-17,492
1975-07-18,534
1975-07-19,534
1975-07-20,558
1975-07-21,558
1975-07-22,570
1975-07-23,552
1975-07-24,498
1975-07-25,480
1975-07-26,462
1975-07-27,440
1975-07-28,440
1975-07-29,450
1975-07-30,492
1975-07-31,540
1975-08-01,522
1975-08-02,468
1975-08-03,440
1975-08-04,440
1975-08-05,430
1975-08-06,415
1975-08-07,405
1975-08-08,395
1975-08-09,385
1975-08-10,370
1975-08-11,346
1975-08-12,346
1975-08-13,365
1975-08-14,380
1975-08-15,375
1975-08-16,370
1975-08-17,380
1975-08-18,390
1975-08-19,385
1975-08-20,390
1975-08-21,385
1975-08-22,375
1975-08-23,370
1975-08-24,385
1975-08-25,385
1975-08-26,375
1975-08-27,346
1975-08-28,330
1975-08-29,318
1975-08-30,318
1975-08-31,326
1975-09-01,334
1975-09-02,334
1975-09-03,338
1975-09-04,326
1975-09-05,302
1975-09-06,294
1975-09-07,298
1975-09-08,253
1975-09-09,246
1975-09-10,267
1975-09-11,263
1975-09-12,263
1975-09-13,278
1975-09-14,294
1975-09-15,314
1975-09-16,326
1975-09-17,338
1975-09-18,338
1975-09-19,400
1975-09-20,456
1975-09-21,450
1975-09-22,462
1975-09-23,468
1975-09-24,468
1975-09-25,474
1975-09-26,468
1975-09-27,462
1975-09-28,420
1975-09-29,375
1975-09-30,355
1975-10-01,350
1975-10-02,342
1975-10-03,334
1975-10-04,326
1975-10-05,322
1975-10-06,314
1975-10-07,322
1975-10-08,338
1975-10-09,338
1975-10-10,334
1975-10-11,342
1975-10-12,346
1975-10-13,360
1975-10-14,365
1975-10-15,360
1975-10-16,360
1975-10-17,350
1975-10-18,350
1975-10-19,346
1975-10-20,346
1975-10-21,342
1975-10-22,350
1975-10-23,350
1975-10-24,342
1975-10-25,334
1975-10-26,338
1975-10-27,342
1975-10-28,346
1975-10-29,350
1975-10-30,355
1975-10-31,355
1975-11-01,350
1975-11-02,346
1975-11-03,342
1975-11-04,334
1975-11-05,318
1975-11-06,302
1975-11-07,298
1975-11-08,294
1975-11-09,306
1975-11-10,310
1975-11-11,306
1975-11-12,302
1975-11-13,298
1975-11-14,302
1975-11-15,310
1975-11-16,310
1975-11-17,310
1975-11-18,302
1975-11-19,290
1975-11-20,286
1975-11-21,278
1975-11-22,278
1975-11-23,274
1975-11-24,290
1975-11-25,290
1975-11-26,286
1975-11-27,286
1975-11-28,282
1975-11-29,274
1975-11-30,263
1975-12-01,270
1975-12-02,290
1975-12-03,290
1975-12-04,286
1975-12-05,294
1975-12-06,290
1975-12-07,286
1975-12-08,290
1975-12-09,294
1975-12-10,294
1975-12-11,290
1975-12-12,290
1975-12-13,278
1975-12-14,267
1975-12-15,260
1975-12-16,270
1975-12-17,270
1975-12-18,263
1975-12-19,260
1975-12-20,256
1975-12-21,249
1975-12-22,249
1975-12-23,249
1975-12-24,256
1975-12-25,256
1975-12-26,256
1975-12-27,260
1975-12-28,253
1975-12-29,253
1975-12-30,249
1975-12-31,220
1976-01-01,210
1976-01-02,220
1976-01-03,226
1976-01-04,242
1976-01-05,223
1976-01-06,220
1976-01-07,223
1976-01-08,220
1976-01-09,217
1976-01-10,214
1976-01-11,214
1976-01-12,211
1976-01-13,217
1976-01-14,235
1976-01-15,211
1976-01-16,211
1976-01-17,214
1976-01-18,211
1976-01-19,208
1976-01-20,211
1976-01-21,208
1976-01-22,205
1976-01-23,202
1976-01-24,202
1976-01-25,202
1976-01-26,199
1976-01-27,193
1976-01-28,193
1976-01-29,193
1976-01-30,193
1976-01-31,193
1976-02-01,193
1976-02-02,190
1976-02-03,190
1976-02-04,169
1976-02-05,160
1976-02-06,150
1976-02-07,145
1976-02-08,160
1976-02-09,170
1976-02-10,181
1976-02-11,184
1976-02-12,178
1976-02-13,181
1976-02-14,181
1976-02-15,181
1976-02-16,181
1976-02-17,181
1976-02-18,181
1976-02-19,181
1976-02-20,181
1976-02-21,178
1976-02-22,184
1976-02-23,178
1976-02-24,181
1976-02-25,184
1976-02-26,184
1976-02-27,187
1976-02-28,187
1976-02-29,187
1976-03-01,181
1976-03-02,170
1976-03-03,160
1976-03-04,170
1976-03-05,175
1976-03-06,180
1976-03-07,181
1976-03-08,184
1976-03-09,181
1976-03-10,175
1976-03-11,170
1976-03-12,165
1976-03-13,165
1976-03-14,169
1976-03-15,169
1976-03-16,172
1976-03-17,175
1976-03-18,181
1976-03-19,187
1976-03-20,172
1976-03-21,175
1976-03-22,175
1976-03-23,181
1976-03-24,178
1976-03-25,181
1976-03-26,178
1976-03-27,184
1976-03-28,181
1976-03-29,184
1976-03-30,181
1976-03-31,184
1976-04-01,190
1976-04-02,199
1976-04-03,196
1976-04-04,193
1976-04-05,199
1976-04-06,214
1976-04-07,263
1976-04-08,326
1976-04-09,410
1976-04-10,350
1976-04-11,350
1976-04-12,430
1976-04-13,405
1976-04-14,370
1976-04-15,346
1976-04-16,318
1976-04-17,298
1976-04-18,298
1976-04-19,302
1976-04-20,302
1976-04-21,302
1976-04-22,314
1976-04-23,334
1976-04-24,346
1976-04-25,380
1976-04-26,410
1976-04-27,405
1976-04-28,405
1976-04-29,430
1976-04-30,456
1976-05-01,486
1976-05-02,516
1976-05-03,528
1976-05-04,546
1976-05-05,606
1976-05-06,637
1976-05-07,618
1976-05-08,594
1976-05-09,637
1976-05-10,644
1976-05-11,679
1976-05-12,742
1976-05-13,693
1976-05-14,714
1976-05-15,778
1976-05-16,810
1976-05-17,770
1976-05-18,742
1976-05-19,721
1976-05-20,679
1976-05-21,644
1976-05-22,637
1976-05-23,651
1976-05-24,612
1976-05-25,570
1976-05-26,564
1976-05-27,498
1976-05-28,440
1976-05-29,420
1976-05-30,385
1976-05-31,338
1976-06-01,302
1976-06-02,270
1976-06-03,256
1976-06-04,246
1976-06-05,232
1976-06-06,211
1976-06-07,202
1976-06-08,184
1976-06-09,187
1976-06-10,187
1976-06-11,187
1976-06-12,199
1976-06-13,211
1976-06-14,226
1976-06-15,229
1976-06-16,235
1976-06-17,260
1976-06-18,263
1976-06-19,267
1976-06-20,274
1976-06-21,302
1976-06-22,346
1976-06-23,385
1976-06-24,375
1976-06-25,346
1976-06-26,342
1976-06-27,326
1976-06-28,310
1976-06-29,298
1976-06-30,267
1976-07-01,260
1976-07-02,253
1976-07-03,249
1976-07-04,246
1976-07-05,242
1976-07-06,232
1976-07-07,226
1976-07-08,235
1976-07-09,235
1976-07-10,226
1976-07-11,223
1976-07-12,226
1976-07-13,226
1976-07-14,232
1976-07-15,232
1976-07-16,235
1976-07-17,235
1976-07-18,249
1976-07-19,253
1976-07-20,263
1976-07-21,263
1976-07-22,253
1976-07-23,253
1976-07-24,253
1976-07-25,260
1976-07-26,253
1976-07-27,239
1976-07-28,235
1976-07-29,232
1976-07-30,235
1976-07-31,249
1976-08-01,260
1976-08-02,260
1976-08-03,267
1976-08-04,278
1976-08-05,286
1976-08-06,274
1976-08-07,267
1976-08-08,263
1976-08-09,260
1976-08-10,270
1976-08-11,282
1976-08-12,278
1976-08-13,267
1976-08-14,270
1976-08-15,267
1976-08-16,260
1976-08-17,267
1976-08-18,267
1976-08-19,249
1976-08-20,235
1976-08-21,226
1976-08-22,229
1976-08-23,256
1976-08-24,263
1976-08-25,242
1976-08-26,229
1976-08-27,223
1976-08-28,223
1976-08-29,220
1976-08-30,217
1976-08-31,217
1976-09-01,217
1976-09-02,217
1976-09-03,214
1976-09-04,214
1976-09-05,217
1976-09-06,223
1976-09-07,226
1976-09-08,229
1976-09-09,232
1976-09-10,235
1976-09-11,253
1976-09-12,270
1976-09-13,267
1976-09-14,286
1976-09-15,294
1976-09-16,294
1976-09-17,302
1976-09-18,314
1976-09-19,326
1976-09-20,330
1976-09-21,334
1976-09-22,342
1976-09-23,322
1976-09-24,320
1976-09-25,315
1976-09-26,310
1976-09-27,305
1976-09-28,305
1976-09-29,300
1976-09-30,300
1976-10-01,300
1976-10-02,320
1976-10-03,340
1976-10-04,360
1976-10-05,370
1976-10-06,380
1976-10-07,390
1976-10-08,400
1976-10-09,390
1976-10-10,380
1976-10-11,380
1976-10-12,380
1976-10-13,380
1976-10-14,380
1976-10-15,380
1976-10-16,380
1976-10-17,380
1976-10-18,380
1976-10-19,380
1976-10-20,380
1976-10-21,390
1976-10-22,390
1976-10-23,390
1976-10-24,390
1976-10-25,390
1976-10-26,400
1976-10-27,390
1976-10-28,390
1976-10-29,390
1976-10-30,390
1976-10-31,380
1976-11-01,380
1976-11-02,390
1976-11-03,390
1976-11-04,375
1976-11-05,370
1976-11-06,368
1976-11-07,361
1976-11-08,362
1976-11-09,364
1976-11-10,360
1976-11-11,331
1976-11-12,304
1976-11-13,291
1976-11-14,291
1976-11-15,293
1976-11-16,299
1976-11-17,298
1976-11-18,302
1976-11-19,300
1976-11-20,290
1976-11-21,282
1976-11-22,293
1976-11-23,286
1976-11-24,289
1976-11-25,294
1976-11-26,273
1976-11-27,244
1976-11-28,256
1976-11-29,266
1976-11-30,264
1976-12-01,263
1976-12-02,260
1976-12-03,254
1976-12-04,259
1976-12-05,255
1976-12-06,256
1976-12-07,256
1976-12-08,255
1976-12-09,259
1976-12-10,251
1976-12-11,246
1976-12-12,243
1976-12-13,249
1976-12-14,246
1976-12-15,244
1976-12-16,243
1976-12-17,240
1976-12-18,240
1976-12-19,234
1976-12-20,229
1976-12-21,238
1976-12-22,234
1976-12-23,233
1976-12-24,229
1976-12-25,231
1976-12-26,230
