"Dates","Flow_cfs"
1968-02-28,180
1968-02-29,180
1968-03-01,175
1968-03-02,175
1968-03-03,175
1968-03-04,175
1968-03-05,175
1968-03-06,175
1968-03-07,175
1968-03-08,175
1968-03-09,180
1968-03-10,180
1968-03-11,180
1968-03-12,180
1968-03-13,175
1968-03-14,175
1968-03-15,175
1968-03-16,175
1968-03-17,170
1968-03-18,170
1968-03-19,170
1968-03-20,170
1968-03-21,170
1968-03-22,170
1968-03-23,170
1968-03-24,170
1968-03-25,170
1968-03-26,166
1968-03-27,162
1968-03-28,162
1968-03-29,166
1968-03-30,162
1968-03-31,166
1968-04-01,166
1968-04-02,180
1968-04-03,180
1968-04-04,180
1968-04-05,180
1968-04-06,170
1968-04-07,166
1968-04-08,170
1968-04-09,170
1968-04-10,166
1968-04-11,162
1968-04-12,166
1968-04-13,166
1968-04-14,166
1968-04-15,166
1968-04-16,170
1968-04-17,170
1968-04-18,162
1968-04-19,127
1968-04-20,127
1968-04-21,134
1968-04-22,130
1968-04-23,134
1968-04-24,134
1968-04-25,130
1968-04-26,134
1968-04-27,142
1968-04-28,142
1968-04-29,134
1968-04-30,130
1968-05-01,150
1968-05-02,190
1968-05-03,210
1968-05-04,250
1968-05-05,310
1968-05-06,280
1968-05-07,260
1968-05-08,250
1968-05-09,230
1968-05-10,280
1968-05-11,320
1968-05-12,340
1968-05-13,354
1968-05-14,424
1968-05-15,389
1968-05-16,396
1968-05-17,396
1968-05-18,410
1968-05-19,403
1968-05-20,396
1968-05-21,396
1968-05-22,424
1968-05-23,431
1968-05-24,334
1968-05-25,328
1968-05-26,310
1968-05-27,304
1968-05-28,304
1968-05-29,310
1968-05-30,274
1968-05-31,280
1968-06-01,250
1968-06-02,256
1968-06-03,286
1968-06-04,274
1968-06-05,496
1968-06-06,1300
1968-06-07,1710
1968-06-08,1940
1968-06-09,2180
1968-06-10,2660
1968-06-11,2490
1968-06-12,2300
1968-06-13,2360
1968-06-14,2240
1968-06-15,1560
1968-06-16,941
1968-06-17,608
1968-06-18,496
1968-06-19,410
1968-06-20,417
1968-06-21,608
1968-06-22,1150
1968-06-23,1110
1968-06-24,1040
1968-06-25,985
1968-06-26,910
1968-06-27,721
1968-06-28,512
1968-06-29,375
1968-06-30,361
1968-07-01,328
1968-07-02,250
1968-07-03,232
1968-07-04,238
1968-07-05,238
1968-07-06,210
1968-07-07,190
1968-07-08,190
1968-07-09,190
1968-07-10,195
1968-07-11,185
1968-07-12,180
1968-07-13,175
1968-07-14,175
1968-07-15,170
1968-07-16,166
1968-07-17,205
1968-07-18,256
1968-07-19,262
1968-07-20,250
1968-07-21,244
1968-07-22,244
1968-07-23,244
1968-07-24,238
1968-07-25,220
1968-07-26,220
1968-07-27,215
1968-07-28,200
1968-07-29,190
1968-07-30,162
1968-07-31,162
1968-08-01,166
1968-08-02,158
1968-08-03,158
1968-08-04,162
1968-08-05,166
1968-08-06,166
1968-08-07,162
1968-08-08,158
1968-08-09,154
1968-08-10,146
1968-08-11,146
1968-08-12,142
1968-08-13,138
1968-08-14,138
1968-08-15,146
1968-08-16,146
1968-08-17,127
1968-08-18,150
1968-08-19,115
1968-08-20,106
1968-08-21,100
1968-08-22,95
1968-08-23,100
1968-08-24,100
1968-08-25,100
1968-08-26,100
1968-08-27,100
1968-08-28,100
1968-08-29,100
1968-08-30,100
1968-08-31,100
1968-09-01,100
1968-09-02,100
1968-09-03,100
1968-09-04,100
1968-09-05,100
1968-09-06,100
1968-09-07,103
1968-09-08,103
1968-09-09,103
1968-09-10,103
1968-09-11,100
1968-09-12,100
1968-09-13,98
1968-09-14,98
1968-09-15,95
1968-09-16,92
1968-09-17,90
1968-09-18,90
1968-09-19,92
1968-09-20,138
1968-09-21,146
1968-09-22,154
1968-09-23,146
1968-09-24,142
1968-09-25,138
1968-09-26,142
1968-09-27,142
1968-09-28,103
1968-09-29,82
1968-09-30,75
1968-10-01,73
1968-10-02,103
1968-10-03,134
1968-10-04,138
1968-10-05,142
1968-10-06,138
1968-10-07,134
1968-10-08,138
1968-10-09,140
1968-10-10,140
1968-10-11,140
1968-10-12,140
1968-10-13,140
1968-10-14,140
1968-10-15,140
1968-10-16,140
1968-10-17,140
1968-10-18,150
1968-10-19,170
1968-10-20,175
1968-10-21,180
1968-10-22,180
1968-10-23,180
1968-10-24,180
1968-10-25,175
1968-10-26,170
1968-10-27,180
1968-10-28,180
1968-10-29,175
1968-10-30,175
1968-10-31,175
1968-11-01,175
1968-11-02,175
1968-11-03,175
1968-11-04,180
1968-11-05,185
1968-11-06,190
1968-11-07,190
1968-11-08,180
1968-11-09,180
1968-11-10,180
1968-11-11,175
1968-11-12,175
1968-11-13,175
1968-11-14,195
1968-11-15,205
1968-11-16,170
1968-11-17,180
1968-11-18,200
1968-11-19,210
1968-11-20,190
1968-11-21,190
1968-11-22,190
1968-11-23,200
1968-11-24,200
1968-11-25,200
1968-11-26,205
1968-11-27,215
1968-11-28,226
1968-11-29,244
1968-11-30,238
1968-12-01,225
1968-12-02,210
1968-12-03,210
1968-12-04,200
1968-12-05,190
1968-12-06,190
1968-12-07,195
1968-12-08,200
1968-12-09,200
1968-12-10,200
1968-12-11,200
1968-12-12,190
1968-12-13,190
1968-12-14,195
1968-12-15,205
1968-12-16,210
1968-12-17,210
1968-12-18,200
1968-12-19,190
1968-12-20,180
1968-12-21,170
1968-12-22,150
1968-12-23,150
1968-12-24,155
1968-12-25,160
1968-12-26,160
1968-12-27,150
1968-12-28,140
1968-12-29,110
1968-12-30,100
1968-12-31,105
1969-01-01,135
1969-01-02,165
1969-01-03,190
1969-01-04,200
1969-01-05,200
1969-01-06,195
1969-01-07,180
1969-01-08,160
1969-01-09,150
1969-01-10,145
1969-01-11,140
1969-01-12,140
1969-01-13,160
1969-01-14,170
1969-01-15,170
1969-01-16,165
1969-01-17,160
1969-01-18,160
1969-01-19,155
1969-01-20,150
1969-01-21,150
1969-01-22,145
1969-01-23,145
1969-01-24,140
1969-01-25,140
1969-01-26,140
1969-01-27,140
1969-01-28,140
1969-01-29,140
1969-01-30,140
1969-01-31,145
1969-02-01,180
1969-02-02,195
1969-02-03,200
1969-02-04,200
1969-02-05,200
1969-02-06,195
1969-02-07,195
1969-02-08,200
1969-02-09,205
1969-02-10,205
1969-02-11,200
1969-02-12,185
1969-02-13,180
1969-02-14,180
1969-02-15,175
1969-02-16,180
1969-02-17,185
1969-02-18,185
1969-02-19,185
1969-02-20,180
1969-02-21,170
1969-02-22,160
1969-02-23,155
1969-02-24,155
1969-02-25,155
1969-02-26,160
1969-02-27,160
1969-02-28,165
1969-03-01,170
1969-03-02,175
1969-03-03,175
1969-03-04,175
1969-03-05,165
1969-03-06,160
1969-03-07,155
1969-03-08,150
1969-03-09,150
1969-03-10,150
1969-03-11,150
1969-03-12,150
1969-03-13,155
1969-03-14,155
1969-03-15,155
1969-03-16,160
1969-03-17,170
1969-03-18,200
1969-03-19,250
1969-03-20,400
1969-03-21,500
1969-03-22,500
1969-03-23,460
1969-03-24,450
1969-03-25,500
1969-03-26,540
1969-03-27,552
1969-03-28,480
1969-03-29,459
1969-03-30,445
1969-03-31,452
1969-04-01,452
1969-04-02,459
1969-04-03,504
1969-04-04,608
1969-04-05,730
1969-04-06,830
1969-04-07,830
1969-04-08,840
1969-04-09,840
1969-04-10,790
1969-04-11,676
1969-04-12,600
1969-04-13,658
1969-04-14,694
1969-04-15,694
1969-04-16,676
1969-04-17,445
1969-04-18,210
1969-04-19,190
1969-04-20,162
1969-04-21,138
1969-04-22,190
1969-04-23,220
1969-04-24,974
1969-04-25,1960
1969-04-26,2060
1969-04-27,2010
1969-04-28,2010
1969-04-29,2080
1969-04-30,2010
1969-05-01,1940
1969-05-02,1680
1969-05-03,1440
1969-05-04,1340
1969-05-05,1100
1969-05-06,1060
1969-05-07,1050
1969-05-08,860
1969-05-09,676
1969-05-10,576
1969-05-11,396
1969-05-12,298
1969-05-13,576
1969-05-14,568
1969-05-15,512
1969-05-16,685
1969-05-17,703
1969-05-18,850
1969-05-19,1460
1969-05-20,1440
1969-05-21,1350
1969-05-22,1060
1969-05-23,810
1969-05-24,712
1969-05-25,676
1969-05-26,712
1969-05-27,1030
1969-05-28,1800
1969-05-29,1940
1969-05-30,1960
1969-05-31,1960
1969-06-01,1950
1969-06-02,1950
1969-06-03,1700
1969-06-04,985
1969-06-05,850
1969-06-06,2040
1969-06-07,2660
1969-06-08,2430
1969-06-09,2150
1969-06-10,1340
1969-06-11,800
1969-06-12,584
1969-06-13,667
1969-06-14,496
1969-06-15,417
1969-06-16,334
1969-06-17,215
1969-06-18,121
1969-06-19,118
1969-06-20,134
1969-06-21,100
1969-06-22,90
1969-06-23,90
1969-06-24,124
1969-06-25,195
1969-06-26,200
1969-06-27,215
1969-06-28,274
1969-06-29,592
1969-06-30,2060
1969-07-01,2220
1969-07-02,1520
1969-07-03,1450
1969-07-04,1500
1969-07-05,1560
1969-07-06,1540
1969-07-07,1630
1969-07-08,1540
1969-07-09,1360
1969-07-10,1070
1969-07-11,985
1969-07-12,820
1969-07-13,452
1969-07-14,424
1969-07-15,445
1969-07-16,298
1969-07-17,238
1969-07-18,210
1969-07-19,256
1969-07-20,200
1969-07-21,200
1969-07-22,190
1969-07-23,210
1969-07-24,268
1969-07-25,256
1969-07-26,250
1969-07-27,256
1969-07-28,250
1969-07-29,256
1969-07-30,256
1969-07-31,256
1969-08-01,256
1969-08-02,256
1969-08-03,256
1969-08-04,256
1969-08-05,250
1969-08-06,244
1969-08-07,238
1969-08-08,238
1969-08-09,250
1969-08-10,244
1969-08-11,238
1969-08-12,226
1969-08-13,210
1969-08-14,210
1969-08-15,195
1969-08-16,200
1969-08-17,200
1969-08-18,200
1969-08-19,190
1969-08-20,190
1969-08-21,185
1969-08-22,190
1969-08-23,185
1969-08-24,185
1969-08-25,170
1969-08-26,158
1969-08-27,138
1969-08-28,124
1969-08-29,124
1969-08-30,106
1969-08-31,100
1969-09-01,100
1969-09-02,100
1969-09-03,103
1969-09-04,103
1969-09-05,106
1969-09-06,100
1969-09-07,80
1969-09-08,80
1969-09-09,80
1969-09-10,78
1969-09-11,78
1969-09-12,75
1969-09-13,75
1969-09-14,75
1969-09-15,75
1969-09-16,73
1969-09-17,73
1969-09-18,78
1969-09-19,88
1969-09-20,90
1969-09-21,90
1969-09-22,88
1969-09-23,88
1969-09-24,80
1969-09-25,69
1969-09-26,88
1969-09-27,85
1969-09-28,78
1969-09-29,71
1969-09-30,63
1969-10-01,63
1969-10-02,63
1969-10-03,67
1969-10-04,71
1969-10-05,71
1969-10-06,71
1969-10-07,88
1969-10-08,124
1969-10-09,93
1969-10-10,88
1969-10-11,88
1969-10-12,85
1969-10-13,83
1969-10-14,75
1969-10-15,78
1969-10-16,93
1969-10-17,95
1969-10-18,95
1969-10-19,98
1969-10-20,100
1969-10-21,103
1969-10-22,103
1969-10-23,103
1969-10-24,118
1969-10-25,121
1969-10-26,124
1969-10-27,118
1969-10-28,127
1969-10-29,138
1969-10-30,142
1969-10-31,142
1969-11-01,142
1969-11-02,142
1969-11-03,142
1969-11-04,138
1969-11-05,127
1969-11-06,127
1969-11-07,134
1969-11-08,134
1969-11-09,134
1969-11-10,138
1969-11-11,138
1969-11-12,142
1969-11-13,146
1969-11-14,150
1969-11-15,146
1969-11-16,146
1969-11-17,144
1969-11-18,138
1969-11-19,142
1969-11-20,140
1969-11-21,138
1969-11-22,134
1969-11-23,138
1969-11-24,134
1969-11-25,134
1969-11-26,130
1969-11-27,130
1969-11-28,140
1969-11-29,146
1969-11-30,134
1969-12-01,127
1969-12-02,127
1969-12-03,142
1969-12-04,162
1969-12-05,146
1969-12-06,134
1969-12-07,140
1969-12-08,130
1969-12-09,130
1969-12-10,140
1969-12-11,150
1969-12-12,160
1969-12-13,170
1969-12-14,180
1969-12-15,190
1969-12-16,190
1969-12-17,185
1969-12-18,185
1969-12-19,180
1969-12-20,170
1969-12-21,160
1969-12-22,160
1969-12-23,150
1969-12-24,145
1969-12-25,150
1969-12-26,155
1969-12-27,155
1969-12-28,150
1969-12-29,145
1969-12-30,140
1969-12-31,135
1970-01-01,140
1970-01-02,140
1970-01-03,140
1970-01-04,130
1970-01-05,120
1970-01-06,120
1970-01-07,120
1970-01-08,120
1970-01-09,135
1970-01-10,150
1970-01-11,160
1970-01-12,150
1970-01-13,140
1970-01-14,140
1970-01-15,140
1970-01-16,130
1970-01-17,130
1970-01-18,130
1970-01-19,140
1970-01-20,150
1970-01-21,150
1970-01-22,150
1970-01-23,150
1970-01-24,150
1970-01-25,150
1970-01-26,150
1970-01-27,150
1970-01-28,150
1970-01-29,145
1970-01-30,150
1970-01-31,160
1970-02-01,150
1970-02-02,130
1970-02-03,135
1970-02-04,140
1970-02-05,145
1970-02-06,150
1970-02-07,145
1970-02-08,150
1970-02-09,155
1970-02-10,155
1970-02-11,155
1970-02-12,150
1970-02-13,150
1970-02-14,155
1970-02-15,155
1970-02-16,160
1970-02-17,155
1970-02-18,150
1970-02-19,160
1970-02-20,170
1970-02-21,160
1970-02-22,150
1970-02-23,145
1970-02-24,140
1970-02-25,130
1970-02-26,120
1970-02-27,118
1970-02-28,115
1970-03-01,160
1970-03-02,155
1970-03-03,150
1970-03-04,160
1970-03-05,180
1970-03-06,200
1970-03-07,210
1970-03-08,226
1970-03-09,215
1970-03-10,170
1970-03-11,162
1970-03-12,146
1970-03-13,142
1970-03-14,127
1970-03-15,124
1970-03-16,124
1970-03-17,88
1970-03-18,80
1970-03-19,71
1970-03-20,63
1970-03-21,63
1970-03-22,61
1970-03-23,59
1970-03-24,61
1970-03-25,66
1970-03-26,72
1970-03-27,80
1970-03-28,88
1970-03-29,84
1970-03-30,80
1970-03-31,72
1970-04-01,66
1970-04-02,70
1970-04-03,72
1970-04-04,74
1970-04-05,76
1970-04-06,82
1970-04-07,84
1970-04-08,73
1970-04-09,69
1970-04-10,63
1970-04-11,65
1970-04-12,65
1970-04-13,63
1970-04-14,69
1970-04-15,71
1970-04-16,71
1970-04-17,73
1970-04-18,73
1970-04-19,73
1970-04-20,73
1970-04-21,75
1970-04-22,80
1970-04-23,83
1970-04-24,90
1970-04-25,112
1970-04-26,98
1970-04-27,65
1970-04-28,67
1970-04-29,67
1970-04-30,67
1970-05-01,69
1970-05-02,73
1970-05-03,71
1970-05-04,71
1970-05-05,73
1970-05-06,83
1970-05-07,95
1970-05-08,134
1970-05-09,112
1970-05-10,90
1970-05-11,146
1970-05-12,146
1970-05-13,124
1970-05-14,130
1970-05-15,142
1970-05-16,150
1970-05-17,170
1970-05-18,238
1970-05-19,747
1970-05-20,1200
1970-05-21,1220
1970-05-22,1660
1970-05-23,1680
1970-05-24,1600
1970-05-25,1540
1970-05-26,1730
1970-05-27,2350
1970-05-28,4040
1970-05-29,3780
1970-05-30,3260
1970-05-31,2760
1970-06-01,2550
1970-06-02,2640
1970-06-03,3550
1970-06-04,4680
1970-06-05,5200
1970-06-06,6300
1970-06-07,6200
1970-06-08,5800
1970-06-09,4600
1970-06-10,3500
1970-06-11,2180
1970-06-12,1480
1970-06-13,1300
1970-06-14,2000
1970-06-15,2800
1970-06-16,3060
1970-06-17,3220
1970-06-18,1820
1970-06-19,1450
1970-06-20,3010
1970-06-21,3050
1970-06-22,2390
1970-06-23,2040
1970-06-24,1950
1970-06-25,1890
1970-06-26,1030
1970-06-27,840
1970-06-28,1000
1970-06-29,1100
1970-06-30,1050
1970-07-01,920
1970-07-02,624
1970-07-03,512
1970-07-04,480
1970-07-05,292
1970-07-06,262
1970-07-07,244
1970-07-08,185
1970-07-09,180
1970-07-10,210
1970-07-11,215
1970-07-12,215
1970-07-13,238
1970-07-14,226
1970-07-15,185
1970-07-16,180
1970-07-17,170
1970-07-18,170
1970-07-19,162
1970-07-20,154
1970-07-21,142
1970-07-22,150
1970-07-23,162
1970-07-24,162
1970-07-25,166
1970-07-26,162
1970-07-27,158
1970-07-28,158
1970-07-29,138
1970-07-30,130
1970-07-31,127
1970-08-01,124
1970-08-02,121
1970-08-03,124
1970-08-04,138
1970-08-05,134
1970-08-06,142
1970-08-07,134
1970-08-08,130
1970-08-09,130
1970-08-10,130
1970-08-11,138
1970-08-12,154
1970-08-13,154
1970-08-14,146
1970-08-15,146
1970-08-16,146
1970-08-17,130
1970-08-18,127
1970-08-19,180
1970-08-20,146
1970-08-21,106
1970-08-22,98
1970-08-23,98
1970-08-24,90
1970-08-25,88
1970-08-26,90
1970-08-27,90
1970-08-28,90
1970-08-29,95
1970-08-30,98
1970-08-31,95
1970-09-01,88
1970-09-02,85
1970-09-03,83
1970-09-04,80
1970-09-05,83
1970-09-06,88
1970-09-07,88
1970-09-08,83
1970-09-09,85
1970-09-10,88
1970-09-11,85
1970-09-12,80
1970-09-13,69
1970-09-14,71
1970-09-15,59
1970-09-16,65
1970-09-17,73
1970-09-18,85
1970-09-19,75
1970-09-20,54
1970-09-21,49
1970-09-22,46
1970-09-23,46
1970-09-24,46
1970-09-25,46
1970-09-26,42
1970-09-27,37
1970-09-28,37
1970-09-29,37
1970-09-30,38
1970-10-01,35
1970-10-02,34
1970-10-03,34
1970-10-04,34
1970-10-05,35
1970-10-06,37
1970-10-07,39
1970-10-08,40
1970-10-09,45
1970-10-10,46
1970-10-11,48
1970-10-12,49
1970-10-13,54
1970-10-14,80
1970-10-15,93
1970-10-16,95
1970-10-17,98
1970-10-18,98
1970-10-19,100
1970-10-20,103
1970-10-21,106
1970-10-22,106
1970-10-23,109
1970-10-24,112
1970-10-25,115
1970-10-26,115
1970-10-27,118
1970-10-28,118
1970-10-29,146
1970-10-30,162
1970-10-31,162
1970-11-01,162
1970-11-02,162
1970-11-03,162
1970-11-04,162
1970-11-05,162
1970-11-06,162
1970-11-07,162
1970-11-08,162
1970-11-09,162
1970-11-10,162
1970-11-11,162
1970-11-12,170
1970-11-13,162
1970-11-14,162
1970-11-15,162
1970-11-16,162
1970-11-17,162
1970-11-18,158
1970-11-19,162
1970-11-20,150
1970-11-21,140
1970-11-22,130
1970-11-23,130
1970-11-24,130
1970-11-25,130
1970-11-26,130
1970-11-27,135
1970-11-28,135
1970-11-29,140
1970-11-30,145
1970-12-01,150
1970-12-02,160
1970-12-03,165
1970-12-04,165
1970-12-05,170
1970-12-06,175
1970-12-07,170
1970-12-08,170
1970-12-09,165
1970-12-10,165
1970-12-11,165
1970-12-12,165
1970-12-13,165
1970-12-14,165
1970-12-15,165
1970-12-16,165
1970-12-17,160
1970-12-18,160
1970-12-19,150
1970-12-20,145
1970-12-21,140
1970-12-22,140
1970-12-23,145
1970-12-24,145
1970-12-25,150
1970-12-26,165
1970-12-27,175
1970-12-28,180
1970-12-29,175
1970-12-30,165
1970-12-31,160
1971-01-01,150
1971-01-02,150
1971-01-03,145
1971-01-04,140
1971-01-05,140
1971-01-06,140
1971-01-07,145
1971-01-08,150
1971-01-09,145
1971-01-10,140
1971-01-11,130
1971-01-12,125
1971-01-13,120
1971-01-14,120
1971-01-15,125
1971-01-16,140
1971-01-17,160
1971-01-18,180
1971-01-19,200
1971-01-20,260
1971-01-21,240
1971-01-22,220
1971-01-23,200
1971-01-24,220
1971-01-25,220
1971-01-26,220
1971-01-27,240
1971-01-28,220
1971-01-29,210
1971-01-30,200
1971-01-31,195
1971-02-01,190
1971-02-02,185
1971-02-03,180
1971-02-04,180
1971-02-05,180
1971-02-06,185
1971-02-07,190
1971-02-08,195
1971-02-09,200
1971-02-10,210
1971-02-11,220
1971-02-12,230
1971-02-13,400
1971-02-14,240
1971-02-15,230
1971-02-16,200
1971-02-17,200
1971-02-18,200
1971-02-19,200
1971-02-20,195
1971-02-21,190
1971-02-22,185
1971-02-23,180
1971-02-24,175
1971-02-25,170
1971-02-26,165
1971-02-27,170
1971-02-28,170
1971-03-01,170
1971-03-02,175
1971-03-03,180
1971-03-04,180
1971-03-05,185
1971-03-06,190
1971-03-07,200
1971-03-08,200
1971-03-09,200
1971-03-10,210
1971-03-11,220
1971-03-12,210
1971-03-13,210
1971-03-14,232
1971-03-15,220
1971-03-16,220
1971-03-17,215
1971-03-18,220
1971-03-19,215
1971-03-20,190
1971-03-21,190
1971-03-22,232
1971-03-23,220
1971-03-24,195
1971-03-25,195
1971-03-26,195
1971-03-27,195
1971-03-28,190
1971-03-29,195
1971-03-30,195
1971-03-31,195
1971-04-01,195
1971-04-02,195
1971-04-03,195
1971-04-04,195
1971-04-05,195
1971-04-06,195
1971-04-07,190
1971-04-08,190
1971-04-09,190
1971-04-10,154
1971-04-11,138
1971-04-12,127
1971-04-13,103
1971-04-14,90
1971-04-15,80
1971-04-16,542
1971-04-17,624
1971-04-18,750
1971-04-19,721
1971-04-20,438
1971-04-21,268
1971-04-22,195
1971-04-23,115
1971-04-24,118
1971-04-25,166
1971-04-26,185
1971-04-27,544
1971-04-28,1160
1971-04-29,1440
1971-04-30,1610
1971-05-01,1640
1971-05-02,1540
1971-05-03,1390
1971-05-04,1440
1971-05-05,1480
1971-05-06,1540
1971-05-07,1520
1971-05-08,1530
1971-05-09,1540
1971-05-10,1540
1971-05-11,1800
1971-05-12,3960
1971-05-13,5260
1971-05-14,5060
1971-05-15,4100
1971-05-16,3420
1971-05-17,3080
1971-05-18,2690
1971-05-19,2300
1971-05-20,2100
1971-05-21,1950
1971-05-22,1770
1971-05-23,1700
1971-05-24,1710
1971-05-25,1950
1971-05-26,2890
1971-05-27,4580
1971-05-28,6360
1971-05-29,6910
1971-05-30,6130
1971-05-31,5260
1971-06-01,4280
1971-06-02,3630
1971-06-03,3370
1971-06-04,3420
1971-06-05,3540
1971-06-06,3260
1971-06-07,3350
1971-06-08,3860
1971-06-09,4540
1971-06-10,4200
1971-06-11,3520
1971-06-12,2880
1971-06-13,2240
1971-06-14,2770
1971-06-15,2930
1971-06-16,2510
1971-06-17,1980
1971-06-18,1560
1971-06-19,1390
1971-06-20,985
1971-06-21,920
1971-06-22,1030
1971-06-23,2440
1971-06-24,2930
1971-06-25,2860
1971-06-26,2390
1971-06-27,1850
1971-06-28,1210
1971-06-29,974
1971-06-30,920
1971-07-01,890
1971-07-02,667
1971-07-03,340
1971-07-04,304
1971-07-05,286
1971-07-06,262
1971-07-07,262
1971-07-08,250
1971-07-09,232
1971-07-10,232
1971-07-11,226
1971-07-12,220
1971-07-13,250
1971-07-14,250
1971-07-15,226
1971-07-16,256
1971-07-17,256
1971-07-18,256
1971-07-19,256
1971-07-20,244
1971-07-21,232
1971-07-22,250
1971-07-23,256
1971-07-24,238
1971-07-25,244
1971-07-26,244
1971-07-27,238
1971-07-28,244
1971-07-29,226
1971-07-30,195
1971-07-31,185
1971-08-01,175
1971-08-02,170
1971-08-03,175
1971-08-04,170
1971-08-05,154
1971-08-06,146
1971-08-07,162
1971-08-08,162
1971-08-09,162
1971-08-10,158
1971-08-11,150
1971-08-12,142
1971-08-13,150
1971-08-14,162
1971-08-15,158
1971-08-16,154
1971-08-17,158
1971-08-18,134
1971-08-19,124
1971-08-20,118
1971-08-21,98
1971-08-22,88
1971-08-23,88
1971-08-24,88
1971-08-25,106
1971-08-26,112
1971-08-27,106
1971-08-28,69
1971-08-29,51
1971-08-30,115
1971-08-31,232
1971-09-01,175
1971-09-02,146
1971-09-03,118
1971-09-04,115
1971-09-05,103
1971-09-06,100
1971-09-07,98
1971-09-08,98
1971-09-09,95
1971-09-10,90
1971-09-11,67
1971-09-12,40
1971-09-13,40
1971-09-14,42
1971-09-15,43
1971-09-16,48
1971-09-17,51
1971-09-18,52
1971-09-19,55
1971-09-20,95
1971-09-21,93
1971-09-22,85
1971-09-23,61
1971-09-24,40
1971-09-25,90
1971-09-26,103
1971-09-27,103
1971-09-28,103
1971-09-29,103
1971-09-30,103
1971-10-01,215
1971-10-02,466
1971-10-03,504
1971-10-04,528
1971-10-05,528
1971-10-06,528
1971-10-07,504
1971-10-08,304
1971-10-09,496
1971-10-10,496
1971-10-11,496
1971-10-12,496
1971-10-13,496
1971-10-14,504
1971-10-15,512
1971-10-16,512
1971-10-17,512
1971-10-18,504
1971-10-19,488
1971-10-20,496
1971-10-21,496
1971-10-22,496
1971-10-23,504
1971-10-24,504
1971-10-25,504
1971-10-26,504
1971-10-27,350
1971-10-28,100
1971-10-29,65
1971-10-30,50
1971-10-31,55
1971-11-01,65
1971-11-02,75
1971-11-03,98
1971-11-04,93
1971-11-05,90
1971-11-06,95
1971-11-07,95
1971-11-08,100
1971-11-09,103
1971-11-10,103
1971-11-11,95
1971-11-12,85
1971-11-13,67
1971-11-14,80
1971-11-15,85
1971-11-16,95
1971-11-17,93
1971-11-18,67
1971-11-19,95
1971-11-20,95
1971-11-21,95
1971-11-22,100
1971-11-23,100
1971-11-24,106
1971-11-25,100
1971-11-26,103
1971-11-27,106
1971-11-28,103
1971-11-29,100
1971-11-30,100
1971-12-01,100
1971-12-02,100
1971-12-03,100
1971-12-04,100
1971-12-05,95
1971-12-06,95
1971-12-07,95
1971-12-08,90
1971-12-09,85
1971-12-10,85
1971-12-11,80
1971-12-12,75
1971-12-13,70
