"Dates","Flow_cfs"
1916-10-01,1000
1916-10-02,900
1916-10-03,900
1916-10-04,900
1916-10-05,900
1916-10-06,900
1916-10-07,900
1916-10-08,900
1916-10-09,900
1916-10-10,900
1916-10-11,900
1916-10-12,810
1916-10-13,810
1916-10-14,810
1916-10-15,720
1916-10-16,720
1916-10-17,720
1916-10-18,630
1916-10-19,630
1916-10-20,630
1916-10-21,630
1916-10-22,630
1916-10-23,630
1916-10-24,720
1916-10-25,720
1916-10-26,720
1916-10-27,630
1916-10-28,630
1916-10-29,630
1916-10-30,630
1916-10-31,630
1916-11-01,630
1916-11-02,630
1916-11-03,630
1916-11-04,630
1916-11-05,630
1916-11-06,630
1916-11-07,630
1916-11-08,540
1916-11-09,540
1916-11-10,540
1916-11-11,540
1916-11-12,540
1916-11-13,540
1916-11-14,540
1916-11-15,540
1916-11-16,540
1916-11-17,540
1916-11-18,540
1916-11-19,540
1916-11-20,540
1916-11-21,540
1916-11-22,540
1916-11-23,460
1916-11-24,460
1916-11-25,460
1916-11-26,460
1916-11-27,460
1916-11-28,460
1916-11-29,460
1916-11-30,460
1916-12-01,460
1916-12-02,460
1916-12-03,460
1916-12-04,460
1916-12-05,720
1916-12-06,720
1916-12-07,720
1916-12-08,900
1916-12-09,900
1916-12-10,900
1916-12-11,900
1916-12-12,900
1916-12-13,900
1916-12-14,900
1916-12-15,900
1916-12-16,720
1916-12-17,720
1916-12-18,720
1916-12-19,720
1916-12-20,720
1916-12-21,720
1916-12-22,720
1916-12-23,720
1916-12-24,630
1916-12-25,630
1916-12-26,720
1916-12-27,3000
1916-12-28,3500
1916-12-29,3140
1916-12-30,2970
1916-12-31,2320
1917-01-01,1400
1917-01-02,1100
1917-01-03,1200
1917-01-04,1200
1917-01-05,7730
1917-01-06,18800
1917-01-07,13400
1917-01-08,7630
1917-01-09,5640
1917-01-10,5010
1917-01-11,4040
1917-01-12,3860
1917-01-13,3680
1917-01-14,3140
1917-01-15,2800
1917-01-16,2800
1917-01-17,2630
1917-01-18,2320
1917-01-19,2020
1917-01-20,1880
1917-01-21,1750
1917-01-22,6480
1917-01-23,5350
1917-01-24,4410
1917-01-25,2800
1917-01-26,2470
1917-01-27,2020
1917-01-28,2020
1917-01-29,2470
1917-01-30,2800
1917-01-31,5210
1917-02-01,5210
1917-02-02,4220
1917-02-03,3680
1917-02-04,2470
1917-02-05,2170
1917-02-06,2170
1917-02-07,2170
1917-02-08,2170
1917-02-09,2170
1917-02-10,2170
1917-02-11,2020
1917-02-12,2020
1917-02-13,1880
1917-02-14,1880
1917-02-15,1880
1917-02-16,1880
1917-02-17,1880
1917-02-18,1000
1917-02-19,1100
1917-02-20,1750
1917-02-21,2320
1917-02-22,2170
1917-02-23,3270
1917-02-24,7900
1917-02-25,6210
1917-02-26,3500
1917-02-27,2800
1917-02-28,2800
1917-03-01,2630
1917-03-02,2470
1917-03-03,2470
1917-03-04,1400
1917-03-05,1400
1917-03-06,1400
1917-03-07,1200
1917-03-08,1500
1917-03-09,2800
1917-03-10,2800
1917-03-11,3140
1917-03-12,10200
1917-03-13,13200
1917-03-14,26600
1917-03-15,24200
1917-03-16,12600
1917-03-17,9940
1917-03-18,5890
1917-03-19,4220
1917-03-20,4220
1917-03-21,4220
1917-03-22,4220
1917-03-23,4340
1917-03-24,7560
1917-03-25,8720
1917-03-26,5420
1917-03-27,4410
1917-03-28,3500
1917-03-29,2800
1917-03-30,2320
1917-03-31,2020
1917-04-01,1880
1917-04-02,2800
1917-04-03,7800
1917-04-04,6570
1917-04-05,4830
1917-04-06,7120
1917-04-07,8490
1917-04-08,5420
1917-04-09,4040
1917-04-10,3320
1917-04-11,2630
1917-04-12,2470
1917-04-13,2320
1917-04-14,2020
1917-04-15,1880
1917-04-16,1750
1917-04-17,1400
1917-04-18,1400
1917-04-19,1500
1917-04-20,2630
1917-04-21,2470
1917-04-22,2020
1917-04-23,1750
1917-04-24,1620
1917-04-25,1880
1917-04-26,2320
1917-04-27,2320
1917-04-28,2470
1917-04-29,2020
1917-04-30,1880
1917-05-01,2970
1917-05-02,6310
1917-05-03,4610
1917-05-04,3140
1917-05-05,6790
1917-05-06,8360
1917-05-07,6080
1917-05-08,4610
1917-05-09,3320
1917-05-10,3140
1917-05-11,2630
1917-05-12,2020
1917-05-13,1880
1917-05-14,1750
1917-05-15,1750
1917-05-16,1620
1917-05-17,1400
1917-05-18,1300
1917-05-19,1300
1917-05-20,1200
1917-05-21,1200
1917-05-22,1300
1917-05-23,1620
1917-05-24,2630
1917-05-25,2020
1917-05-26,1880
1917-05-27,2630
1917-05-28,2800
1917-05-29,4220
1917-05-30,2800
1917-05-31,2470
1917-06-01,2470
1917-06-02,2800
1917-06-03,2320
1917-06-04,1880
1917-06-05,4610
1917-06-06,4610
1917-06-07,3500
1917-06-08,3680
1917-06-09,2800
1917-06-10,2630
1917-06-11,2020
1917-06-12,1880
1917-06-13,1750
1917-06-14,1500
1917-06-15,1400
1917-06-16,1400
1917-06-17,1400
1917-06-18,1300
1917-06-19,1300
1917-06-20,1300
1917-06-21,1200
1917-06-22,1200
1917-06-23,1100
1917-06-24,4220
1917-06-25,3680
1917-06-26,2020
1917-06-27,1500
1917-06-28,2630
1917-06-29,12700
1917-06-30,10900
1917-07-01,5880
1917-07-02,4610
1917-07-03,2800
1917-07-04,2800
1917-07-05,2470
1917-07-06,1400
1917-07-07,1400
1917-07-08,900
1917-07-09,2800
1917-07-10,2020
1917-07-11,2020
1917-07-12,1400
1917-07-13,1400
1917-07-14,4910
1917-07-15,17600
1917-07-16,11700
1917-07-17,8020
1917-07-18,7070
1917-07-19,4610
1917-07-20,3680
1917-07-21,2800
1917-07-22,2170
1917-07-23,1880
1917-07-24,1880
