"Dates","Flow_cfs"
1906-03-21,6160
1906-03-22,4950
1906-03-23,3950
1906-03-24,3380
1906-03-25,4750
1906-03-26,6980
1906-03-27,8410
1906-03-28,8620
1906-03-29,10900
1906-03-30,25600
1906-03-31,20500
1906-04-01,10900
1906-04-02,7590
1906-04-03,5950
1906-04-04,4750
1906-04-05,4550
1906-04-06,5750
1906-04-07,4550
1906-04-08,3950
1906-04-09,3200
1906-04-10,2860
1906-04-11,2390
1906-04-12,2240
1906-04-13,2240
1906-04-14,2110
1906-04-15,8410
1906-04-16,4950
1906-04-17,3380
1906-04-18,2540
1906-04-19,2110
1906-04-20,1850
1906-04-21,1730
1906-04-22,2110
1906-04-23,1850
1906-04-24,1610
1906-04-25,1500
1906-04-26,1290
1906-04-27,1190
1906-04-28,1190
1906-04-29,1100
1906-04-30,1190
1906-05-01,1100
1906-05-02,2390
1906-05-03,26000
1906-05-04,33800
1906-05-05,29700
1906-05-06,15400
1906-05-07,11100
1906-05-08,8200
1906-05-09,5950
1906-05-10,4550
1906-05-11,3560
1906-05-12,2860
1906-05-13,2390
1906-05-14,1980
1906-05-15,1730
1906-05-16,1500
1906-05-17,1290
1906-05-18,1190
1906-05-19,1100
1906-05-20,1010
1906-05-21,930
1906-05-22,850
1906-05-23,850
1906-05-24,930
1906-05-25,930
1906-05-26,850
1906-05-27,850
1906-05-28,780
1906-05-29,710
1906-05-30,710
1906-05-31,640
1906-06-01,710
1906-06-02,1730
1906-06-03,1730
1906-06-04,1730
1906-06-05,1610
1906-06-06,1500
1906-06-07,1500
1906-06-08,1390
1906-06-09,1390
1906-06-10,1390
1906-06-11,1100
1906-06-12,930
1906-06-13,780
1906-06-14,710
1906-06-15,640
1906-06-16,640
1906-06-17,580
1906-06-18,580
1906-06-19,710
1906-06-20,580
1906-06-21,580
1906-06-22,850
1906-06-23,850
1906-06-24,710
1906-06-25,1010
1906-06-26,780
1906-06-27,640
1906-06-28,580
1906-06-29,520
1906-06-30,470
1906-07-01,420
1906-07-02,420
1906-07-03,420
1906-07-04,380
1906-07-05,380
1906-07-06,340
1906-07-07,340
1906-07-08,380
1906-07-09,420
1906-07-10,470
1906-07-11,580
1906-07-12,580
1906-07-13,1730
1906-07-14,4150
1906-07-15,3560
1906-07-16,2240
1906-07-17,5350
1906-07-18,2540
1906-07-19,1850
1906-07-20,1290
1906-07-21,1010
1906-07-22,3380
1906-07-23,3560
1906-07-24,1980
1906-07-25,1390
1906-07-26,1010
1906-07-27,1010
1906-07-28,4550
1906-07-29,10700
1906-07-30,4550
1906-07-31,2540
1906-08-01,1980
1906-08-02,1730
1906-08-03,1190
1906-08-04,850
1906-08-05,710
1906-08-06,640
1906-08-07,640
1906-08-08,780
1906-08-09,640
1906-08-10,580
1906-08-11,1190
1906-08-12,1610
1906-08-13,930
1906-08-14,2110
1906-08-15,1850
1906-08-16,850
1906-08-17,850
1906-08-18,640
1906-08-19,580
1906-08-20,640
1906-08-21,580
1906-08-22,640
1906-08-23,1190
1906-08-24,850
1906-08-25,710
1906-08-26,780
1906-08-27,1100
1906-08-28,780
1906-08-29,3030
1906-08-30,1980
1906-08-31,1290
1906-09-01,930
1906-09-02,710
1906-09-03,640
1906-09-04,580
1906-09-05,580
1906-09-06,520
1906-09-07,930
1906-09-08,850
1906-09-09,710
1906-09-10,710
1906-09-11,580
1906-09-12,710
1906-09-13,580
1906-09-14,850
1906-09-15,580
1906-09-16,1610
1906-09-17,1100
1906-09-18,780
1906-09-19,640
1906-09-20,640
1906-09-21,780
1906-09-22,710
1906-09-23,580
1906-09-24,470
1906-09-25,420
1906-09-26,1010
1906-09-27,640
1906-09-28,640
1906-09-29,2110
1929-10-01,318
1929-10-02,389
1929-10-03,270
1929-10-04,291
1929-10-05,294
1929-10-06,288
1929-10-07,291
1929-10-08,307
1929-10-09,328
1929-10-10,310
1929-10-11,267
1929-10-12,246
1929-10-13,259
1929-10-14,273
1929-10-15,248
1929-10-16,257
1929-10-17,254
1929-10-18,251
1929-10-19,257
1929-10-20,270
1929-10-21,279
1929-10-22,307
1929-10-23,259
1929-10-24,248
1929-10-25,262
1929-10-26,248
1929-10-27,241
1929-10-28,251
1929-10-29,291
1929-10-30,285
1929-10-31,426
1929-11-01,3120
1929-11-02,3950
1929-11-03,3280
1929-11-04,3050
1929-11-05,2670
1929-11-06,2380
1929-11-07,1980
1929-11-08,1980
1929-11-09,1810
1929-11-10,475
1929-11-11,328
1929-11-12,384
1929-11-13,567
1929-11-14,3650
1929-11-15,3650
1929-11-16,3580
1929-11-17,3350
1929-11-18,3350
1929-11-19,3280
1929-11-20,3280
1929-11-21,3350
1929-11-22,2980
1929-11-23,2100
1929-11-24,1860
1929-11-25,1240
1929-11-26,1810
1929-11-27,1500
1929-11-28,868
1929-11-29,415
1929-11-30,772
1929-12-01,499
1929-12-02,355
1929-12-03,328
1929-12-04,318
1929-12-05,300
1929-12-06,367
1929-12-07,1540
1929-12-08,1920
1929-12-09,2100
1929-12-10,2780
1929-12-11,3800
1929-12-12,3350
1929-12-13,2980
1929-12-14,2610
1929-12-15,1620
1929-12-16,1070
1929-12-17,5480
1929-12-18,10000
1929-12-19,16400
1929-12-20,12300
1929-12-21,7600
1929-12-22,4760
1929-12-23,4100
1929-12-24,3580
1929-12-25,3280
1929-12-26,1810
1929-12-27,2560
1929-12-28,3050
1929-12-29,2320
1929-12-30,812
1929-12-31,1500
1930-01-01,1860
1930-01-02,1540
1930-01-03,3800
1930-01-04,3650
1930-01-05,3350
1930-01-06,2040
1930-01-07,8400
1930-01-08,24600
1930-01-09,47700
1930-01-10,60700
1930-01-11,31600
1930-01-12,18900
1930-01-13,48400
1930-01-14,53100
1930-01-15,33500
1930-01-16,15900
1930-01-17,10200
1930-01-18,7200
1930-01-19,5660
1930-01-20,5120
1930-01-21,6020
1930-01-22,5840
1930-01-23,5660
1930-01-24,5120
1930-01-25,4760
1930-01-26,4580
1930-01-27,5480
1930-01-28,8600
1930-01-29,7600
1930-01-30,6200
1930-01-31,5120
1930-02-01,4760
1930-02-02,4580
1930-02-03,5840
1930-02-04,30200
1930-02-05,37600
1930-02-06,28400
1930-02-07,14000
1930-02-08,9000
1930-02-09,6800
1930-02-10,5300
1930-02-11,4580
1930-02-12,4250
1930-02-13,3800
1930-02-14,3800
1930-02-15,3500
1930-02-16,2380
1930-02-17,1070
1930-02-18,884
1930-02-19,1370
1930-02-20,1580
1930-02-21,1810
1930-02-22,2780
1930-02-23,5120
1930-02-24,4100
1930-02-25,4580
1930-02-26,4580
1930-02-27,5120
1930-02-28,4940
1930-03-01,4400
1930-03-02,4100
1930-03-03,3800
1930-03-04,3420
1930-03-05,2840
1930-03-06,2730
1930-03-07,3280
1930-03-08,2500
1930-03-09,1280
1930-03-10,691
1930-03-11,1410
1930-03-12,1500
1930-03-13,1320
1930-03-14,2500
1930-03-15,1660
1930-03-16,580
1930-03-17,828
1930-03-18,1200
1930-03-19,2040
1930-03-20,1860
1930-03-21,3200
1930-03-22,3350
1930-03-23,3200
1930-03-24,2610
1930-03-25,3950
1930-03-26,3800
1930-03-27,3500
1930-03-28,3350
1930-03-29,2980
1930-03-30,1750
1930-03-31,1070
1930-04-01,1980
1930-04-02,2270
1930-04-03,2440
1930-04-04,1240
1930-04-05,475
1930-04-06,493
1930-04-07,436
1930-04-08,985
1930-04-09,968
1930-04-10,934
1930-04-11,868
1930-04-12,458
1930-04-13,453
1930-04-14,499
1930-04-15,267
1930-04-16,251
1930-04-17,212
1930-04-18,197
1930-04-19,229
1930-04-20,198
1930-04-21,197
1930-04-22,220
1930-04-23,181
1930-04-24,206
1930-04-25,170
1930-04-26,185
1930-04-27,238
1930-04-28,202
1930-04-29,214
1930-04-30,197
1930-05-01,195
1930-05-02,204
1930-05-03,1030
1930-05-04,6400
1930-05-05,6400
1930-05-06,4760
1930-05-07,8400
1930-05-08,9800
1930-05-09,12500
1930-05-10,18400
1930-05-11,38200
1930-05-12,50400
1930-05-13,28800
1930-05-14,12700
1930-05-15,7200
1930-05-16,7800
1930-05-17,12700
1930-05-18,28400
1930-05-19,51100
1930-05-20,27700
1930-05-21,13100
1930-05-22,7800
1930-05-23,5660
1930-05-24,7400
1930-05-25,7400
1930-05-26,5480
1930-05-27,4400
1930-05-28,3340
1930-05-29,3340
1930-05-30,2610
1930-05-31,2320
1930-06-01,2050
1930-06-02,802
1930-06-03,580
1930-06-04,454
1930-06-05,384
1930-06-06,430
1930-06-07,430
1930-06-08,407
1930-06-09,384
1930-06-10,362
1930-06-11,384
1930-06-12,384
1930-06-13,384
1930-06-14,340
1930-06-15,384
1930-06-16,384
1930-06-17,384
1930-06-18,384
1930-06-19,362
1930-06-20,340
1930-06-21,319
1930-06-22,340
1930-06-23,319
1930-06-24,319
1930-06-25,319
1930-06-26,278
1930-06-27,220
1930-06-28,202
1930-06-29,195
1930-06-30,181
1930-07-01,181
1930-07-02,177
1930-07-03,181
1930-07-04,206
1930-07-05,216
1930-07-06,188
1930-07-07,160
1930-07-08,174
1930-07-09,167
1930-07-10,167
1930-07-11,144
1930-07-12,144
1930-07-13,150
1930-07-14,150
1930-07-15,150
1930-07-16,150
1930-07-17,150
1930-07-18,150
1930-07-19,150
1930-07-20,150
1930-07-21,144
1930-07-22,134
1930-07-23,137
1930-07-24,124
1930-07-25,112
1930-07-26,112
1930-07-27,112
1930-07-28,131
1930-07-29,131
1930-07-30,137
1930-07-31,137
1930-08-01,137
1930-08-02,137
1930-08-03,131
1930-08-04,124
1930-08-05,118
1930-08-06,118
1930-08-07,118
1930-08-08,124
1930-08-09,128
1930-08-10,121
1930-08-11,112
1930-08-12,112
1930-08-13,118
1930-08-14,115
1930-08-15,118
1930-08-16,118
1930-08-17,118
1930-08-18,124
1930-08-19,121
1930-08-20,131
1930-08-21,131
1930-08-22,131
1930-08-23,131
1930-08-24,131
1930-08-25,124
1930-08-26,124
1930-08-27,124
1930-08-28,124
1930-08-29,131
1930-08-30,137
1930-08-31,191
1930-09-01,157
1930-09-02,160
1930-09-03,157
1930-09-04,153
1930-09-05,160
1930-09-06,174
1930-09-07,195
1930-09-08,188
1930-09-09,188
1930-09-10,177
1930-09-11,202
1930-09-12,216
1930-09-13,188
1930-09-14,150
1930-09-15,181
1930-09-16,195
1930-09-17,216
1930-09-18,220
1930-09-19,206
1930-09-20,191
1930-09-21,170
1930-09-22,157
1930-09-23,147
1930-09-24,160
1930-09-25,164
1930-09-26,224
1930-09-27,319
1930-09-28,298
1930-09-29,220
1930-09-30,191
1930-10-01,177
1930-10-02,160
1930-10-03,147
1930-10-04,150
1930-10-05,160
1930-10-06,503
1930-10-07,13100
1930-10-08,30600
1930-10-09,10800
1930-10-10,4400
1930-10-11,3230
1930-10-12,2230
1930-10-13,1060
1930-10-14,802
1930-10-15,1220
1930-10-16,1220
1930-10-17,1460
1930-10-18,920
1930-10-19,503
1930-10-20,384
1930-10-21,384
1930-10-22,407
1930-10-23,554
1930-10-24,1380
1930-10-25,384
1930-10-26,278
1930-10-27,298
1930-10-28,298
1930-10-29,278
1930-10-30,228
1930-10-31,250
1930-11-01,254
1930-11-02,231
1930-11-03,239
1930-11-04,243
1930-11-05,247
1930-11-06,224
1930-11-07,209
1930-11-08,206
1930-11-09,195
1930-11-10,216
1930-11-11,231
1930-11-12,206
1930-11-13,202
1930-11-14,243
1930-11-15,298
1930-11-16,1780
1930-11-17,3710
1930-11-18,3450
1930-11-19,3340
1930-11-20,3230
1930-11-21,5840
1930-11-22,7400
1930-11-23,4400
1930-11-24,3230
1930-11-25,3120
1930-11-26,2510
1930-11-27,2230
1930-11-28,1780
1930-11-29,1780
1930-11-30,7200
1930-12-01,10800
1930-12-02,10600
1930-12-03,5840
1930-12-04,4220
1930-12-05,7000
1930-12-06,8800
1930-12-07,9200
1930-12-08,8400
1930-12-09,4760
1930-12-10,3710
1930-12-11,3450
1930-12-12,3340
1930-12-13,2910
1930-12-14,1870
1930-12-15,1540
1930-12-16,1960
1930-12-17,2610
1930-12-18,1870
1930-12-19,920
1930-12-20,478
1930-12-21,430
1930-12-22,384
1930-12-23,384
1930-12-24,362
1930-12-25,454
1930-12-26,1300
1930-12-27,802
1930-12-28,661
1930-12-29,607
1930-12-30,554
1930-12-31,478
1931-01-01,454
1931-01-02,407
1931-01-03,430
1931-01-04,407
1931-01-05,407
1931-01-06,430
1931-01-07,407
1931-01-08,503
1931-01-09,503
1931-01-10,478
1931-01-11,454
1931-01-12,478
1931-01-13,478
1931-01-14,430
1931-01-15,407
1931-01-16,384
1931-01-17,407
1931-01-18,430
1931-01-19,384
1931-01-20,340
1931-01-21,340
1931-01-22,362
1931-01-23,362
1931-01-24,319
1931-01-25,298
1931-01-26,298
1931-01-27,298
1931-01-28,298
1931-01-29,319
1931-01-30,298
1931-01-31,298
1931-02-01,298
1931-02-02,298
1931-02-03,298
1931-02-04,298
1931-02-05,319
1931-02-06,298
1931-02-07,298
1931-02-08,384
1931-02-09,1870
1931-02-10,1700
1931-02-11,1220
1931-02-12,990
1931-02-13,1700
1931-02-14,5480
1931-02-15,3230
1931-02-16,2810
1931-02-17,4040
1931-02-18,4040
1931-02-19,4400
1931-02-20,4220
1931-02-21,3710
1931-02-22,3450
1931-02-23,3450
1931-02-24,4040
1931-02-25,4040
1931-02-26,3580
1931-02-27,3580
1931-02-28,3710
1931-03-01,4040
1931-03-02,3710
1931-03-03,3710
1931-03-04,3580
1931-03-05,3230
1931-03-06,3010
1931-03-07,7200
1931-03-08,8000
1931-03-09,5480
1931-03-10,4580
1931-03-11,4040
1931-03-12,3710
1931-03-13,3450
1931-03-14,3340
1931-03-15,3230
1931-03-16,3010
1931-03-17,3010
1931-03-18,3120
1931-03-19,3120
1931-03-20,3120
1931-03-21,3710
1931-03-22,3860
1931-03-23,3450
1931-03-24,3340
1931-03-25,3230
1931-03-26,3340
1931-03-27,5840
1931-03-28,10200
1931-03-29,9400
1931-03-30,9000
1931-03-31,8200
1931-04-01,4760
1931-04-02,3450
1931-04-03,3450
1931-04-04,3230
1931-04-05,3010
1931-04-06,2910
1931-04-07,3010
1931-04-08,3010
1931-04-09,3010
1931-04-10,3010
1931-04-11,2610
1931-04-12,1540
1931-04-13,688
1931-04-14,1540
1931-04-15,1870
1931-04-16,1380
1931-04-17,1380
1931-04-18,1380
1931-04-19,1220
1931-04-20,1300
1931-04-21,1780
1931-04-22,1380
1931-04-23,661
1931-04-24,744
1931-04-25,1220
1931-04-26,920
1931-04-27,1380
1931-04-28,1460
1931-04-29,1300
1931-04-30,1060
1931-05-01,2410
1931-05-02,3580
1931-05-03,3120
1931-05-04,2140
1931-05-05,2410
1931-05-06,2410
1931-05-07,2810
1931-05-08,2710
1931-05-09,2230
1931-05-10,1620
1931-05-11,1300
1931-05-12,1460
1931-05-13,1060
1931-05-14,920
1931-05-15,920
1931-05-16,688
1931-05-17,454
1931-05-18,384
1931-05-19,634
1931-05-20,1460
1931-05-21,1460
1931-05-22,802
1931-05-23,384
1931-05-24,340
1931-05-25,340
1931-05-26,298
1931-05-27,258
1931-05-28,243
1931-05-29,243
1931-05-30,228
1931-05-31,228
1931-06-01,228
1931-06-02,220
1931-06-03,213
1931-06-04,191
1931-06-05,170
1931-06-06,167
1931-06-07,181
1931-06-08,202
1931-06-09,216
1931-06-10,250
1931-06-11,688
1931-06-12,634
1931-06-13,454
1931-06-14,384
1931-06-15,580
1931-06-16,1780
1931-06-17,1960
1931-06-18,1460
1931-06-19,1140
1931-06-20,478
1931-06-21,430
1931-06-22,384
1931-06-23,298
1931-06-24,258
1931-06-25,239
1931-06-26,278
1931-06-27,239
1931-06-28,213
1931-06-29,228
1931-06-30,407
1931-07-01,607
1931-07-02,744
1931-07-03,1060
1931-07-04,554
1931-07-05,231
1931-07-06,195
1931-07-07,195
1931-07-08,170
1931-07-09,181
1931-07-10,184
1931-07-11,188
1931-07-12,170
1931-07-13,153
1931-07-14,206
1931-07-15,188
1931-07-16,174
1931-07-17,278
1931-07-18,167
1931-07-19,177
1931-07-20,191
1931-07-21,1300
1931-07-22,920
1931-07-23,860
1931-07-24,2050
1931-07-25,2410
1931-07-26,1700
1931-07-27,990
1931-07-28,920
1931-07-29,528
1931-07-30,528
1931-07-31,478
1931-08-01,384
1931-08-02,298
1931-08-03,278
1931-08-04,362
1931-08-05,503
1931-08-06,340
1931-08-07,191
1931-08-08,174
1931-08-09,167
1931-08-10,174
1931-08-11,110
1931-08-12,128
1931-08-13,110
1931-08-14,88
1931-08-15,93
1931-08-16,112
1931-08-17,167
1931-08-18,220
1931-08-19,478
1931-08-20,1700
1931-08-21,1540
1931-08-22,1220
1931-08-23,384
1931-08-24,224
1931-08-25,195
1931-08-26,235
1931-08-27,384
1931-08-28,528
1931-08-29,860
1931-08-30,990
1931-08-31,478
1931-09-01,319
1931-09-02,298
1931-09-03,528
1931-09-04,1060
1931-09-05,298
1931-09-06,228
1931-09-07,278
1931-09-08,209
1931-09-09,181
1931-09-10,128
1931-09-11,121
1931-09-12,220
1931-09-13,150
1931-09-14,128
1931-09-15,170
1931-09-16,184
1931-09-17,174
1931-09-18,213
1931-09-19,202
1931-09-20,231
1931-09-21,128
1931-09-22,131
1931-09-23,118
1931-09-24,104
1931-09-25,115
1931-09-26,188
1931-09-27,170
1931-09-28,124
1931-09-29,115
1931-09-30,137
1931-10-01,181
1931-10-02,164
1931-10-03,157
1931-10-04,96
1931-10-05,74
1931-10-06,98
1931-10-07,134
1931-10-08,195
1931-10-09,190
1931-10-10,205
1931-10-11,265
1931-10-12,128
1931-10-13,128
1931-10-14,370
1931-10-15,915
1931-10-16,880
1931-10-17,560
1931-10-18,430
1931-10-19,310
1931-10-20,290
1931-10-21,350
1931-10-22,510
1931-10-23,535
1931-10-24,710
1931-10-25,370
1931-10-26,290
1931-10-27,370
1931-10-28,490
1931-10-29,350
1931-10-30,390
1931-10-31,350
1931-11-01,310
1931-11-02,290
1931-11-03,310
1931-11-04,310
1931-11-05,310
1931-11-06,330
1931-11-07,350
1931-11-08,330
1931-11-09,225
1931-11-10,290
1931-11-11,290
1931-11-12,350
1931-11-13,470
1931-11-14,820
1931-11-15,610
1931-11-16,330
1931-11-17,350
1931-11-18,410
1931-11-19,470
1931-11-20,880
1931-11-21,1730
1931-11-22,1020
1931-11-23,660
1931-11-24,710
1931-11-25,1400
1931-11-26,1730
1931-11-27,2410
1931-11-28,4090
1931-11-29,6880
1931-11-30,15200
1931-12-01,9310
1931-12-02,7980
1931-12-03,7060
1931-12-04,6160
1931-12-05,4550
1931-12-06,3790
1931-12-07,3290
1931-12-08,3650
1931-12-09,3790
1931-12-10,3790
1931-12-11,4550
1931-12-12,6700
1931-12-13,24900
1931-12-14,33500
1931-12-15,14600
1931-12-16,8550
1931-12-17,18200
1931-12-18,27700
1931-12-19,22400
1931-12-20,14600
1931-12-21,10400
1931-12-22,6160
1931-12-23,7060
1931-12-24,5980
1931-12-25,3650
1931-12-26,3400
1931-12-27,3290
1931-12-28,3290
1931-12-29,3650
1931-12-30,5620
1931-12-31,19100
1932-01-01,12600
1932-01-02,8550
1932-01-03,4900
1932-01-04,5620
1932-01-05,37600
1932-01-06,72100
1932-01-07,44600
1932-01-08,15000
1932-01-09,9310
1932-01-10,6880
1932-01-11,5620
1932-01-12,8550
1932-01-13,8740
1932-01-14,9120
1932-01-15,21100
1932-01-16,29900
1932-01-17,27000
1932-01-18,24600
1932-01-19,16100
1932-01-20,10100
1932-01-21,7240
1932-01-22,8550
1932-01-23,26400
1932-01-24,28400
1932-01-25,19900
1932-01-26,18900
1932-01-27,18400
1932-01-28,13600
1932-01-29,10400
1932-01-30,7980
1932-01-31,6340
1932-02-01,6160
1932-02-02,6700
1932-02-03,6880
1932-02-04,6880
1932-02-05,6160
1932-02-06,5980
1932-02-07,5260
1932-02-08,4090
1932-02-09,4090
1932-02-10,4090
1932-02-11,4390
1932-02-12,3650
1932-02-13,3290
1932-02-14,4550
1932-02-15,11200
1932-02-16,22100
1932-02-17,44600
1932-02-18,49700
1932-02-19,28100
1932-02-20,12000
1932-02-21,8740
1932-02-22,7980
1932-02-23,6880
1932-02-24,6700
1932-02-25,6880
1932-02-26,8360
1932-02-27,7240
1932-02-28,4900
1932-02-29,3070
1932-03-01,3400
1932-03-02,3790
1932-03-03,4900
1932-03-04,5980
1932-03-05,6700
1932-03-06,6340
1932-03-07,5440
1932-03-08,4900
1932-03-09,4550
1932-03-10,4090
1932-03-11,3940
1932-03-12,3940
1932-03-13,3790
1932-03-14,3650
1932-03-15,3520
1932-03-16,3180
1932-03-17,4090
1932-03-18,3790
1932-03-19,3790
1932-03-20,3070
1932-03-21,2000
1932-03-22,3180
1932-03-23,3400
1932-03-24,3290
1932-03-25,3070
1932-03-26,3070
1932-03-27,5800
1932-03-28,9310
1932-03-29,7420
1932-03-30,8170
1932-03-31,12600
1932-04-01,8170
1932-04-02,6520
1932-04-03,5260
1932-04-04,4390
1932-04-05,5260
1932-04-06,4900
1932-04-07,3940
1932-04-08,4240
1932-04-09,3520
1932-04-10,3180
1932-04-11,2960
1932-04-12,3400
1932-04-13,3070
1932-04-14,2960
1932-04-15,2520
1932-04-16,2200
1932-04-17,1400
1932-04-18,950
1932-04-19,1090
1932-04-20,880
1932-04-21,950
1932-04-22,820
1932-04-23,1090
1932-04-24,1730
1932-04-25,1560
1932-04-26,1480
1932-04-27,1480
1932-04-28,1640
1932-04-29,1820
1932-04-30,2200
1932-05-01,1090
1932-05-02,1090
1932-05-03,1480
1932-05-04,1240
1932-05-05,710
1932-05-06,760
1932-05-07,1090
1932-05-08,1730
1932-05-09,760
1932-05-10,1020
1932-05-11,1320
1932-05-12,820
1932-05-13,760
1932-05-14,820
1932-05-15,950
1932-05-16,660
1932-05-17,1240
1932-05-18,1560
1932-05-19,1160
1932-05-20,535
1932-05-21,710
1932-05-22,535
1932-05-23,350
1932-05-24,370
1932-05-25,430
1932-05-26,535
1932-05-27,710
1932-05-28,1090
1932-05-29,410
1932-05-30,290
1932-05-31,330
1932-06-01,370
1932-06-02,585
1932-06-03,1820
1932-06-04,1160
1932-06-05,450
1932-06-06,390
1932-06-07,390
1932-06-08,660
1932-06-09,610
1932-06-10,535
1932-06-11,410
1932-06-12,390
1932-06-13,410
1932-06-14,450
1932-06-15,535
1932-06-16,370
1932-06-17,290
1932-06-18,255
1932-06-19,240
1932-06-20,225
1932-06-21,240
1932-06-22,310
1932-06-23,370
1932-06-24,290
1932-06-25,470
1932-06-26,450
1932-06-27,410
1932-06-28,390
1932-06-29,660
1932-06-30,560
1932-07-01,660
1932-07-02,950
1932-07-03,760
1932-07-04,3940
1932-07-05,5980
1932-07-06,7420
1932-07-07,10800
1932-07-08,9690
1932-07-09,6700
1932-07-10,4240
1932-07-11,3400
1932-07-12,3180
1932-07-13,2740
1932-07-14,1730
1932-07-15,1240
1932-07-16,585
1932-07-17,450
1932-07-18,370
1932-07-19,370
1932-07-20,660
1932-07-21,370
1932-07-22,290
1932-07-23,270
1932-07-24,535
1932-07-25,430
1932-07-26,350
1932-07-27,410
1932-07-28,450
1932-07-29,660
1932-07-30,660
1932-07-31,660
1932-08-01,820
1932-08-02,390
1932-08-03,470
1932-08-04,290
1932-08-05,255
1932-08-06,225
1932-08-07,290
1932-08-08,370
1932-08-09,290
1932-08-10,270
1932-08-11,290
1932-08-12,270
1932-08-13,240
1932-08-14,255
1932-08-15,470
1932-08-16,310
1932-08-17,225
1932-08-18,225
1932-08-19,210
1932-08-20,210
1932-08-21,210
1932-08-22,210
1932-08-23,210
1932-08-24,270
1932-08-25,240
1932-08-26,240
1932-08-27,270
1932-08-28,490
1932-08-29,585
1932-08-30,470
1932-08-31,560
1932-09-01,1020
1932-09-02,1090
1932-09-03,710
1932-09-04,660
1932-09-05,490
1932-09-06,310
1932-09-07,270
1932-09-08,390
1932-09-09,430
1932-09-10,330
1932-09-11,270
1932-09-12,225
1932-09-13,290
1932-09-14,430
1932-09-15,255
1932-09-16,255
1932-09-17,270
1932-09-18,270
1932-09-19,330
1932-09-20,290
1932-09-21,225
1932-09-22,210
1932-09-23,198
1932-09-24,195
1932-09-25,195
1932-09-26,195
1932-09-27,225
1932-09-28,225
1932-09-29,210
1932-09-30,201
1932-10-01,201
1932-10-02,186
1932-10-03,207
1932-10-04,430
1932-10-05,535
1932-10-06,290
1932-10-07,255
