"Dates","Flow_cfs"
1936-12-01,691
1936-12-02,681
1936-12-03,681
1936-12-04,681
1936-12-05,661
1936-12-06,1030
1936-12-07,6830
1936-12-08,8700
1936-12-09,8700
1936-12-10,7100
1936-12-11,6050
1936-12-12,3890
1936-12-13,3790
1936-12-14,3890
1936-12-15,3490
1936-12-16,2880
1936-12-17,2580
1936-12-18,2380
1936-12-19,7560
1936-12-20,6340
1936-12-21,7600
1936-12-22,7820
1936-12-23,5870
1936-12-24,5670
1936-12-25,4100
1936-12-26,3490
1936-12-27,3190
1936-12-28,5030
1936-12-29,7540
1936-12-30,9650
1936-12-31,21300
1937-01-01,27900
1937-01-02,30900
1937-01-03,37900
1937-01-04,39000
1937-01-05,38000
1937-01-06,29500
1937-01-07,18800
1937-01-08,16800
1937-01-09,18900
1937-01-10,34400
1937-01-11,40900
1937-01-12,42600
1937-01-13,39700
1937-01-14,35100
1937-01-15,34800
1937-01-16,39200
1937-01-17,46400
1937-01-18,62000
1937-01-19,81500
1937-01-20,105000
1937-01-21,130000
1937-01-22,161000
1937-01-23,196000
1937-01-24,202000
1937-01-25,2e+05
1937-01-26,173000
1937-01-27,137000
1937-01-28,113000
1937-01-29,86400
1937-01-30,67600
1937-01-31,53300
1937-02-01,44800
1937-02-02,38200
1937-02-03,28800
1937-02-04,22100
1937-02-05,20300
1937-02-06,15600
1937-02-07,14400
1937-02-08,12000
1937-02-09,13500
1937-02-10,15800
1937-02-11,16500
1937-02-12,14700
1937-02-13,12500
1937-02-14,11600
1937-02-15,10900
1937-02-16,9330
1937-02-17,8640
1937-02-18,8060
1937-02-19,7640
1937-02-20,7900
1937-02-21,9030
1937-02-22,8700
1937-02-23,8700
1937-02-24,8230
1937-02-25,7440
1937-02-26,7100
1937-02-27,6700
1937-02-28,5970
1937-10-01,280
1937-10-02,280
1937-10-03,610
1937-10-04,610
1937-10-05,440
1937-10-06,5500
1937-10-07,8320
1937-10-08,4840
1937-10-09,2400
1937-10-10,1890
1937-10-11,1420
1937-10-12,990
1937-10-13,990
1937-10-14,795
1937-10-15,795
1937-10-16,610
1937-10-17,610
1937-10-18,990
1937-10-19,1420
1937-10-20,1200
1937-10-21,1650
1937-10-22,1650
1937-10-23,1420
1937-10-24,1890
1937-10-25,2400
1937-10-26,2140
1937-10-27,1890
1937-10-28,1420
1937-10-29,1420
1937-10-30,1420
1937-10-31,990
1937-11-01,990
1937-11-02,990
1937-11-03,990
1937-11-04,795
1937-11-05,795
1937-11-06,795
1937-11-07,795
1937-11-08,610
1937-11-09,990
1937-11-10,990
1937-11-11,1420
1937-11-12,1890
1937-11-13,2400
1937-11-14,2400
1937-11-15,2140
1937-11-16,1890
1937-11-17,1650
1937-11-18,1420
1937-11-19,1420
1937-11-20,1200
1937-11-21,990
1937-11-22,990
1937-11-23,990
1937-11-24,990
1937-11-25,990
1937-11-26,795
1937-11-27,795
1937-11-28,990
1937-11-29,1650
1937-11-30,2950
1937-12-01,2950
1937-12-02,2670
1937-12-03,2400
1937-12-04,1890
1937-12-05,1890
1937-12-06,1650
1937-12-07,1420
1937-12-08,1420
1937-12-09,1420
1937-12-10,990
1937-12-11,990
1937-12-12,990
1937-12-13,990
1937-12-14,1420
1937-12-15,1890
1937-12-16,3850
1937-12-17,6000
1937-12-18,14900
1937-12-19,17700
1937-12-20,17200
