"Dates","Flow_cfs"
1976-04-28,3770
1976-04-29,3840
1976-04-30,3710
1976-05-01,3830
1976-05-02,3850
1976-05-03,3840
1976-05-04,3690
1976-05-05,3700
1976-05-06,4090
1976-05-07,3880
1976-05-08,3700
1976-05-09,3630
1976-05-10,3550
1976-05-11,3640
1976-05-12,3490
1976-05-13,3390
1976-05-14,3270
1976-05-15,3230
1976-05-16,3200
1976-05-17,3300
1976-05-18,3120
1976-05-19,3030
1976-05-20,2920
1976-05-21,2960
1976-05-22,2830
1976-05-23,2740
1976-05-24,2620
1976-05-25,2430
1976-05-26,2290
1976-05-27,2170
1976-05-28,2060
1976-05-29,1960
1976-05-30,1860
1976-05-31,1760
1976-06-01,1660
1976-06-02,1580
1976-06-03,1450
1976-06-04,1060
1976-06-05,515
1976-06-06,504
1976-06-07,802
1976-06-08,901
1976-06-09,836
1976-06-10,513
1976-06-11,482
1976-06-12,406
1976-06-13,390
1976-06-14,514
1976-06-15,355
1976-06-16,497
1976-06-17,509
1976-06-18,506
1976-06-19,538
1976-06-20,505
1976-06-21,493
1976-06-22,465
1976-06-23,463
1976-06-24,586
1976-06-25,445
1976-06-26,359
1976-06-27,400
1976-06-28,282
1976-06-29,335
1976-06-30,373
1976-07-01,315
1976-07-02,321
1976-07-03,347
1976-07-04,311
1976-07-05,296
1976-07-06,260
1976-07-07,279
1976-07-08,289
1976-07-09,178
1976-07-10,152
1976-07-11,234
1976-07-12,278
1976-07-13,216
1976-07-14,185
1976-07-15,179
1976-07-16,198
1976-07-17,157
1976-07-18,157
1976-07-19,120
1976-07-20,127
1976-07-21,222
1976-07-22,171
1976-07-23,162
1976-07-24,184
1976-07-25,166
1976-07-26,115
1976-07-27,162
1976-07-28,174
1976-07-29,202
1976-07-30,159
1976-07-31,252
1976-08-01,231
1976-08-02,235
1976-08-03,188
1976-08-04,149
1976-08-05,237
1976-08-06,274
1976-08-07,217
1976-08-08,203
1976-08-09,197
1976-08-10,157
1976-08-11,143
1976-08-12,143
1976-08-13,223
1976-08-14,283
1976-08-15,250
1976-08-16,218
1976-08-17,208
1976-08-18,189
1976-08-19,185
1976-08-20,182
1976-08-21,174
1976-08-22,179
1976-08-23,205
1976-08-24,187
1976-08-25,180
1976-08-26,210
1976-08-27,170
1976-08-28,250
1976-08-29,297
1976-08-30,235
1976-08-31,218
1976-09-01,314
1976-09-02,246
1976-09-03,144
1976-09-04,231
1976-09-05,249
1976-09-06,203
1976-09-07,179
1976-09-08,205
1976-09-09,216
1976-09-10,168
1976-09-11,155
1976-09-12,143
1976-09-13,121
1976-09-14,155
1976-09-15,214
1976-09-16,196
1976-09-17,172
1976-09-18,173
1976-09-19,188
1976-09-20,208
1976-09-21,191
1976-09-22,178
1976-09-23,175
1976-09-24,160
1976-09-25,186
1976-09-26,189
1976-09-27,212
1976-09-28,150
1976-09-29,141
1976-09-30,156
1976-10-01,164
1976-10-02,190
1976-10-03,178
1976-10-04,142
1976-10-05,241
1976-10-06,253
1976-10-07,246
1976-10-08,214
1976-10-09,236
1976-10-10,240
1976-10-11,203
1976-10-12,211
1976-10-13,214
1976-10-14,150
1976-10-15,185
1976-10-16,245
1976-10-17,246
1976-10-18,236
1976-10-19,247
1976-10-20,202
1976-10-21,165
1976-10-22,185
1976-10-23,267
1976-10-24,273
1976-10-25,254
1976-10-26,284
1976-10-27,227
1976-10-28,104
1976-10-29,138
1976-10-30,251
1976-10-31,317
1976-11-01,268
1976-11-02,240
1976-11-03,270
1976-11-04,327
1976-11-05,244
1976-11-06,284
1976-11-07,317
1976-11-08,280
1976-11-09,269
1976-11-10,308
1976-11-11,309
1976-11-12,303
1976-11-13,296
1976-11-14,299
1976-11-15,306
1976-11-16,306
1976-11-17,278
1976-11-18,297
1976-11-19,315
1976-11-20,322
1976-11-21,319
1976-11-22,291
1976-11-23,302
1976-11-24,303
1976-11-25,301
1976-11-26,353
1976-11-27,308
1976-11-28,301
1976-11-29,292
1976-11-30,289
1976-12-01,285
1976-12-02,281
1976-12-03,281
1976-12-04,277
1976-12-05,276
1976-12-06,282
1976-12-07,280
1976-12-08,276
1976-12-09,277
1976-12-10,268
1976-12-11,268
1976-12-12,265
1976-12-13,262
1976-12-14,254
1976-12-15,255
1976-12-16,252
1976-12-17,252
1976-12-18,257
1976-12-19,256
1976-12-20,247
1976-12-21,255
1976-12-22,254
1976-12-23,250
1976-12-24,257
1976-12-25,254
1976-12-26,252
1976-12-27,257
1976-12-28,249
1976-12-29,251
1976-12-30,248
1976-12-31,242
1977-01-01,239
1977-01-02,240
1977-01-03,241
1977-01-04,240
1977-01-05,236
1977-01-06,234
1977-01-07,235
1977-01-08,241
1977-01-09,242
1977-01-10,242
1977-01-11,248
1977-01-12,252
1977-01-13,259
1977-01-14,259
1977-01-15,259
1977-01-16,254
1977-01-17,257
1977-01-18,259
1977-01-19,261
1977-01-20,266
1977-01-21,265
1977-01-22,266
1977-01-23,267
1977-01-24,268
1977-01-25,270
1977-01-26,266
1977-01-27,268
1977-01-28,259
1977-01-29,261
1977-01-30,259
1977-01-31,253
1977-02-01,259
1977-02-02,258
1977-02-03,253
1977-02-04,263
1977-02-05,260
1977-02-06,259
1977-02-07,259
1977-02-08,256
1977-02-09,255
1977-02-10,256
1977-02-11,255
1977-02-12,255
1977-02-13,252
1977-02-14,259
1977-02-15,263
1977-02-16,266
1977-02-17,269
1977-02-18,274
1977-02-19,277
1977-02-20,281
1977-02-21,278
1977-02-22,288
1977-02-23,319
1977-02-24,314
1977-02-25,299
1977-02-26,395
1977-02-27,395
1977-02-28,402
1977-03-01,406
1977-03-02,410
1977-03-03,437
1977-03-04,425
1977-03-05,421
1977-03-06,477
1977-03-07,490
1977-03-08,510
1977-03-09,529
1977-03-10,598
1977-03-11,684
1977-03-12,753
1977-03-13,814
1977-03-14,916
1977-03-15,946
1977-03-16,944
1977-03-17,1050
1977-03-18,1080
1977-03-19,1010
1977-03-20,943
1977-03-21,999
1977-03-22,854
1977-03-23,873
1977-03-24,1040
1977-03-25,1050
1977-03-26,950
1977-03-27,940
1977-03-28,1010
1977-03-29,692
1977-03-30,1060
1977-03-31,1340
1977-04-01,1430
1977-04-02,1610
1977-04-03,1710
1977-04-04,1780
1977-04-05,1770
1977-04-06,1830
1977-04-07,2120
1977-04-08,2270
1977-04-09,2110
1977-04-10,1950
1977-04-11,1730
1977-04-12,1890
1977-04-13,1870
1977-04-14,1850
1977-04-15,1720
1977-04-16,1640
1977-04-17,1540
1977-04-18,1500
1977-04-19,1420
1977-04-20,1330
1977-04-21,1300
1977-04-22,1460
1977-04-23,1300
1977-04-24,1270
1977-04-25,1220
1977-04-26,997
1977-04-27,876
1977-04-28,1070
1977-04-29,830
1977-04-30,756
1977-05-01,704
1977-05-02,779
1977-05-03,735
1977-05-04,651
1977-05-05,531
1977-05-06,617
1977-05-07,643
1977-05-08,580
1977-05-09,543
1977-05-10,482
1977-05-11,442
1977-05-12,177
1977-05-13,69
1977-05-14,89
1977-05-15,112
1977-05-16,106
1977-05-17,107
1977-05-18,129
1977-05-19,160
1977-05-20,158
1977-05-21,168
1977-05-22,100
1977-05-23,160
1977-05-24,205
1977-05-25,220
1977-05-26,224
1977-05-27,202
1977-05-28,171
1977-05-29,206
1977-05-30,218
1977-05-31,125
1977-06-01,157
1977-06-02,208
1977-06-03,149
1977-06-04,129
1977-06-05,201
1977-06-06,287
1977-06-07,193
1977-06-08,266
1977-06-09,271
1977-06-10,252
1977-06-11,309
1977-06-12,402
1977-06-13,378
1977-06-14,363
1977-06-15,356
1977-06-16,330
1977-06-17,352
1977-06-18,298
1977-06-19,316
1977-06-20,355
1977-06-21,326
1977-06-22,338
1977-06-23,269
1977-06-24,261
1977-06-25,294
1977-06-26,244
1977-06-27,227
1977-06-28,201
1977-06-29,195
1977-06-30,210
1977-07-01,153
1977-07-02,229
1977-07-03,215
1977-07-04,237
1977-07-05,227
1977-07-06,203
1977-07-07,277
1977-07-08,257
1977-07-09,292
1977-07-10,226
1977-07-11,163
1977-07-12,134
1977-07-13,173
1977-07-14,117
1977-07-15,143
1977-07-16,122
1977-07-17,148
1977-07-18,205
1977-07-19,235
1977-07-20,267
1977-07-21,371
1977-07-22,374
1977-07-23,332
1977-07-24,378
1977-07-25,506
1977-07-26,503
1977-07-27,528
1977-07-28,498
1977-07-29,596
1977-07-30,609
1977-07-31,513
1977-08-01,597
1977-08-02,589
1977-08-03,596
1977-08-04,607
1977-08-05,616
1977-08-06,677
1977-08-07,649
1977-08-08,667
1977-08-09,1150
1977-08-10,1310
1977-08-11,1230
1977-08-12,1150
1977-08-13,1120
1977-08-14,1170
1977-08-15,1140
1977-08-16,1100
1977-08-17,1120
1977-08-18,1110
1977-08-19,1050
1977-08-20,1040
1977-08-21,992
1977-08-22,940
1977-08-23,1020
1977-08-24,981
1977-08-25,920
1977-08-26,851
1977-08-27,714
1977-08-28,836
1977-08-29,976
1977-08-30,927
1977-08-31,799
1977-09-01,913
1977-09-02,888
1977-09-03,877
1977-09-04,807
1977-09-05,840
1977-09-06,778
1977-09-07,771
1977-09-08,673
1977-09-09,521
1977-09-10,607
1977-09-11,576
1977-09-12,570
1977-09-13,591
1977-09-14,541
1977-09-15,564
1977-09-16,497
1977-09-17,522
1977-09-18,522
1977-09-19,526
1977-09-20,544
1977-09-21,543
1977-09-22,515
1977-09-23,524
1977-09-24,527
1977-09-25,598
1977-09-26,600
1977-09-27,726
1977-09-28,798
1977-09-29,850
1977-09-30,1010
1977-10-01,1160
1977-10-02,1050
1977-10-03,1020
1977-10-04,1010
1977-10-05,1010
1977-10-06,1090
1977-10-07,1120
1977-10-08,969
1977-10-09,1140
1977-10-10,1120
1977-10-11,1040
1977-10-12,1290
1977-10-13,1340
1977-10-14,1320
1977-10-15,1390
1977-10-16,1340
1977-10-17,1210
1977-10-18,1230
1977-10-19,1250
1977-10-20,1170
1977-10-21,1120
1977-10-22,1190
1977-10-23,1140
1977-10-24,1020
1977-10-25,1010
1977-10-26,962
1977-10-27,979
1977-10-28,961
1977-10-29,920
1977-10-30,915
1977-10-31,845
1977-11-01,909
1977-11-02,975
1977-11-03,1030
1977-11-04,1180
1977-11-05,1210
1977-11-06,1250
1977-11-07,1280
1977-11-08,1300
1977-11-09,1140
1977-11-10,1140
1977-11-11,1350
1977-11-12,1420
1977-11-13,1350
1977-11-14,1340
1977-11-15,1260
1977-11-16,1230
1977-11-17,1080
1977-11-18,1160
1977-11-19,1220
1977-11-20,942
1977-11-21,906
1977-11-22,1140
1977-11-23,1080
1977-11-24,1050
1977-11-25,1020
1977-11-26,920
1977-11-27,924
1977-11-28,914
1977-11-29,895
1977-11-30,882
1977-12-01,854
1977-12-02,857
1977-12-03,867
1977-12-04,860
1977-12-05,859
1977-12-06,817
1977-12-07,811
1977-12-08,821
1977-12-09,780
1977-12-10,788
1977-12-11,782
1977-12-12,764
1977-12-13,768
1977-12-14,787
1977-12-15,791
1977-12-16,809
1977-12-17,840
1977-12-18,896
1977-12-19,1020
1977-12-20,1170
1977-12-21,1290
1977-12-22,1390
1977-12-23,1500
1977-12-24,1560
1977-12-25,1530
1977-12-26,1550
1977-12-27,1550
1977-12-28,1530
1977-12-29,1540
1977-12-30,1500
1977-12-31,1460
1978-01-01,1420
1978-01-02,1290
1978-01-03,1290
1978-01-04,1270
1978-01-05,1260
1978-01-06,1210
1978-01-07,1180
1978-01-08,1090
1978-01-09,989
1978-01-10,1010
1978-01-11,987
1978-01-12,968
1978-01-13,966
1978-01-14,952
1978-01-15,907
1978-01-16,884
1978-01-17,872
1978-01-18,845
1978-01-19,855
1978-01-20,856
1978-01-21,817
1978-01-22,801
1978-01-23,795
1978-01-24,780
1978-01-25,760
1978-01-26,740
1978-01-27,740
1978-01-28,720
1978-01-29,700
1978-01-30,680
1978-01-31,660
1978-02-01,678
1978-02-02,676
1978-02-03,679
1978-02-04,678
1978-02-05,662
1978-02-06,584
1978-02-07,577
1978-02-08,594
1978-02-09,612
1978-02-10,553
1978-02-11,544
1978-02-12,573
1978-02-13,583
1978-02-14,530
1978-02-15,528
1978-02-16,512
1978-02-17,511
1978-02-18,517
1978-02-19,500
1978-02-20,500
1978-02-21,490
1978-02-22,490
1978-02-23,480
1978-02-24,480
1978-02-25,470
1978-02-26,460
1978-02-27,450
1978-02-28,450
1978-03-01,440
1978-03-02,440
1978-03-03,430
1978-03-04,420
1978-03-05,420
1978-03-06,410
1978-03-07,410
1978-03-08,400
1978-03-09,400
1978-03-10,390
1978-03-11,387
1978-03-12,376
1978-03-13,384
1978-03-14,391
1978-03-15,394
1978-03-16,404
1978-03-17,414
1978-03-18,416
1978-03-19,446
1978-03-20,470
1978-03-21,495
1978-03-22,611
1978-03-23,952
1978-03-24,1400
1978-03-25,1590
1978-03-26,1710
1978-03-27,1860
1978-03-28,2070
1978-03-29,2300
1978-03-30,2490
1978-03-31,2660
1978-04-01,2950
1978-04-02,3280
1978-04-03,3370
1978-04-04,3480
1978-04-05,3580
1978-04-06,3690
1978-04-07,3790
1978-04-08,3930
1978-04-09,4030
1978-04-10,4040
1978-04-11,3900
1978-04-12,3830
1978-04-13,3980
1978-04-14,4030
1978-04-15,4020
1978-04-16,3940
1978-04-17,3890
1978-04-18,3870
1978-04-19,3690
1978-04-20,3600
1978-04-21,3540
1978-04-22,3450
1978-04-23,3350
1978-04-24,3380
1978-04-25,3440
1978-04-26,3240
1978-04-27,3160
1978-04-28,3060
1978-04-29,3070
1978-04-30,2990
1978-05-01,2810
1978-05-02,2610
1978-05-03,2490
1978-05-04,2500
1978-05-05,2150
1978-05-06,1940
1978-05-07,1840
1978-05-08,1540
1978-05-09,1500
1978-05-10,1590
1978-05-11,1400
1978-05-12,1620
1978-05-13,2020
1978-05-14,1970
1978-05-15,2240
1978-05-16,2590
1978-05-17,2930
1978-05-18,3230
1978-05-19,3400
1978-05-20,3590
1978-05-21,3760
1978-05-22,3770
1978-05-23,3820
1978-05-24,3830
1978-05-25,3810
1978-05-26,3800
1978-05-27,3770
1978-05-28,3720
1978-05-29,3600
1978-05-30,3480
1978-05-31,3450
1978-06-01,3260
1978-06-02,3190
1978-06-03,3090
1978-06-04,2870
1978-06-05,2810
1978-06-06,2630
1978-06-07,2570
1978-06-08,2530
1978-06-09,2350
1978-06-10,2040
1978-06-11,1920
1978-06-12,2060
1978-06-13,1940
1978-06-14,1800
1978-06-15,1600
1978-06-16,1540
1978-06-17,1760
1978-06-18,1930
1978-06-19,2070
1978-06-20,2250
1978-06-21,2390
1978-06-22,2450
1978-06-23,2520
1978-06-24,2460
1978-06-25,2550
1978-06-26,2520
1978-06-27,2520
1978-06-28,2500
1978-06-29,2490
1978-06-30,2590
1978-07-01,2960
1978-07-02,3480
1978-07-03,3700
1978-07-04,3700
1978-07-05,4200
1978-07-06,4400
1978-07-07,4500
1978-07-08,4600
1978-07-09,4500
1978-07-10,4400
1978-07-11,4300
1978-07-12,4000
1978-07-13,3900
1978-07-14,3700
1978-07-15,3600
1978-07-16,3400
1978-07-17,3200
1978-07-18,3000
1978-07-19,2900
1978-07-20,2800
1978-07-21,2700
1978-07-22,2600
1978-07-23,2500
1978-07-24,2400
1978-07-25,2400
1978-07-26,2300
1978-07-27,2300
1978-07-28,2300
1978-07-29,2200
1978-07-30,2200
1978-07-31,2200
1978-08-01,2200
1978-08-02,2100
1978-08-03,2000
1978-08-04,1900
1978-08-05,1800
1978-08-06,1700
1978-08-07,1600
1978-08-08,1400
1978-08-09,1400
1978-08-10,1400
1978-08-11,1400
1978-08-12,1300
1978-08-13,1200
1978-08-14,1100
1978-08-15,640
1978-08-16,430
1978-08-17,424
1978-08-18,311
1978-08-19,261
1978-08-20,284
1978-08-21,295
1978-08-22,306
1978-08-23,295
1978-08-24,359
1978-08-25,399
1978-08-26,398
1978-08-27,407
1978-08-28,457
1978-08-29,484
1978-08-30,525
1978-08-31,546
1978-09-01,496
1978-09-02,492
1978-09-03,596
1978-09-04,587
1978-09-05,584
1978-09-06,572
1978-09-07,609
1978-09-08,630
1978-09-09,629
1978-09-10,596
1978-09-11,531
1978-09-12,644
1978-09-13,615
1978-09-14,509
1978-09-15,520
1978-09-16,634
1978-09-17,800
1978-09-18,1300
1978-09-19,1700
1978-09-20,2000
1978-09-21,2300
1978-09-22,2600
1978-09-23,2800
1978-09-24,3000
1978-09-25,3100
1978-09-26,3100
1978-09-27,3200
1978-09-28,3200
1978-09-29,3100
1978-09-30,3100
1978-10-01,2900
1978-10-02,2900
1978-10-03,2800
1978-10-04,2800
1978-10-05,2700
1978-10-06,2700
1978-10-07,2700
1978-10-08,2600
1978-10-09,2600
1978-10-10,2600
1978-10-11,2500
1978-10-12,2500
1978-10-13,2500
1978-10-14,2500
1978-10-15,2400
1978-10-16,2400
1978-10-17,2200
1978-10-18,2000
1978-10-19,1800
1978-10-20,1800
1978-10-21,1600
1978-10-22,1600
1978-10-23,1600
1978-10-24,1300
1978-10-25,1400
1978-10-26,1400
1978-10-27,1400
1978-10-28,1400
1978-10-29,1400
1978-10-30,1300
1978-10-31,1400
1978-11-01,1400
1978-11-02,1300
1978-11-03,1300
1978-11-04,1300
1978-11-05,1200
1978-11-06,1200
1978-11-07,1200
1978-11-08,1000
1978-11-09,1100
1978-11-10,1200
1978-11-11,1300
1978-11-12,1200
1978-11-13,1100
1978-11-14,1100
1978-11-15,1200
1978-11-16,1200
1978-11-17,1300
1978-11-18,1300
1978-11-19,1500
1978-11-20,1700
1978-11-21,1700
1978-11-22,1800
1978-11-23,1800
1978-11-24,1900
1978-11-25,2000
1978-11-26,2100
1978-11-27,2200
1978-11-28,2100
1978-11-29,2100
1978-11-30,1900
1978-12-01,2000
1978-12-02,2000
1978-12-03,2000
1978-12-04,1900
1978-12-05,2000
1978-12-06,2000
1978-12-07,2000
1978-12-08,2000
1978-12-09,2000
1978-12-10,1900
1978-12-11,1800
1978-12-12,1700
1978-12-13,1600
1978-12-14,1600
1978-12-15,1500
1978-12-16,1500
1978-12-17,1400
1978-12-18,1400
1978-12-19,1300
1978-12-20,1200
1978-12-21,1200
1978-12-22,1100
1978-12-23,1100
1978-12-24,1100
1978-12-25,1000
1978-12-26,1000
1978-12-27,1000
1978-12-28,1000
1978-12-29,960
1978-12-30,960
1978-12-31,900
1979-01-01,700
1979-01-02,800
1979-01-03,720
1979-01-04,620
1979-01-05,640
1979-01-06,680
1979-01-07,700
1979-01-08,720
1979-01-09,740
1979-01-10,760
1979-01-11,780
1979-01-12,800
1979-01-13,840
1979-01-14,840
1979-01-15,860
1979-01-16,880
1979-01-17,880
1979-01-18,900
1979-01-19,940
1979-01-20,940
1979-01-21,920
1979-01-22,900
1979-01-23,900
1979-01-24,900
1979-01-25,860
1979-01-26,860
1979-01-27,860
1979-01-28,840
1979-01-29,840
1979-01-30,820
1979-01-31,820
1979-02-01,820
1979-02-02,820
1979-02-03,800
1979-02-04,780
1979-02-05,800
1979-02-06,820
1979-02-07,840
1979-02-08,860
1979-02-09,860
1979-02-10,880
1979-02-11,900
1979-02-12,940
1979-02-13,960
1979-02-14,980
1979-02-15,980
1979-02-16,960
1979-02-17,940
1979-02-18,940
1979-02-19,940
1979-02-20,940
1979-02-21,940
1979-02-22,1000
1979-02-23,1200
1979-02-24,1300
1979-02-25,1300
1979-02-26,1200
1979-02-27,1200
1979-02-28,1200
1979-03-01,1200
1979-03-02,1200
1979-03-03,1300
1979-03-04,1300
1979-03-05,1400
1979-03-06,1400
1979-03-07,1500
1979-03-08,1600
1979-03-09,1600
1979-03-10,1600
1979-03-11,1700
1979-03-12,1800
1979-03-13,1900
1979-03-14,2000
1979-03-15,2100
1979-03-16,2200
1979-03-17,2300
1979-03-18,2410
1979-03-19,2720
1979-03-20,3210
1979-03-21,3980
1979-03-22,4860
1979-03-23,5810
1979-03-24,6630
1979-03-25,7090
1979-03-26,7490
1979-03-27,7940
1979-03-28,8330
1979-03-29,8710
1979-03-30,9360
1979-03-31,10000
1979-04-01,10600
1979-04-02,11100
1979-04-03,11400
1979-04-04,11600
1979-04-05,11500
1979-04-06,11500
1979-04-07,11700
1979-04-08,11600
1979-04-09,11300
1979-04-10,11100
1979-04-11,11000
1979-04-12,10800
1979-04-13,10500
1979-04-14,10200
1979-04-15,10100
1979-04-16,9870
1979-04-17,9540
1979-04-18,9260
1979-04-19,8940
1979-04-20,8610
1979-04-21,8270
1979-04-22,7940
1979-04-23,7610
1979-04-24,7280
1979-04-25,6980
1979-04-26,6940
1979-04-27,6820
1979-04-28,6710
1979-04-29,6620
1979-04-30,6590
1979-05-01,6520
1979-05-02,6470
1979-05-03,6490
1979-05-04,6310
1979-05-05,6010
1979-05-06,6050
1979-05-07,5830
1979-05-08,5700
1979-05-09,5610
1979-05-10,5480
1979-05-11,5240
1979-05-12,5140
1979-05-13,4920
1979-05-14,4790
1979-05-15,4630
1979-05-16,4430
1979-05-17,4060
1979-05-18,4010
1979-05-19,3980
1979-05-20,3820
1979-05-21,3730
1979-05-22,3500
1979-05-23,3490
1979-05-24,3330
