"Dates","Flow_cfs"
1949-08-20,1500
1949-08-21,1500
1949-08-22,1500
1949-08-23,1500
1949-08-24,1500
1949-08-25,1500
1949-08-26,1550
1949-08-27,2050
1949-08-28,3220
1949-08-29,4640
1949-08-30,4860
1949-08-31,5320
1949-09-01,6150
1949-09-02,6460
1949-09-03,6460
1949-09-04,5860
1949-09-05,5580
1949-09-06,5080
1949-09-07,4860
1949-09-08,4420
1949-09-09,4210
1949-09-10,4010
1949-09-11,4010
1949-09-12,4010
1949-09-13,3830
1949-09-14,3830
1949-09-15,3670
1949-09-16,3520
1949-09-17,3520
1949-09-18,3520
1949-09-19,3520
1949-09-20,3520
1949-09-21,3520
1949-09-22,3520
1949-09-23,3520
1949-09-24,3370
1949-09-25,3370
1949-09-26,3370
1949-09-27,3370
1949-09-28,3670
1949-09-29,4420
1949-09-30,5320
1949-10-01,6150
1949-10-02,6780
1949-10-03,7470
1949-10-04,8210
1949-10-05,8600
1949-10-06,8600
1949-10-07,8530
1949-10-08,8180
1949-10-09,8180
1949-10-10,7830
1949-10-11,7830
1949-10-12,7490
1949-10-13,7490
1949-10-14,7150
1949-10-15,7150
1949-10-16,6820
1949-10-17,6820
1949-10-18,6820
1949-10-19,6500
1949-10-20,6500
1949-10-21,6500
1949-10-22,6180
1949-10-23,6180
1949-10-24,6180
1949-10-25,5870
1949-10-26,5870
1949-10-27,5870
1949-10-28,5870
1949-10-29,5580
1949-10-30,5580
1949-10-31,5580
1949-11-01,5300
1949-11-02,5300
1949-11-03,5020
1949-11-04,5020
1949-11-05,5020
1949-11-06,4750
1949-11-07,4750
1949-11-08,4750
1949-11-09,4750
1949-11-10,4480
1949-11-11,4480
1949-11-12,4480
1949-11-13,4480
1949-11-14,4480
1949-11-15,4480
1949-11-16,4230
1949-11-17,4230
1949-11-18,4000
1949-11-19,3790
1949-11-20,3790
1949-11-21,3590
1949-11-22,3590
1949-11-23,3590
1949-11-24,3590
1949-11-25,3590
1949-11-26,3590
1949-11-27,3590
1949-11-28,3590
1949-11-29,3590
1949-11-30,3400
1949-12-01,3400
1949-12-02,3400
1949-12-03,3400
1949-12-04,3040
1949-12-05,3040
1949-12-06,2870
1949-12-07,2870
1949-12-08,2710
1949-12-09,2710
1949-12-10,2560
1949-12-11,2560
1949-12-12,2420
1949-12-13,2420
1949-12-14,2420
1949-12-15,2420
1949-12-16,2290
1949-12-17,2290
1949-12-18,2290
1949-12-19,2170
1949-12-20,2170
1949-12-21,2170
1949-12-22,2170
1949-12-23,2170
1949-12-24,2170
1949-12-25,2170
1949-12-26,2170
1949-12-27,2170
1949-12-28,2050
1949-12-29,2050
1949-12-30,2170
1949-12-31,2050
1950-01-01,2050
1950-01-02,2050
1950-01-03,1930
1950-01-04,1930
1950-01-05,1930
1950-01-06,1930
1950-01-07,1820
1950-01-08,1820
1950-01-09,1820
1950-01-10,1820
1950-01-11,1820
1950-01-12,1820
1950-01-13,1720
1950-01-14,1720
1950-01-15,1720
1950-01-16,1720
1950-01-17,1720
1950-01-18,1720
1950-01-19,1640
1950-01-20,1640
1950-01-21,1640
1950-01-22,1640
1950-01-23,1640
1950-01-24,1640
1950-01-25,1640
1950-01-26,1640
1950-01-27,1640
1950-01-28,1570
1950-01-29,1570
1950-01-30,1570
1950-01-31,1570
1950-02-01,1570
1950-02-02,1570
1950-02-03,1570
1950-02-04,1570
1950-02-05,1570
1950-02-06,1510
1950-02-07,1510
1950-02-08,1510
1950-02-09,1510
1950-02-10,1510
1950-02-11,1510
1950-02-12,1450
1950-02-13,1450
1950-02-14,1450
1950-02-15,1450
1950-02-16,1450
1950-02-17,1450
1950-02-18,1400
1950-02-19,1400
1950-02-20,1400
1950-02-21,1400
1950-02-22,1400
1950-02-23,1350
1950-02-24,1350
1950-02-25,1350
1950-02-26,1350
1950-02-27,1310
1950-02-28,1310
1950-03-01,1310
1950-03-02,1310
1950-03-03,1270
1950-03-04,1270
1950-03-05,1270
1950-03-06,1230
1950-03-07,1230
1950-03-08,1230
1950-03-09,1190
1950-03-10,1190
1950-03-11,1190
1950-03-12,1150
1950-03-13,1150
1950-03-14,1150
1950-03-15,1150
1950-03-16,1110
1950-03-17,1110
1950-03-18,1110
1950-03-19,1070
1950-03-20,1070
1950-03-21,1070
1950-03-22,1070
1950-03-23,1070
1950-03-24,1070
1950-03-25,1070
1950-03-26,1030
1950-03-27,1030
1950-03-28,1030
1950-03-29,992
1950-03-30,992
1950-03-31,992
1950-04-01,958
1950-04-02,958
1950-04-03,958
1950-04-04,926
1950-04-05,926
1950-04-06,926
1950-04-07,926
1950-04-08,896
1950-04-09,896
1950-04-10,896
1950-04-11,867
1950-04-12,867
1950-04-13,867
1950-04-14,838
1950-04-15,838
1950-04-16,810
1950-04-17,810
1950-04-18,810
1950-04-19,810
1950-04-20,783
1950-04-21,783
1950-04-22,758
1950-04-23,758
1950-04-24,758
1950-04-25,758
1950-04-26,758
1950-04-27,758
1950-04-28,758
1950-04-29,783
1950-04-30,758
1950-05-01,758
1950-05-02,734
1950-05-03,734
1950-05-04,710
1950-05-05,710
1950-05-06,710
1950-05-07,687
1950-05-08,687
1950-05-09,687
1950-05-10,664
1950-05-11,664
1950-05-12,664
1950-05-13,664
1950-05-14,664
1950-05-15,642
1950-05-16,642
1950-05-17,642
1950-05-18,642
1950-05-19,642
1950-05-20,642
1950-05-21,664
1950-05-22,664
1950-05-23,687
1950-05-24,687
1950-05-25,687
1950-05-26,664
1950-05-27,664
1950-05-28,642
1950-05-29,621
1950-05-30,621
1950-05-31,621
1950-06-01,600
1950-06-02,579
1950-06-03,579
1950-06-04,558
1950-06-05,579
1950-06-06,710
1950-06-07,783
1950-06-08,783
1950-06-09,810
1950-06-10,783
1950-06-11,783
1950-06-12,783
1950-06-13,783
1950-06-14,758
1950-06-15,758
1950-06-16,758
1950-06-17,734
1950-06-18,734
1950-06-19,734
1950-06-20,734
1950-06-21,734
1950-06-22,710
1950-06-23,710
1950-06-24,710
1950-06-25,710
1950-06-26,687
1950-06-27,687
1950-06-28,687
1950-06-29,710
1950-06-30,710
1950-07-01,710
1950-07-02,687
1950-07-03,664
1950-07-04,664
1950-07-05,687
1950-07-06,710
1950-07-07,710
1950-07-08,734
1950-07-09,734
1950-07-10,758
1950-07-11,838
1950-07-12,838
1950-07-13,810
1950-07-14,783
1950-07-15,734
1950-07-16,687
1950-07-17,642
1950-07-18,621
1950-07-19,621
1950-07-20,600
1950-07-21,600
1950-07-22,621
1950-07-23,600
1950-07-24,600
1950-07-25,579
1950-07-26,579
1950-07-27,579
1950-07-28,579
1950-07-29,558
1950-07-30,558
1950-07-31,537
1950-08-01,537
1950-08-02,537
1950-08-03,537
1950-08-04,516
1950-08-05,516
1950-08-06,495
1950-08-07,474
1950-08-08,474
1950-08-09,474
1950-08-10,474
1950-08-11,495
1950-08-12,516
1950-08-13,537
1950-08-14,558
1950-08-15,558
1950-08-16,537
1950-08-17,516
1950-08-18,495
1950-08-19,474
1950-08-20,474
1950-08-21,454
1950-08-22,495
1950-08-23,454
1950-08-24,434
1950-08-25,414
1950-08-26,394
1950-08-27,394
1950-08-28,394
1950-08-29,454
1950-08-30,454
1950-08-31,474
1950-09-01,474
1950-09-02,474
1950-09-03,474
1950-09-04,537
1950-09-05,642
1950-09-06,783
1950-09-07,867
1950-09-08,896
1950-09-09,896
1950-09-10,838
1950-09-11,758
1950-09-12,642
1950-09-13,558
1950-09-14,495
1950-09-15,474
1950-09-16,434
1950-09-17,394
1950-09-18,374
1950-09-19,354
1950-09-20,354
1950-09-21,334
1950-09-22,334
1950-09-23,334
1950-09-24,334
1950-09-25,314
1950-09-26,334
1950-09-27,334
1950-09-28,354
1950-09-29,374
1950-09-30,414
1950-10-01,430
1950-10-02,398
1950-10-03,380
1950-10-04,362
1950-10-05,352
1950-10-06,346
1950-10-07,346
1950-10-08,344
1950-10-09,338
1950-10-10,354
1950-10-11,386
1950-10-12,398
1950-10-13,384
1950-10-14,372
1950-10-15,382
1950-10-16,426
1950-10-17,514
1950-10-18,952
1950-10-19,1760
1950-10-20,2310
1950-10-21,2200
1950-10-22,2100
1950-10-23,2170
1950-10-24,2940
1950-10-25,3830
1950-10-26,3980
1950-10-27,3870
1950-10-28,3610
1950-10-29,3190
1950-10-30,2890
1950-10-31,2640
1950-11-01,2420
1950-11-02,2210
1950-11-03,2080
1950-11-04,1940
1950-11-05,1820
1950-11-06,1740
1950-11-07,1670
1950-11-08,1610
1950-11-09,1530
1950-11-10,1480
1950-11-11,1420
1950-11-12,1370
1950-11-13,1340
1950-11-14,1300
1950-11-15,1270
1950-11-16,1250
1950-11-17,1230
1950-11-18,1210
1950-11-19,1190
1950-11-20,1180
1950-11-21,1170
1950-11-22,1150
1950-11-23,1140
1950-11-24,1140
1950-11-25,1140
1950-11-26,1130
1950-11-27,1130
1950-11-28,1120
1950-11-29,1120
1950-11-30,1110
1950-12-01,1110
1950-12-02,1100
1950-12-03,1100
1950-12-04,1100
1950-12-05,1100
1950-12-06,1100
1950-12-07,1120
1950-12-08,1120
1950-12-09,1120
1950-12-10,1120
1950-12-11,1110
1950-12-12,1110
1950-12-13,1110
1950-12-14,1100
1950-12-15,1100
1950-12-16,1090
1950-12-17,1100
1950-12-18,1100
1950-12-19,1100
1950-12-20,1090
1950-12-21,1090
1950-12-22,1090
1950-12-23,1080
1950-12-24,1080
1950-12-25,1080
1950-12-26,1080
1950-12-27,1080
1950-12-28,1070
1950-12-29,1070
1950-12-30,1080
1950-12-31,1080
1951-01-01,1070
1951-01-02,1060
1951-01-03,1060
1951-01-04,1060
1951-01-05,1060
1951-01-06,1060
1951-01-07,1050
1951-01-08,1050
1951-01-09,1050
1951-01-10,1050
1951-01-11,1050
1951-01-12,1050
1951-01-13,1040
1951-01-14,1030
1951-01-15,1040
1951-01-16,1030
1951-01-17,1030
1951-01-18,1030
1951-01-19,1040
1951-01-20,1030
1951-01-21,1010
1951-01-22,1010
1951-01-23,1020
1951-01-24,1010
1951-01-25,1010
1951-01-26,1000
1951-01-27,1000
1951-01-28,1000
1951-01-29,1000
1951-01-30,1000
1951-01-31,991
1951-02-01,991
1951-02-02,1020
1951-02-03,1100
1951-02-04,1110
1951-02-05,1110
1951-02-06,1110
1951-02-07,1110
1951-02-08,1130
1951-02-09,1120
1951-02-10,1120
1951-02-11,1120
1951-02-12,1120
1951-02-13,1110
1951-02-14,1110
1951-02-15,1100
1951-02-16,1100
1951-02-17,1100
1951-02-18,1100
1951-02-19,1100
1951-02-20,1090
1951-02-21,1090
1951-02-22,1070
1951-02-23,1060
1951-02-24,1050
1951-02-25,1070
1951-02-26,1040
1951-02-27,1020
1951-02-28,1020
1951-03-01,1020
1951-03-02,1010
1951-03-03,998
1951-03-04,988
1951-03-05,971
1951-03-06,958
1951-03-07,958
1951-03-08,952
1951-03-09,946
1951-03-10,939
1951-03-11,926
1951-03-12,917
1951-03-13,926
1951-03-14,923
1951-03-15,920
1951-03-16,914
1951-03-17,904
1951-03-18,888
1951-03-19,882
1951-03-20,879
1951-03-21,879
1951-03-22,876
1951-03-23,867
1951-03-24,864
1951-03-25,852
1951-03-26,843
1951-03-27,831
1951-03-28,831
1951-03-29,822
1951-03-30,813
1951-03-31,792
1951-04-01,783
1951-04-02,771
1951-04-03,757
1951-04-04,748
1951-04-05,737
1951-04-06,725
1951-04-07,852
1951-04-08,968
1951-04-09,1000
1951-04-10,1040
1951-04-11,1060
1951-04-12,1090
1951-04-13,1090
1951-04-14,1110
1951-04-15,1120
1951-04-16,1140
1951-04-17,1190
1951-04-18,1260
1951-04-19,1380
1951-04-20,1610
1951-04-21,1860
1951-04-22,2210
1951-04-23,2360
1951-04-24,2400
1951-04-25,2400
1951-04-26,2390
1951-04-27,2350
1951-04-28,2320
1951-04-29,2270
1951-04-30,2210
1951-05-01,2150
1951-05-02,2100
1951-05-03,2040
1951-05-04,1980
1951-05-05,1930
1951-05-06,1870
1951-05-07,1820
1951-05-08,1770
1951-05-09,1720
1951-05-10,1670
1951-05-11,1640
1951-05-12,1610
1951-05-13,1530
1951-05-14,1480
1951-05-15,1440
1951-05-16,1400
1951-05-17,1380
1951-05-18,1340
1951-05-19,1310
1951-05-20,1290
1951-05-21,1270
1951-05-22,1260
1951-05-23,1250
1951-05-24,1240
1951-05-25,1220
1951-05-26,1210
1951-05-27,1200
1951-05-28,1180
1951-05-29,1170
1951-05-30,1150
1951-05-31,1130
1951-06-01,1100
1951-06-02,1080
1951-06-03,1040
1951-06-04,1020
1951-06-05,1000
1951-06-06,981
1951-06-07,965
1951-06-08,949
1951-06-09,933
1951-06-10,920
1951-06-11,907
1951-06-12,898
1951-06-13,898
1951-06-14,895
1951-06-15,898
1951-06-16,904
1951-06-17,926
1951-06-18,914
1951-06-19,904
1951-06-20,930
1951-06-21,926
1951-06-22,923
1951-06-23,855
1951-06-24,861
1951-06-25,867
1951-06-26,861
1951-06-27,816
1951-06-28,816
1951-06-29,819
1951-06-30,834
1951-07-01,852
1951-07-02,930
1951-07-03,949
1951-07-04,958
1951-07-05,984
1951-07-06,1020
1951-07-07,1050
1951-07-08,1150
1951-07-09,1180
1951-07-10,1270
1951-07-11,1340
1951-07-12,1390
1951-07-13,1380
1951-07-14,1370
1951-07-15,1370
1951-07-16,1380
1951-07-17,1440
1951-07-18,1460
1951-07-19,1450
1951-07-20,1470
1951-07-21,1460
1951-07-22,1460
1951-07-23,1500
1951-07-24,1560
1951-07-25,1560
1951-07-26,1570
1951-07-27,1570
1951-07-28,1620
1951-07-29,1620
1951-07-30,1600
1951-07-31,1580
1951-08-01,1690
1951-08-02,1770
1951-08-03,1800
1951-08-04,1800
1951-08-05,1820
1951-08-06,1750
1951-08-07,1710
1951-08-08,1670
1951-08-09,1740
1951-08-10,1720
1951-08-11,1710
1951-08-12,1720
1951-08-13,1710
1951-08-14,1700
1951-08-15,1680
1951-08-16,1640
1951-08-17,1650
1951-08-18,1620
1951-08-19,1590
1951-08-20,1560
1951-08-21,1540
1951-08-22,1520
1951-08-23,1460
1951-08-24,1460
1951-08-25,1460
1951-08-26,1460
1951-08-27,1440
1951-08-28,1440
1951-08-29,1420
1951-08-30,1460
1951-08-31,1460
1951-09-01,1450
1951-09-02,1440
1951-09-03,1430
1951-09-04,1420
1951-09-05,1450
1951-09-06,1440
1951-09-07,1420
1951-09-08,1400
1951-09-09,1400
1951-09-10,1380
1951-09-11,1370
1951-09-12,1370
1951-09-13,1360
1951-09-14,1340
1951-09-15,1340
1951-09-16,1340
1951-09-17,1360
1951-09-18,1400
1951-09-19,1400
1951-09-20,1410
1951-09-21,1420
1951-09-22,1460
1951-09-23,1460
1951-09-24,1480
1951-09-25,1480
1951-09-26,1480
1951-09-27,1470
1951-09-28,1470
1951-09-29,1470
1962-10-01,2820
1962-10-02,2700
1962-10-03,2580
1962-10-04,2460
1962-10-05,2340
1962-10-06,2220
1962-10-07,2100
1962-10-08,1980
1962-10-09,1860
1962-10-10,1790
1962-10-11,1720
1962-10-12,1650
1962-10-13,1600
1962-10-14,1460
1962-10-15,1310
1962-10-16,1140
1962-10-17,974
1962-10-18,828
1962-10-19,772
1962-10-20,724
1962-10-21,695
1962-10-22,670
1962-10-23,644
1962-10-24,656
1962-10-25,606
1962-10-26,596
1962-10-27,588
1962-10-28,554
1962-10-29,522
1962-10-30,472
1962-10-31,426
1962-11-01,410
1962-11-02,402
1962-11-03,377
1962-11-04,388
1962-11-05,379
1962-11-06,377
1962-11-07,370
1962-11-08,377
1962-11-09,496
1962-11-10,575
1962-11-11,670
1962-11-12,698
1962-11-13,724
1962-11-14,721
1962-11-15,718
1962-11-16,675
1962-11-17,612
1962-11-18,549
1962-11-19,496
1962-11-20,448
1962-11-21,416
1962-11-22,441
1962-11-23,437
1962-11-24,432
1962-11-25,420
1962-11-26,408
1962-11-27,396
1962-11-28,404
1962-11-29,400
1962-11-30,396
1962-12-01,384
1962-12-02,368
1962-12-03,356
1962-12-04,356
1962-12-05,342
1962-12-06,342
1962-12-07,336
1962-12-08,344
1962-12-09,341
1962-12-10,330
1962-12-11,330
1962-12-12,336
1962-12-13,323
1962-12-14,323
1962-12-15,339
1962-12-16,331
1962-12-17,314
1962-12-18,306
1962-12-19,306
1962-12-20,298
1962-12-21,298
1962-12-22,296
1962-12-23,296
1962-12-24,295
1962-12-25,295
1962-12-26,286
1962-12-27,271
1962-12-28,280
1962-12-29,286
1962-12-30,280
1962-12-31,283
1963-01-01,277
1963-01-02,301
1963-01-03,304
1963-01-04,301
1963-01-05,301
1963-01-06,300
1963-01-07,300
1963-01-08,298
1963-01-09,283
1963-01-10,280
1963-01-11,276
1963-01-12,268
1963-01-13,264
1963-01-14,260
1963-01-15,260
1963-01-16,268
1963-01-17,268
1963-01-18,277
1963-01-19,271
1963-01-20,263
1963-01-21,260
1963-01-22,256
1963-01-23,268
1963-01-24,268
1963-01-25,268
1963-01-26,267
1963-01-27,277
1963-01-28,266
1963-01-29,268
1963-01-30,282
1963-01-31,280
1963-02-01,260
1963-02-02,254
1963-02-03,256
1963-02-04,260
1963-02-05,257
1963-02-06,276
1963-02-07,273
1963-02-08,273
1963-02-09,260
1963-02-10,247
1963-02-11,260
1963-02-12,280
1963-02-13,307
1963-02-14,377
1963-02-15,420
1963-02-16,428
1963-02-17,448
1963-02-18,441
1963-02-19,468
1963-02-20,530
1963-02-21,583
1963-02-22,628
1963-02-23,644
1963-02-24,644
1963-02-25,606
1963-02-26,602
1963-02-27,736
1963-02-28,828
1963-03-01,902
1963-03-02,960
1963-03-03,1000
1963-03-04,1040
1963-03-05,1080
1963-03-06,1130
1963-03-07,1150
1963-03-08,1140
1963-03-09,1110
1963-03-10,1130
1963-03-11,1070
1963-03-12,1000
1963-03-13,960
1963-03-14,889
1963-03-15,838
1963-03-16,760
1963-03-17,760
1963-03-18,733
1963-03-19,707
1963-03-20,730
1963-03-21,738
1963-03-22,725
1963-03-23,696
1963-03-24,662
1963-03-25,653
1963-03-26,636
1963-03-27,620
1963-03-28,608
1963-03-29,598
1963-03-30,649
1963-03-31,658
1963-04-01,636
1963-04-02,653
1963-04-03,630
1963-04-04,600
1963-04-05,602
1963-04-06,592
1963-04-07,584
1963-04-08,572
1963-04-09,556
1963-04-10,536
1963-04-11,520
1963-04-12,500
1963-04-13,502
1963-04-14,492
1963-04-15,488
1963-04-16,486
1963-04-17,488
1963-04-18,476
1963-04-19,470
1963-04-20,460
1963-04-21,450
1963-04-22,448
1963-04-23,444
1963-04-24,444
1963-04-25,438
1963-04-26,450
1963-04-27,452
1963-04-28,452
1963-04-29,446
1963-04-30,432
1963-05-01,426
1963-05-02,436
1963-05-03,472
1963-05-04,470
1963-05-05,456
1963-05-06,450
1963-05-07,442
1963-05-08,432
1963-05-09,420
1963-05-10,412
1963-05-11,409
1963-05-12,401
1963-05-13,407
1963-05-14,401
1963-05-15,386
1963-05-16,380
1963-05-17,375
1963-05-18,371
1963-05-19,366
1963-05-20,366
1963-05-21,359
1963-05-22,350
1963-05-23,347
1963-05-24,345
1963-05-25,382
1963-05-26,393
1963-05-27,386
1963-05-28,403
1963-05-29,420
1963-05-30,424
1963-05-31,446
1963-06-01,460
1963-06-02,486
1963-06-03,492
1963-06-04,528
1963-06-05,546
1963-06-06,564
1963-06-07,552
1963-06-08,544
1963-06-09,584
1963-06-10,584
1963-06-11,584
1963-06-12,576
1963-06-13,554
1963-06-14,540
1963-06-15,526
1963-06-16,512
1963-06-17,506
1963-06-18,504
1963-06-19,488
1963-06-20,476
1963-06-21,460
1963-06-22,452
1963-06-23,436
1963-06-24,422
1963-06-25,393
1963-06-26,412
1963-06-27,490
1963-06-28,596
1963-06-29,841
1963-06-30,967
1963-07-01,919
1963-07-02,822
1963-07-03,749
1963-07-04,707
1963-07-05,662
1963-07-06,622
1963-07-07,588
1963-07-08,560
1963-07-09,540
1963-07-10,520
1963-07-11,516
1963-07-12,510
1963-07-13,516
1963-07-14,510
1963-07-15,524
1963-07-16,524
1963-07-17,528
1963-07-18,548
1963-07-19,544
1963-07-20,528
1963-07-21,526
1963-07-22,528
1963-07-23,528
1963-07-24,530
1963-07-25,532
1963-07-26,524
1963-07-27,502
1963-07-28,494
1963-07-29,478
1963-07-30,468
1963-07-31,476
1963-08-01,466
1963-08-02,460
1963-08-03,468
1963-08-04,464
1963-08-05,456
1963-08-06,452
1963-08-07,440
1963-08-08,432
1963-08-09,432
1963-08-10,444
1963-08-11,458
1963-08-12,468
1963-08-13,464
1963-08-14,448
1963-08-15,438
1963-08-16,428
1963-08-17,418
1963-08-18,405
1963-08-19,428
1963-08-20,444
1963-08-21,464
1963-08-22,508
1963-08-23,524
1963-08-24,512
1963-08-25,488
1963-08-26,474
1963-08-27,494
1963-08-28,496
1963-08-29,480
1963-08-30,464
1963-08-31,448
1963-09-01,436
1963-09-02,434
1963-09-03,454
1963-09-04,452
1963-09-05,438
1963-09-06,430
1963-09-07,422
1963-09-08,420
1963-09-09,414
1963-09-10,412
1963-09-11,409
1963-09-12,403
1963-09-13,405
1963-09-14,399
1963-09-15,393
1963-09-16,401
1963-09-17,410
1963-09-18,416
1963-09-19,434
1963-09-20,472
1963-09-21,500
1963-09-22,544
1963-09-23,584
1963-09-24,624
1963-09-25,772
1963-09-26,1020
1963-09-27,1360
1963-09-28,1530
1963-09-29,1480
1963-09-30,1440
1963-10-01,1380
1963-10-02,1280
1963-10-03,1210
1963-10-04,1150
1963-10-05,1130
1963-10-06,1090
1963-10-07,1060
1963-10-08,1010
1963-10-09,965
1963-10-10,888
